date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-29,1920.0,1979.0,1920.0,1982.0,11164,1967.73,1954.5137662004465,1950.6533333333334,51.46173440469372,43.70816599732263,25.368139223560906,2115.3320745111164,1967.73,1820.1279254888836,80.01619229751361,1577957,-0.15278722955829901,-14.867713729370507,-13.761679200700037,-1.1060345286704703,23.805527443903227,0.956657800031294,1.0242528555781567,-7.521464289083987,-56.29183400267737,2000.8,1946.3,1957.7444078517412,4.790102569525214,45.87790667144092
2024-12-30,1980.0,2095.0,1963.4,2046.8,617295,1971.3,1963.3029313242134,1963.0133333333333,56.206343293190116,65.39491298527444,46.0954930834449,2122.871897131313,1971.3,1819.7281028686873,83.70074999054835,2195252,-0.11051485562696632,-5.872377022576302,-12.18381876507529,6.311441742498989,23.416072097493554,1.0615027110766848,0.92858249419055,70.88433900263611,-34.605087014725555,2000.8,1955.5,1958.462628374228,-1.0251450676982614,54.35355690222469
2024-12-31,2083.0,2084.0,2042.8,2055.0,12869,1972.35,1972.035985483812,1975.0666666666666,56.78205335954752,68.13922356091035,59.08076751450249,2125.922491026177,1972.35,1818.7775089738227,80.6649821340806,2208121,-0.1630857471201397,1.896304181009782,-9.367794175858277,11.26409835686806,23.054434990113144,1.1320450885668276,0.9074074074074074,91.65023011176878,-31.860776439089662,2000.8,2000.8,1959.7248143661693,-1.9186712485681472,60.946779935684525
2025-01-02,2028.4,2083.8,2028.4,2069.8,6245,1976.4399999999998,1981.3468440091633,1987.7885714285712,57.85884480455746,73.09236947791173,68.87550200803219,2135.713078704423,1976.4399999999998,1817.1669212955767,78.86034055307485,2214366,-0.13192359313677493,9.14189425013251,-5.66585649066012,14.80775074079263,22.49732003992424,1.1393790849673204,0.8753267973856208,85.26097419301311,-26.907630522088255,1973.2,2000.8,1961.4519149961893,-2.2757318224740235,59.76749598770016
2025-01-03,2040.2,2056.6,1975.0,2011.4,252338,1976.78,1984.209049341624,1991.0857142857142,52.3194023290638,53.54752342704155,64.9263721552879,2136.3208862955994,1976.78,1817.2391137044008,79.99888765642666,1962028,-0.14250932047315482,10.05576801653774,-2.5215315892205483,12.577299605758288,21.200783113925535,1.084571609231742,0.8724312361681946,38.06519453207162,-46.45247657295845,1973.2,2000.8,1961.7088184068452,-0.25785976395913013,59.30227782788885
2025-01-04,1996.8,2013.0,1995.8,1995.2,5056,1976.05,1985.2558065471837,1991.08,50.8646169505371,48.12583668005358,58.2552431950023,2135.112748624514,1976.05,1816.987251375486,75.51325282382477,1956972,-0.1432903608028599,9.364862642450134,-0.14425274288641182,9.509115385336546,19.99685596835531,1.1103568657874319,1.0909619860356863,25.668449197860813,-51.874163319946426,1973.5,2000.8,1963.5369502385856,4.955286691215152,57.296802395897295
2025-01-05,1983.8,2010.2,1978.8,1987.8,5712,1976.17,1985.498110685547,1990.7809523809524,50.17825516167348,45.64926372155287,49.10754127621601,2135.264400907088,1976.17,1817.0755990929117,72.36230619355158,1951260,-0.14336325455765703,8.126519541470543,1.5099017139849793,6.616617827485564,18.627252834625953,0.9150221506242445,1.0966572694321384,16.566135996571845,-54.35073627844712,1976.9,2000.8,1964.5965314541888,4.237021499737806,53.194357780527206
2025-01-06,1969.4,2025.0,1979.0,2020.2,112110,1982.19,1988.8030525250188,1995.8247619047618,53.158591245968246,56.49263721552882,50.089245872378434,2138.3543992720024,1982.19,1826.0256007279975,70.47928432258361,2063370,-0.08778566782830725,9.64831318552956,3.1375840082938957,6.510729177235664,17.57286525620612,0.8866412978169435,1.0815141197676743,28.743084805168202,-43.507362784471184,1978.0,2000.8,1971.627372573928,8.438003220611918,51.43254635376693
2025-01-07,2026.6,2026.6,1996.0,2008.0,5964,1986.69,1990.6313332369218,2000.173333333333,51.89963647609199,64.28571428571428,55.47587174093201,2140.363288505145,1986.69,1833.0167114948551,67.63076401382763,2057406,-0.08566801999185862,9.757429992863308,4.461553205207778,5.29587678765553,16.618236157054543,0.9912583390844256,1.1269841269841265,27.368669218394817,-35.71428571428573,2007.5,2000.8,1975.5507104892622,7.898979043524987,49.527598720086736
2025-01-08,1998.0,2083.0,1998.0,2067.2,289134,1995.1599999999999,1997.923587214358,2012.4971428571428,57.1969745596492,88.58784893267644,69.7887334779732,2146.9644847821883,1995.1599999999999,1843.3555152178114,68.87142372712566,2346540,-0.0656168248364394,14.454231708092038,6.460088905784631,7.994142802307407,16.546380670512637,1.1090733590733586,0.9080598455598452,63.55923664429815,-11.41215106732356,2029.2,2000.8,1984.2898971448235,6.633653151758997,58.36704174903314
2025-01-09,2061.6,2081.2,2001.0,2009.6,217125,2001.0700000000002,1999.0356265272762,2015.5580952380953,51.27947343029309,64.85596707818927,72.57651009886001,2145.269044379586,2001.0700000000002,1856.8709556204144,69.68060774661667,2129415,-0.11496046441365168,13.374469727623364,7.842965070152378,5.531504657470986,16.479657718723722,1.1601690934711129,0.7820573038985438,38.46099466975263,-35.144032921810734,2029.5,2000.8,1984.6228520827572,1.392532795156403,48.82939302524848
2025-01-10,2004.2,2041.6,1974.6,2013.0,311427,1998.3200000000002,2000.3655668580118,2018.095238095238,51.597798996323505,65.28365791701948,72.90915797596175,2139.371956384822,1998.3200000000002,1857.2680436151782,69.48913576471548,2440842,-0.18367649131103997,12.647311825801808,8.803834421282264,3.8434774045195432,15.916389394405298,1.1275652985074622,0.8346548507462684,13.811430695996307,-34.71634208298052,2029.2,2000.8,1985.1786655134845,-1.6513582177056847,52.203088088582625
2025-01-11,2050.0,2029.8,2003.0,2019.0,2576,1994.5099999999998,2002.1402747762963,2020.0038095238094,52.19143775258334,67.52136752136752,65.88699750552544,2128.845310324522,1994.5099999999998,1860.1746896754776,66.43991178152152,2443418,-0.18411945480494674,12.412104787898443,9.5254884946055,2.886616293292942,15.393354521823904,1.1519721577726216,0.8122969837587005,28.617217578965597,-32.47863247863248,2028.8,2000.8,1985.8948972934445,-1.7518248175182483,54.398129703670314
2025-01-12,2001.4,2053.0,2001.4,2045.0,6806,1990.86,2006.2221533690301,2023.8742857142859,54.77963843340009,71.42857142857143,68.0778656223195,2115.168397141889,1990.86,1866.551602858111,65.3799180828414,2450224,-0.1846803784339535,14.160451356060776,10.452481066896556,3.7079702891642192,15.288096849098684,1.15553925165077,0.8662264612374659,56.11436275888551,-28.571428571428573,2028.8,2000.8,1986.718979313636,-1.198183399362266,57.74090594247351
2025-01-13,2069.4,2092.0,2008.8,2017.8,345624,1990.92,2007.3248054291225,2023.1047619047615,51.63058828555113,41.337386018237005,60.095774989392005,2115.279183014306,1990.92,1866.5608169856944,66.65278107692416,2104600,-0.12899227731520208,13.199065318511884,11.001797917219623,2.1972674012922617,15.777034360592953,1.0897862232779094,0.8501187648456053,66.06014794017653,-58.662613981762995,2033.3,2000.8,1986.918298877415,0.31818633787411077,47.99289782327673
2025-01-14,2063.0,2063.0,1995.4,2023.2,201097,1997.03,2008.836728721587,2022.714285714286,52.217855280617734,41.39693356047709,51.387630335761855,2114.9586072163397,1997.03,1879.1013927836605,66.72043957142957,2305697,0.07199323397732414,12.726195171503377,11.346677368076374,1.379517803427003,15.933548886801324,1.0241645244215936,1.0241645244215936,45.95254760238271,-58.60306643952291,2033.3,2000.8,1987.5865690191538,1.4033680834001603,47.21701354588257
2025-01-15,2005.2,2057.8,2005.2,2054.6,236563,2004.4099999999999,2013.1951355100073,2026.7352380952382,55.59404305960399,68.1431005110732,50.292473363262445,2117.2420858620712,2004.4099999999999,1891.5779141379285,65.71183674489889,2542260,-0.0374365651192149,14.715528302234588,12.020447554908017,2.695080747326571,16.07888380399481,0.9356473270838609,1.0164682036990114,61.184075118624655,-31.8568994889268,2033.3,2000.8,1990.7932059610644,3.3604990441694316,47.93223286964128
2025-01-16,2030.4,2099.6,2030.4,2060.0,550406,2014.2599999999998,2017.6527416519114,2031.48,56.16763710258964,68.32000000000008,59.286678023850136,2108.926158684009,2014.2599999999998,1919.5938413159906,65.96099126312039,3092666,0.028054572652854715,16.53719353796737,12.923796751519887,3.613396786447481,16.857340389774805,0.98605577689243,0.963894422310757,104.6942431398099,-31.67999999999993,2037.1,2000.8,1992.7237949967125,1.9701019701019677,50.75221066015952
2025-01-17,2060.0,2145.0,2055.0,2104.2,809712,2026.42,2025.8953376850627,2042.2114285714283,60.64827980299392,76.05633802816892,70.83981284641408,2099.1546849858187,2026.42,1953.6853150141817,67.67806331575466,3902378,0.10670572568848656,21.30189201567282,14.599415804350475,6.702476211322345,18.173945223399546,1.1002004008016033,0.8892785571142283,184.99974231810614,-23.94366197183108,2059.8,2000.8,2001.6171578930382,4.790836653386445,51.120673102962314
2025-01-18,2112.0,2124.0,2102.6,2118.0,8952,2035.39,2034.6672102864852,2053.8990476190475,61.95587853374763,84.1549295774648,76.17708920187795,2106.8280822809966,2035.39,1963.9519177190036,64.37248736462934,3911330,0.04756570078037991,25.893015985206603,16.8581358405217,9.034880144684902,19.39650685462252,1.1330675305257911,0.8616994767007226,206.26076385371184,-15.845070422535203,2059.8,2000.8,2006.4276396277564,2.4574303405572846,51.419726912666114
2025-01-19,2107.4,2137.8,2107.0,2128.4,8912,2042.7100000000003,2043.5941426401532,2065.8038095238094,62.954912669896515,90.25821596244137,83.48982785602504,2120.486240587898,2042.7100000000003,1964.9337594121025,61.97445255287011,3920242,0.04538892497027744,30.024602958656715,19.491429264148707,10.533173694508008,20.710072890037956,1.159850374064838,0.8408977556109724,194.80565329442024,-9.741784037558627,2070.2,1998.2,2034.2425911203018,5.911624203821665,50.251978414744045
2025-01-20,2108.0,2161.0,2050.0,2050.0,687639,2042.8700000000001,2044.204224293472,2065.9161904761904,51.89218686283545,40.450643776824066,71.62126310557676,2120.692390094282,2042.8700000000001,1965.0476099057182,65.47627737052224,3232603,-0.16459343854115113,26.66530952807011,20.92620531693299,5.739104211137121,20.488183932109564,1.0818915801614764,0.8431372549019608,92.62708071664683,-59.549356223175934,2078.2,2006.2,2034.6176574532763,1.8380526577247889,44.268810287945016
2025-01-21,2070.0,2070.0,1966.2,1996.8,825892,2039.9599999999998,2039.6895362655223,2058.6514285714284,45.98682877407968,15.708418891170389,48.80575954347862,2120.069385217879,2039.9599999999998,1959.8506147821208,68.21368612977065,2406711,-0.20547546668279498,19.48563166048166,20.638090585642725,-1.152458925161067,19.3487369393982,0.9683046160391406,0.953839608593916,-66.37021686885682,-84.2915811088296,2063.6,2006.5,2034.1619824409759,-1.0995542347696903,42.523707911974554
2025-01-22,1990.0,2003.0,1944.0,1950.0,810452,2033.97,2031.147675668806,2045.2533333333333,41.511438147656015,2.7649769585253456,19.64134654217328,2121.8020465433115,2033.97,1946.1379534566888,67.55556569192989,1596259,-0.29038956758785295,9.905136104274106,18.491499689369004,-8.586363585094897,18.638241818252357,0.9409319623714724,1.087508203894115,-147.1510500474479,-97.23502304147465,2052.5,2009.9,2029.0924978262135,-4.645476772616137,35.73605450988699
2025-01-23,1970.0,1970.0,1878.0,1908.0,831648,2028.8,2019.41932560511,2027.3714285714286,37.94270634294259,10.60070671378092,9.691367521158899,2132.140988963655,2028.8,1925.459011036345,69.3015967139349,764611,-0.30534784186558406,-1.0642565520624885,14.580348441082705,-15.644604993145194,18.88639499167528,0.8671706263498921,1.1200863930885527,-208.90982239230715,-89.39929328621908,2019.5,2011.0,2020.636027818325,-5.441570026761817,35.156889985354006
2025-01-24,1895.0,1918.0,1871.8,1881.8,684326,2023.1299999999999,2006.3127231665283,2006.963809523809,35.87100854942699,3.4578146611341625,5.607832777813489,2144.1538505418916,2023.1299999999999,1902.106149458108,67.65148266293956,80285,-0.33055737358177434,-11.736410267972133,9.316996699271739,-21.053406967243873,19.19467999712077,0.8864339372514362,1.1365444100751214,-217.82748523976366,-96.54218533886583,2016.4,2016.4,2007.590033158933,-6.988928430209573,31.362434643491856
2025-01-25,1881.0,1889.0,1871.2,1883.4,8752,2017.9100000000003,1994.6067495316208,1988.0190476190476,36.10046442095848,4.209799861973791,6.089440412296305,2152.7915465509873,2017.9100000000003,1883.028453449013,64.09066247272959,89037,-0.3295958335952096,-19.83640066912085,3.4863172255932215,-23.32271789471407,19.488933575123635,0.8529346128096408,1.1571077884400802,-195.24992325081567,-95.79020013802621,2016.1,2016.1,1989.2139164715593,-8.33252214542976,31.15940526795743
2025-01-26,1885.2,1886.0,1873.6,1882.0,10063,2011.0,1983.882297195276,1970.179047619048,35.97915668938761,3.7267080745341463,3.7981075325473808,2158.293231344777,2011.0,1863.7067686552232,60.39847229610605,78974,-0.3469277234679513,-26.06817205840707,-2.4245806312068376,-23.643591427200235,19.762169040412008,0.8508751458576428,1.1948658109684946,-162.55662411278766,-96.27329192546586,2016.1,2016.1,1971.924855669141,-8.640776699029127,29.112203866667894
2025-01-27,1874.4,1895.4,1865.4,1875.0,573459,2004.35,1973.5125546052495,1952.9580952380952,35.339725881533695,3.2476319350473317,3.7280466238517707,2163.144855080339,2004.35,1845.555144919661,58.227152846384186,-494485,-0.3480434253894871,-31.211945402623996,-8.18205358549027,-23.029891817133727,19.788818932191898,0.8215974122916151,1.2445882060213982,-136.28633840694795,-96.75236806495266,2013.2,2013.2,1941.9602689826713,-10.892500712859988,33.78994246135342
2025-01-28,1871.6,1886.8,1851.2,1877.6,456370,1994.8700000000001,1964.3780255952258,1937.4438095238095,35.7961448390686,8.521626856036109,5.165322288539209,2160.0348037566896,1994.8700000000001,1829.7051962433109,56.61092764307102,-38115,-0.3352525552091094,-34.67886816059877,-13.48141650051197,-21.1974516600868,20.04318125165798,0.8131640321326769,1.2282974863954392,-119.9913363656056,-91.47837314396388,2006.1,2006.1,1918.6785597642838,-11.350330500472147,37.15473762585735
2025-01-29,1878.0,1924.0,1878.0,1898.6,613811,1989.3200000000002,1958.1134517290138,1926.1161904761907,39.51012396029888,15.300193673337596,9.023150821473694,2159.515153867511,1989.3200000000002,1819.1248461324894,55.88157566856596,575696,-0.30525692865341647,-35.32470373268029,-17.850073946945635,-17.474629785734656,19.380886097222238,0.8333333333333331,1.1742424242424243,-81.75100827224844,-84.6998063266624,1960.6,2006.1,1912.4188184638306,-10.796842698740846,40.20071403754855
2025-01-30,1900.0,1920.0,1888.2,1899.8,327197,1983.6600000000003,1952.5597896595839,1916.4342857142858,39.72469170020989,15.68754034861198,13.169786959328576,2157.811846386955,1983.6600000000003,1809.5081536130456,54.16146312081124,902893,-0.3214095780225646,-35.33241304148851,-21.34654176585421,-13.985871275634299,18.76589773953191,0.8041746772864596,1.2460862400439436,-70.90703213462947,-84.31245965138801,1927.1,2006.1,1909.1360433385255,-7.326829268292685,41.60569821219934
2025-01-31,1900.2,1908.0,1863.6,1881.8,432712,1976.8,1945.8207620729568,1905.8780952380953,37.5718117541949,9.877340219496421,13.621691413815347,2155.590201073732,1976.8,1798.0097989262683,53.464215755039014,470181,-0.31431810752638895,-36.37170195247518,-24.351573803178404,-12.020128149296774,18.65715186972327,0.7190155288602401,1.3466158804570756,-77.04533333333349,-90.12265978050358,1910.6,2006.1,1902.9112458887319,-5.759214743589744,43.35382719337175
2025-02-01,1881.8,1883.2,1866.0,1870.0,9031,1968.05,1938.5997371136275,1895.8666666666666,36.18726009485379,6.068431245965125,10.544437271357856,2149.7384311121245,1968.05,1786.3615688878754,50.873914629679085,461150,-0.3153648511945565,-37.712777857635956,-27.023814614069916,-10.68896324356604,18.556173562043817,0.6506485849056606,1.3543632075471694,-77.92336359243097,-93.93156875403487,1887.6,2006.1,1896.9033341482002,-4.102564102564102,40.90132266891578
2025-02-02,1870.0,1873.2,1857.8,1862.0,9524,1960.2599999999998,1931.3045240551867,1887.1504761904762,35.23913651445284,3.486120077469321,6.4772971809769695,2146.061661994679,1960.2599999999998,1774.4583380053202,48.340063584702015,451626,-0.29553825913022763,-38.971879745068236,-29.413427640269582,-9.558452104798654,18.62364754422479,0.6235294117647058,1.3984917043740572,-77.45095372964063,-96.51387992253068,1887.6,2006.1,1892.7521042316082,-2.410901467505241,38.94370434374615
2025-02-03,1866.0,1866.0,1782.0,1781.6,1014675,1948.1799999999998,1917.046950335645,1870.2514285714285,27.45400854696952,-0.13888888888892048,3.138554144848523,2147.0018861191716,1948.1799999999998,1749.358113880828,50.88720190008045,-563049,-0.37951013253475985,-45.92790681077622,-32.71632347437091,-13.211583336405312,19.914221795205755,0.5779874213836478,1.463207547169811,-108.33119105586553,-100.13888888888891,1853.0,1971.5,1869.3481697338862,-5.324689127431186,31.817635224730484
2025-02-04,1761.0,1783.0,1722.8,1720.6,1351874,1931.4800000000002,1898.3377169703456,1847.7752380952384,23.25607641580251,-0.7851534618130068,0.8540259089224786,2147.1372985085013,1931.4800000000002,1715.8227014914992,51.55240176436042,-1914923,-0.5027160941699561,-55.72048748264706,-37.31715627602614,-18.40333120662092,21.801162943906494,0.588453747467927,1.4837947332883183,-145.35991690472588,-100.785153461813,1823.4,1941.9,1828.1850657322675,-8.643941807369659,23.71995024166527
2025-02-05,1720.0,1731.8,1625.4,1661.0,2728709,1911.5300000000002,1875.7341248779317,1819.9828571428573,20.032960714056728,10.330818340104445,3.13559199646752,2148.689162589145,1911.5300000000002,1674.3708374108555,55.47008735262038,-4643632,-0.4804379821538091,-67.51216194086328,-43.35615740899357,-24.156004531869712,24.367812442370827,0.5014066895904972,1.4232572678962174,-183.92316931557102,-89.66918165989556,1774.7,1893.2,1776.4473496995658,-11.742826780021254,24.616243990766748
2025-02-06,1660.2,1721.0,1653.8,1688.8,2113733,1890.7599999999998,1857.9308748895571,1798.649523809524,25.237771074022803,21.232417950435327,10.259360942908936,2129.5408233505864,1890.7599999999998,1651.9791766494131,56.30793825600465,-2529899,-0.4331317168558455,-73.76362014099436,-49.43764995539373,-24.32597018560063,26.751129833801993,0.6347967479674795,1.4042276422764224,-166.87835728083394,-78.76758204956467,1774.7,1893.2,1758.7554470784683,-9.930666666666669,27.848964608245954
2025-02-07,1692.0,1790.0,1554.0,1604.4,8026420,1865.08,1833.785077281028,1768.1504761904757,20.80946910470159,13.621621621621646,15.06161930405382,2110.948335496834,1865.08,1619.211664503166,69.14308552343289,-10556319,-0.4856050473054471,-84.55363872923385,-56.46084771016176,-28.092791019072095,29.572797136109557,0.6046222664015904,1.158548707753479,-181.61986739310325,-86.37837837837836,1737.0,1857.5,1719.3412454058957,-14.550489987217716,25.42268871926309
2025-02-08,1604.4,1604.4,1545.4,1555.8,68666,1836.45,1807.3103080161682,1733.8133333333333,18.76740672921848,2.746962493396689,12.533667355151236,2086.3217070818205,1836.45,1586.5782929181794,68.41857941461625,-10624985,-0.48648129147513547,-95.92070584276371,-64.35281933668215,-31.567886506081564,32.23718105288304,0.614420803782506,1.3359338061465718,-195.1170524821103,-97.25303750660332,1726.7,1853.2,1664.4152649919004,-18.055409248920256,24.58437734035424
2025-02-09,1559.4,1592.6,1555.2,1579.0,110538,1812.9,1785.5664691574855,1705.6895238095237,22.668624015287335,8.874801901743243,8.41446200558721,2066.57861557487,1812.9,1559.2213844251298,66.2029665992865,-10514447,-0.46567778964728873,-101.8827019477485,-71.85879585889542,-30.02390608885308,34.71125183274413,0.63398392652124,1.3363949483352469,-156.99985631495755,-91.12519809825676,1714.3000000000002,1853.2,1641.1945734214287,-16.885987998736706,26.05213450729263
2025-02-10,1570.8,1571.4,1447.4,1452.0,5405581,1785.6599999999999,1753.7982339996297,1663.5180952380952,17.66680245399489,0.965169953839679,4.195644782993219,2069.685860794369,1785.6599999999999,1501.6341392056306,70.87418327076603,-15920028,-0.5646678574216941,-115.52377921578204,-80.59179253027276,-34.93198668550929,37.507176382071,0.5619987661937076,1.3249023236685173,-172.21049621695246,-99.03483004616032,1660.3000000000002,1804.2,1583.7187674332167,-22.83983420129663,24.392911127716484
2025-02-11,1449.0,1533.2,1427.4,1534.0,5597848,1764.86,1732.8650688568077,1636.3085714285714,28.61854544059723,21.46596858638742,10.435313480656795,2058.4671416024853,1764.86,1471.2528583975143,73.3688844657113,-10322180,-0.2673369858104137,-118.35341207004444,-88.1441164382271,-30.20929563181734,40.17884051254355,0.5859225163022631,1.3314154200230148,-141.35282457879066,-78.53403141361258,1646.7,1794.2,1575.739875760081,-17.967914438502675,34.21058059703042
2025-02-12,1539.0,1598.6,1522.4,1588.0,4340821,1748.86,1719.0683956323498,1619.5714285714287,34.77184355151509,32.6025172553796,18.344551931868917,2044.39211940495,1748.86,1453.3278805950497,73.57110700387477,-5981359,-0.13864719230151296,-114.91391174708724,-93.49807549999913,-21.41583624708811,41.10360374616853,0.6613835539809808,1.2962893902666421,-92.21890041133383,-67.39748274462039,1608.7,1794.2,1576.9884887908281,-14.715359828141782,38.48677975361178
2025-02-13,1590.0,1686.2,1575.8,1594.0,2796922,1734.4699999999998,1707.1571198578404,1606.592380952381,35.437795793930235,34.66500208073241,29.577829307499826,2030.734510868213,1734.4699999999998,1438.2054891317866,76.20174221788372,-3184437,-0.171810281163216,-110.4309538103305,-96.88465116206541,-13.546302648265083,40.29654487216431,0.7220291869353718,1.1964906184850592,-60.95303581794307,-65.3349979192676,1608.7,1794.2,1578.1513630854158,-10.52986079928154,35.16168780253598
2025-02-14,1620.2,1621.6,1567.2,1578.6,1361510,1719.23,1694.9135846332842,1594.4723809523807,34.46517701897383,33.172444054409794,33.47998779684062,2014.6393641034103,1719.23,1423.8206358965897,74.64447491660631,-4545947,-0.18684944005509896,-106.88868244893615,-98.88545741943956,-8.00322502949659,39.626587135272516,0.738201860144678,1.2400964519462627,-68.09545071191162,-66.8275559455902,1608.7,1794.2,1578.1743706599436,-8.252935022666511,37.50967570780951
2025-02-15,1578.0,1597.8,1570.8,1581.0,10052,1704.1799999999998,1684.0646718110668,1585.56,34.76566519667806,34.45491251682367,34.09745288398864,1995.5275148340568,1704.1799999999998,1412.832485165943,71.24129813684871,-4535895,-0.18701088693987342,-102.70384098403792,-99.64913413235924,-3.054706851678688,39.00448352244441,0.7414175918018787,1.2372331340734417,-64.64200739811638,-65.54508748317633,1608.7,1748.7,1578.2530196310536,-4.81637567730283,38.92042354671792
2025-02-16,1583.0,1590.2,1576.4,1579.0,16727,1689.3799999999999,1674.0585125909652,1579.1333333333334,34.6231944071953,34.56452348381212,34.06396001834854,1974.5208886848409,1689.3799999999999,1404.2391113151589,67.13834826993094,-4552622,-0.1845129411524872,-98.41424905588087,-99.40215711706357,0.9879080611826936,38.42681588196118,0.7528647169488627,1.2355053873781427,-60.03457735113773,-65.43547651618789,1556.8000000000002,1715.2,1578.2869385698496,-6.50165798199905,37.60609475761451
2025-02-17,1587.4,1593.4,1569.6,1590.2,823631,1675.0100000000002,1666.0719875823017,1576.895238095238,36.19996642832596,44.89795918367347,37.97246506143643,1949.530162465311,1675.0100000000002,1400.4898375346895,64.04275196493589,-3728991,-0.17241870947465512,-93.03848046195844,-98.12942178604254,5.090941324084099,37.96644277412712,0.8016588532275513,1.2389109267940859,-54.12451863725995,-55.102040816326536,1556.8000000000002,1698.7,1578.3781767387495,-0.8850660683121445,47.57228017275274
2025-02-18,1592.0,1595.8,1555.6,1563.0,916315,1658.23,1656.2556078125588,1572.853333333333,34.052019034125706,37.396580253723094,38.95302097373624,1916.5820783736417,1658.23,1399.8779216263583,62.33969825315476,-4645306,-0.18477128015658442,-89.93622893723932,-96.4907832162819,6.554554279042577,37.69945173709063,0.8395152405435181,1.1648916636063167,-56.69993714242253,-62.603419746276906,1556.8000000000002,1675.7,1578.2872620122598,0.4627844195912101,37.79861890083095
2025-02-19,1560.0,1561.8,1522.6,1534.4,635477,1639.9599999999998,1644.6503118304104,1566.4990476190478,31.908146951438354,29.509100937672375,37.26788012502299,1878.3004825034554,1639.9599999999998,1401.6195174965442,60.772576949358,-5280783,-0.18761595052739122,-88.76225718496926,-94.94507801001937,6.182820825050115,37.815010687799635,0.8909304143862391,1.1575449569976546,-71.93194871317276,-70.49089906232763,1556.8000000000002,1675.7,1577.4271147552804,-2.8245725142495193,30.59638272148561
2025-02-20,1532.0,1549.0,1517.2,1544.4,421971,1623.09,1635.102663084657,1562.6838095238095,33.48501072924984,32.266960838389416,33.05754734326164,1837.0919242903665,1623.09,1409.0880757096334,58.703107167260995,-4858812,-0.17766250683067344,-86.03322225444481,-93.16270685890447,7.1294846044596625,37.98061837456627,0.8528042113788217,1.1652156306944728,-70.25613275613274,-67.73303916161059,1601.7,1675.7,1574.503830822139,6.3636363636363695,38.276913624627134
2025-02-21,1545.2,1566.6,1542.0,1566.0,403879,1607.8899999999999,1628.5214570765945,1563.1238095238095,36.884944274176405,53.55486862442038,38.4436434668274,1790.459459658453,1607.8899999999999,1425.3205403415468,56.267170941028056,-4454933,-0.16562845273366056,-81.19157696979505,-90.7684808810826,9.576903911287545,37.683127170335,0.9732096857290057,1.2764039155074707,-50.61931706850091,-46.44513137557962,1601.7,1675.7,1574.2507147859067,2.0860495436766624,47.32133569398383
2025-02-22,1566.6,1570.0,1555.8,1559.0,15469,1592.74,1621.9003659264426,1562.9961904761908,36.23847222092231,50.85007727975268,45.557302247520845,1734.0806721364354,1592.74,1451.3993278635646,53.26237301666891,-4470402,-0.16571187086891742,-77.03140955908907,-88.0210666166839,10.989657057594826,37.31806796269937,1.0021869874248222,1.034991798797157,-43.231723560528096,-49.14992272024732,1569.4,1675.7,1573.656378547646,-1.8261964735516372,47.62272355823054
2025-02-23,1562.8,1566.8,1556.0,1562.0,8971,1581.7599999999998,1616.1955691715434,1563.2380952380954,36.75011665089522,52.00927357032455,52.13807315816589,1693.788182168502,1581.7599999999998,1469.7318178314974,50.22934637262113,-4461431,-0.1426012364128908,-72.65485207709321,-84.94782370876577,12.292971631672557,36.979084412751995,0.9886524822695035,1.0241134751773049,-38.77008062714518,-47.99072642967545,1557.5,1675.7,1573.1196415287907,-2.0075282308657463,48.90041570064482
2025-02-24,1556.4,1646.4,1556.4,1633.2,1266044,1577.3899999999999,1617.8150387742535,1573.135238095238,47.514564609526516,79.52086553323029,60.793405461102516,1673.0342972684678,1577.3899999999999,1481.745702731532,53.07010734600534,-3195387,-0.07966196583897847,-62.718177672941465,-80.50189450160092,17.78371682865945,34.756492918285694,1.162496231534519,0.8851371721435031,59.165067780244165,-20.47913446676971,1581.8000000000002,1673.7,1576.6674360457005,3.458760927404038,57.868248001689395
2025-02-25,1642.0,1715.0,1635.4,1661.8,1610000,1577.4299999999998,1622.004082700515,1585.1200000000001,51.11363624907451,73.10414560161777,68.21142823505754,1673.2146981515264,1577.4299999999998,1481.6453018484733,55.12224253557638,-1585387,-0.0721084861702059,-51.936815360025776,-74.7888786732859,22.852063313260118,33.046297508611055,1.3199874882702534,0.7103534563653424,170.36184438112863,-26.895854398382234,1616.1,1667.7,1584.1143327206416,5.110689437065146,53.98360361740712
2025-02-26,1663.0,1675.8,1586.2,1599.0,738571,1572.94,1619.8132176814183,1587.5142857142857,43.98177714427637,41.35490394337714,64.65997169274173,1654.8330131328614,1572.94,1491.0469868671387,57.584939497320924,-2323958,-0.09278166721587668,-47.90769314494901,-69.41264156761852,21.504948422669514,30.772032213912187,1.0925245098039214,0.8765318627450979,91.22377904994806,-58.64509605662286,1616.1,1655.3000000000002,1584.2909379648745,1.266624445851805,46.38747280961065
