date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-14,100.5,100.7,97.58,98.4,123936,107.101,105.83560107736986,104.0872380952381,33.96557428957536,4.7729918509895635,1.9957610274244075,116.10333280877795,107.101,98.09866719122205,3.363470515808585,-21376121,-0.11235428540887865,-2.176420158496512,-0.940032474236381,-1.2363876842601311,22.84577972937164,0.6820960698689954,1.2751091703056763,-166.52602527573993,-95.22700814901044,103.65,106.68,105.98763794614831,-5.566218809980803,29.718813256353542
2024-12-15,98.44,98.62,97.78,98.24,27422,106.81599999999999,105.11221049857272,103.0182857142857,33.7514371597415,3.8416763678695944,3.1385787698823115,116.53310738851843,106.81599999999999,97.09889261148155,3.183222621822258,-21403543,-0.0732009498591871,-2.494039315381272,-1.2508338424653593,-1.2432054729159128,24.40116789832481,0.6852257781674702,1.317843051293292,-154.9782240682602,-96.1583236321304,103.65,106.17,104.09025801292726,-9.171597633136097,27.77080086964296
2024-12-16,98.88,98.9,95.6,95.9,3221165,106.407,104.23485711775628,101.77333333333333,30.702762847220555,1.605995717344814,3.4068879787346664,117.18140132907622,106.407,95.63259867092377,3.191563863120669,-24624708,-0.14091025961409298,-2.901130799374968,-1.5808932338472812,-1.320237565527687,26.23881819661791,0.6371036846615252,1.3397600685518423,-156.82557024802236,-98.39400428265519,102.66,105.18,101.90685668242037,-11.038961038961032,26.201750865104035
2024-12-17,95.56,96.52,94.86,94.98,2282812,105.60799999999999,103.35344215416045,100.57904761904761,29.571787868546437,0.7434944237918497,2.0637221696687624,117.248593799287,105.60799999999999,93.96740620071299,3.0821664443263357,-26907520,-0.32281424314241136,-3.260406112482542,-1.9167958095743336,-1.3436103029082085,28.07016313482495,0.6648275862068967,1.4082758620689655,-147.3636244057349,-99.25650557620814,102.22999999999999,104.81,99.91620583586747,-12.039266530839043,28.06135822220579
2024-12-18,94.48,95.76,93.12,95.66,2590163,104.88700000000001,102.62073337757374,99.62228571428571,31.578000986860857,15.301204819277066,5.883564986804586,117.10243466275347,104.88700000000001,92.67156533724656,3.0505831268744545,-24317357,-0.2577572305664456,-3.4504889804445327,-2.2235344437483735,-1.2269545366961592,30.051106669575717,0.7176231589639414,1.3869984763839511,-133.34023812914577,-84.69879518072294,100.30000000000001,103.94,98.49556287403342,-12.463396778916549,31.521397906815007
2024-12-19,95.82,98.74,95.0,95.7,4562991,104.024,101.9616159130429,98.75219047619048,31.701248716455154,15.54216867469879,10.528955972589245,116.27484878692077,104.024,91.77315121307923,3.0998271892405644,-19754366,-0.3542711482018802,-3.5569016094125345,-2.4902078768812057,-1.0666937325313288,30.43508991091672,0.788574479444741,1.2626801922050188,-99.45439324911538,-84.4578313253012,98.89,103.94,97.62314682724686,-10.443571027512629,30.886736091504417
2024-12-20,95.88,105.92,95.7,105.56,5332513,103.68199999999999,102.30431915941978,99.31542857142855,53.79514765128675,74.9397590361446,35.261044176706825,115.34629697838655,103.68199999999999,92.01770302161343,3.608410961437667,-14421853,-0.1924304462967332,-2.813186129436886,-2.554803527392342,-0.2583826020445441,28.340727060279658,0.7536879749664731,1.0835940992400535,-19.54154086995415,-25.06024096385541,99.52000000000001,103.94,97.74311146637466,1.8918918918918997,52.53317497334542
2024-12-21,105.34,105.88,104.82,105.28,22398,103.32000000000001,102.58771733471313,99.86266666666668,53.26816882379685,73.25301204819277,54.57831325301206,114.29361927533472,103.32000000000001,92.3463807246653,3.426381607049262,-14444251,-0.19239273581925354,-2.2207801422259195,-2.4879988503590575,0.2672187081331381,26.395961556116674,0.9406817175741478,1.049579459938026,26.642538303776295,-26.746987951807224,99.52000000000001,103.94,97.81859883772704,1.1335254562920334,54.477357706964476
2024-12-22,105.26,106.78,104.98,106.66,35861,102.94800000000001,102.97555377902617,100.61961904761903,55.57786688908364,82.16019417475728,76.78432175303156,112.8906467301216,102.94800000000001,93.00535326987841,3.3102114922600285,-14408390,-0.21679150622228657,-1.6212508913657473,-2.3146492585603955,0.6933983671946482,24.687538346297096,0.938249666814749,1.065304309195913,47.58546841129298,-17.839805825242717,99.95,103.94,98.52473300831842,6.340977068793618,56.20612458832601
2024-12-23,107.18,109.26,104.22,105.0,5345106,102.678,103.16835818102368,101.18019047619046,52.23356289933425,73.6059479553903,76.3397180594468,112.07482414435842,102.678,93.28117585564158,3.4337678142414556,-19753496,-0.2544514128973589,-1.2654801006192713,-2.104815426972171,0.8393353263528995,23.76545634088763,0.9514480408858603,1.0072402044293014,55.01746937331443,-26.394052044609698,101.19,103.94,98.86043412677215,5.105105105105099,54.59280896729457
2024-12-24,105.68,106.8,104.04,104.96,3733040,102.71599999999998,103.3389907352119,101.75314285714286,52.152127638776115,73.35811648079299,76.37475287031354,112.14323374060477,102.71599999999998,93.28876625939519,3.3856415417956365,-23486536,-0.20859257221846178,-0.9755117591441831,-1.8789546934065733,0.9034429342623902,22.850161887407523,1.0104803493449783,1.0148471615720525,41.77525205821862,-26.64188351920701,101.19,103.94,99.38071016450012,6.666666666666654,55.64310005342414
2024-12-25,104.46,108.4,103.62,108.0,4275219,102.708,103.78289637947742,102.7184761904762,57.56674158595894,92.19330855018585,79.71912432878972,112.11699484535927,102.708,93.29900515464072,3.48523857452452,-19211317,-0.1888626982606173,-0.4947045199925384,-1.6021046587237664,1.107400138731228,22.420961335036555,1.041981528127624,0.9193954659949621,65.23612836786573,-7.806691449814158,101.19,103.94,100.4662293315609,9.934853420195445,56.98195709138633
2024-12-26,107.58,110.8,106.76,109.66,4831423,102.801,104.3426205338129,103.868,60.214331478552246,93.55203619909501,86.36782041002463,112.44335220265249,102.801,93.15864779734751,3.5248643906299106,-14379894,-0.12161439367977062,0.02005561917175669,-1.277672603144662,1.2977282223164186,22.595816791257842,1.137960220059247,0.8700804062632247,103.49368657525788,-6.447963800904983,101.96000000000001,103.94,102.65670152850409,14.348279457768498,62.82119485216888
2024-12-27,110.54,111.56,109.32,111.04,2130521,102.954,104.98046619725929,105.11238095238095,62.31917776282689,97.18004338394796,94.30846271107627,113.00850824257444,102.954,92.89949175742555,3.433088362727775,-12249373,-0.09355003754718828,0.5332146385264451,-0.9154951548104405,1.4487097933368855,22.92921919775475,1.20194750211685,0.7984758679085522,123.36456622768887,-2.8199566160520395,103.28,103.94,105.17019815009407,16.908822910086336,57.11373118452195
2024-12-28,113.38,115.0,110.94,114.58,2461183,103.21900000000001,105.89470751180602,106.72266666666668,67.12404084163283,98.08043875685557,96.27083944663286,114.16620768049998,103.21900000000001,92.27179231950004,3.477867765390077,-9788190,-0.05213551866534072,1.211578945559026,-0.4900803347365473,1.7016592802955732,23.9374192612345,1.2772934827729348,0.7031963470319635,157.95123447324028,-1.9195612431444322,105.35,104.06,108.14697104061977,19.778381768764376,62.02060112782864
2024-12-29,114.58,115.88,113.76,115.6,45759,103.65599999999999,106.81902108211021,108.31485714285715,68.37535926544132,98.76977152899825,98.0100845566006,115.78381662130482,103.65599999999999,91.52818337869516,3.380877210719356,-9742431,-0.02118022105052942,1.8106213063901464,-0.029940006511208515,1.840561312901355,25.03423702691763,1.3230893651435505,0.6510311362717349,163.26472675656487,-1.230228471001763,109.75,104.5,110.54074679034197,20.794148380355267,62.378430906864956
2024-12-30,115.32,116.16,114.54,116.1,1651502,104.28099999999999,107.70292383619496,109.80838095238094,68.99827567646874,99.73958333333333,98.86326453972906,117.56600794128471,104.28099999999999,90.99599205871527,3.255100267096544,-8090929,0.056105349526414584,2.299208668222036,0.43588972843544044,1.8633189397865957,26.105144462587738,1.3964001674340734,0.6387609878610297,146.3371130080262,-0.2604166666666766,109.89,104.64,111.94291383622692,9.984842743463425,71.72436667772895
2024-12-31,116.1,116.4,115.22,115.82,20058,104.86699999999999,108.4759787089383,111.07219047619047,68.18827277894846,97.50859106529205,98.67264864254122,119.07055603361349,104.86699999999999,90.6634439663865,3.1068788194467913,-8110987,0.024388725905953937,2.6334670438085936,0.8754051915100711,1.7580618522985225,27.146845861267728,1.4304439746300213,0.5797040169133189,129.10743416453053,-2.4914089347079575,110.01,104.76,112.92080101780999,10.011398176291786,75.06666512689803
2025-01-02,113.94,117.36,115.52,116.38,31613,105.671,109.22874264142037,112.21219047619047,68.97279573982222,95.61717352415025,97.62178264092522,120.5536636056856,105.671,90.78833639431441,3.016387475200592,-8079374,0.07747134477849817,2.9100117307347233,1.2823264993550016,1.6276852313797217,28.306446406194418,1.4817204301075269,0.535483870967742,120.82666813760635,-4.3828264758497495,110.49000000000001,105.24000000000001,113.75937416386394,9.113069566847926,71.34827267044756
2025-01-03,116.88,116.88,111.92,112.76,1033792,106.31400000000001,109.565052866047,112.67219047619045,58.86650302026274,78.76269621421979,90.62948693455405,121.25487601180062,106.31400000000001,91.3731239881994,3.155216941257692,-9113166,0.10466092604697992,2.804740340369335,1.5868092675578684,1.2179310728114667,27.796625432017294,1.354568315171836,0.6198658843252304,83.68782796398165,-21.237303785780217,110.49000000000001,105.24000000000001,113.62748341290038,7.390476190476196,61.48721794290929
2025-01-04,112.52,114.36,112.08,112.42,22239,107.01500000000001,109.83695259309015,112.92438095238094,58.00680092016261,64.04657933042213,79.47548302293073,121.7185553523629,107.01500000000001,92.31144464763713,3.0927014454535713,-9135405,0.10589389696817199,2.6631773953210143,1.8020828931104977,0.8610945022105165,27.32322024170997,1.411764705882353,0.787833081950729,66.40475208554915,-35.95342066957787,112.06,105.24000000000001,113.48265613397929,7.107469512195131,53.96587992490806
2025-01-05,112.42,112.76,111.64,111.66,18518,107.68599999999999,110.01057615565298,113.00990476190476,56.03677367765998,58.51528384279472,67.10818646247888,121.94463443671937,107.68599999999999,93.42736556328062,2.951794199349745,-9153923,0.10544655830165457,2.461289875464672,1.9339242895813327,0.5273655858833395,26.697656498831204,1.1711847389558234,0.8273092369477909,50.18701501702664,-41.48471615720527,113.34,105.24000000000001,113.38968265331332,3.3888888888888857,45.780982778250895
2025-01-06,112.42,113.6,110.96,113.46,959633,108.564,110.33909271225747,113.27466666666666,59.54144489628643,71.6157205240174,64.72586123241143,121.94723488548266,108.564,95.18076511451733,2.929523185110478,-8194290,0.19561695713361993,2.4186567487913067,2.0308707814233276,0.3877859673679791,26.36287239482611,1.147000983284169,0.8323500491642086,51.72304573672865,-28.384279475982584,114.15,105.24000000000001,113.39341298341255,3.4652562465803367,47.78734115637262
2025-01-07,113.46,114.14,113.44,113.66,9088,109.498,110.65536959680438,113.50133333333332,59.9237298412716,73.07132459970884,67.734109655507,121.49426541887102,109.498,97.50173458112899,2.7702715290311586,-8185202,0.2568291776126058,2.373646102551021,2.099425845648866,0.2742202569021548,26.210524535442495,1.2537149146945514,0.8657127132636214,59.30013576840524,-26.92867540029115,114.16,105.24000000000001,113.40298889572013,2.3595100864553227,45.782586090494
2025-01-08,113.44,114.28,112.88,114.0,683577,110.415,110.97390582568015,113.69085714285711,60.60520383777222,75.54585152838428,73.41096555070352,120.72530455418273,110.415,100.10469544581728,2.672394991243219,-7501625,0.21667102971983906,2.338453760310898,2.147231428581273,0.19122233172962533,25.795736145163804,1.2527158376214977,0.7861635220125786,53.80083214383321,-24.454148471615724,114.16,105.24000000000001,113.40915051300502,-0.5061965438994575,48.729956473500984
2025-01-09,114.66,114.66,111.08,111.8,1873557,111.22,111.05258146132965,113.50095238095238,54.18472638672058,47.54716981132071,65.38811531313796,119.0166454324922,111.22,103.4233545675078,2.7372239204401323,-9375182,0.2838182706523297,2.1087337912018427,2.139531901105387,-0.03079810990354437,24.58195071385526,1.220840734162226,0.8146832445233869,28.29713218030511,-52.45283018867929,114.16,105.24000000000001,113.28264917536987,-3.2871972318339076,43.08489275141627
2025-01-10,112.06,117.04,111.12,117.02,3009284,111.79299999999998,111.62090703644111,113.97085714285713,63.94488365526957,95.77114427860693,72.95472187277065,119.52573845413134,111.79299999999998,104.06026154586861,2.964565068980123,-6365898,0.24317291231851743,2.3211328605186594,2.1758520929880416,0.1452807675306178,24.240742202768963,1.1222658440830062,0.8250140213123947,71.82435528892248,-4.2288557213930735,114.16,105.24000000000001,113.32053013674255,0.7924203273040498,60.83666308354156
2025-01-11,117.06,117.48,115.64,116.6,36498,112.359,112.09510636630387,114.31466666666668,62.78591358731018,86.54434250764513,76.62088553252427,119.75166095529899,112.359,104.966339044701,2.8842389926244,-6402396,0.24320757377692934,2.4275864577267754,2.2261989659357884,0.20138749179098703,24.05826655521046,1.1792399319342033,0.8321043675553035,100.27239261006837,-13.455657492354876,114.22,105.30000000000001,113.35006277117168,0.6734588154032128,63.563620648589314
2025-01-12,116.6,117.42,116.06,117.42,37619,112.89699999999998,112.60223909332255,114.71485714285714,64.15200734119298,99.07975460122697,93.79841379582633,120.11646563119474,112.89699999999998,105.67753436880521,2.7753647788655145,-6364777,0.2433973301896633,2.548738575679266,2.290706887884484,0.25803168779478236,23.88882488247756,1.1572481572481574,0.9256756756756757,106.12112436966495,-0.9202453987730396,114.22,105.30000000000001,113.39438260165961,0.8936243340780257,67.12918214180607
2025-01-13,116.46,119.8,116.46,118.38,3919465,113.56599999999999,113.15250203681565,115.21599999999998,65.73774433982001,83.9366515837104,89.85358289752752,120.18948669508762,113.56599999999999,106.94251330491235,2.8156958660894067,-2445312,0.39362062122595765,2.6911940689391542,2.370804324095418,0.32038974484373606,24.44901542566841,1.0799289520426285,0.8839550029603316,131.94070080862468,-16.063348416289607,115.38,106.46000000000001,113.91657265001624,4.984036892515068,63.14542673782883
2025-01-14,119.0,120.62,117.64,119.98,2468510,114.31700000000001,113.8027399380713,115.90399999999998,68.25794322141678,93.37474120082815,92.13038246192184,120.23559814483154,114.31700000000001,108.39840185516847,2.8274318756544496,23198,0.5003415793781493,2.899770947488193,2.476597648773973,0.4231732987142198,25.19073112353346,1.0882185543540124,0.8730791121229367,156.78457277828727,-6.625258799171841,115.78999999999999,107.81,114.8032783247403,6.724782067247823,65.1868676506876
2025-01-15,120.38,120.9,117.24,119.46,2633350,114.89000000000001,114.34152661063594,116.48571428571428,66.54477169804981,85.51307847082485,87.60815708512115,120.46007001751357,114.89000000000001,109.31992998248646,2.886901027393418,-2610152,0.42224905328323786,2.9886585765794536,2.5790098343350696,0.40964874224438397,25.65496878850077,1.0536948431685271,0.8803827751196174,138.95508707607664,-14.486921529175152,115.99000000000001,108.30000000000001,115.5412695535463,6.985491671144543,64.27867420309654
2025-01-16,119.9,120.5,118.56,119.12,2060580,115.36299999999999,114.7966193143849,116.98742857142855,65.38915546414094,82.09255533199197,86.99345833454834,120.6770158072783,115.36299999999999,110.04898419272168,2.8192652397224593,-4670732,0.3503246359581968,2.9971185871030315,2.662631584888662,0.33448700221436933,26.086046620256127,1.080593849416755,0.9167550371155886,133.6200535492165,-17.90744466800804,115.99000000000001,112.26,115.94187970106891,4.988542217521603,66.34318709076439
2025-01-17,118.66,125.0,118.66,124.96,3620643,116.059,115.76456033206253,118.2417142857143,73.80410548770165,99.71509971509967,89.10691117263885,122.46086816484095,116.059,109.65713183515905,3.070746294027998,-1050089,0.4221980768263316,3.4354605487713314,2.817197377665196,0.6182631711061353,27.62422243001857,1.1723785166240406,0.7923273657289004,206.96630634047685,-0.2849002849003293,118.03999999999999,114.31,117.66524644103588,9.941932078127747,70.677612318294
2025-01-18,124.96,126.0,124.9,125.46,28273,116.603,116.68793553853277,119.44647619047618,74.37846824928901,96.40957446808507,92.73907650505892,124.15538002221844,116.603,109.05061997778155,2.9299787015974266,-1021816,0.3839467254938447,3.7796263529414205,3.0096831727204414,0.7699431802209791,29.25029996143832,1.3380801687763713,0.6930379746835446,223.16748831052786,-3.5904255319149336,118.56,114.81,119.1684447271017,10.052631578947363,71.25194039298913
2025-01-19,125.44,125.92,124.78,125.88,20600,117.117,117.56337024914869,120.58304761904762,74.87677008186131,99.20212765957444,98.44226728091974,125.66059432557543,117.117,108.57340567442458,2.802123080054753,-1001216,0.3837454853308364,4.039703534522644,3.215687245080882,0.824016289441762,30.687345721176893,1.346336320506062,0.653136531365314,180.60905487634662,-0.7978723404255618,120.82,114.81,121.3799577969286,12.593917710196777,71.88979424389453
2025-01-20,125.78,128.36,123.3,123.4,4054825,117.48200000000001,118.11923974922976,121.2535238095238,66.63573672756485,71.29629629629628,88.96933280798527,126.43456745297152,117.48200000000001,108.5294325470285,2.963400002907986,-5056041,0.14465067050629665,3.99959644277547,3.3724690846198,0.6271273581556698,32.4895495522585,1.305748265609514,0.6342913776015856,141.14817821733533,-28.703703703703724,122.21000000000001,115.99000000000001,121.61471105412204,5.452059477012485,60.37247597861248
2025-01-21,123.4,124.58,121.4,124.56,2017421,117.91900000000001,118.73264548739836,121.984,68.38829887988358,78.00925925925921,82.83589440504333,127.34512094129951,117.91900000000001,108.49287905870051,2.9788714312717004,-3038620,0.2043156798057878,4.0151296735402155,3.5010012024038835,0.5141284711363321,33.073173709557736,1.1858076563958917,0.7563025210084036,98.91261402092337,-21.990740740740787,122.41,117.56,122.06709949405231,6.826758147512872,63.71009617459562
2025-01-22,124.58,127.06,122.28,123.74,2470297,118.28699999999999,119.20953639336042,122.50133333333335,65.75872242358528,73.2638888888888,74.18981481481478,128.01392983422852,118.28699999999999,108.56007016577146,3.10752347189515,-5508917,0.15726758741247088,3.9161300147543017,3.5840269648739675,0.3321030498803341,34.12764773027697,1.2033751622674167,0.7234963219385548,99.85790503766862,-26.736111111111196,122.80000000000001,118.84,122.24321388311313,5.382388008857088,58.86407491747425
2025-01-23,123.98,124.8,121.84,124.96,1486409,118.897,119.75719959399277,123.08857142857143,67.74582635676882,80.2784222737818,77.18385680730994,128.69092689374418,118.897,109.10307310625583,3.0969860810454963,-4022508,0.22915841708329582,3.891259854568702,3.6454735428129146,0.24578631175578725,34.868336743935885,1.2359649122807017,0.7776315789473686,82.5796573480109,-19.721577726218204,122.80000000000001,119.65,122.53984749756687,5.558371346511234,65.20994754854753
2025-01-24,125.62,127.86,123.24,123.8,2983250,119.46600000000001,120.1422282040887,123.39580952380953,63.94597442160486,64.15094339622632,72.56441818629898,129.00767364774157,119.46600000000001,109.92432635225846,3.205772789542247,-7005758,0.14416704099221614,3.734894232149003,3.6633576806801322,0.07153655146887061,36.12964079154566,1.2735891647855526,0.7557562076749439,91.00756670649132,-35.849056603773676,123.46000000000001,119.66,122.60284592465025,3.1838639773295494,50.26132613924775
2025-01-25,123.8,124.46,123.5,123.84,10043,120.075,120.49439694655644,123.64380952380951,64.0209156696545,63.25203252032515,69.22713273011111,129.08608539522325,120.075,111.06391460477676,3.045360447432086,-6995715,0.14463672911808917,3.5730135395734663,3.6452888524587994,-0.07227531288533307,37.300851692897595,1.181022570244127,0.839244587747582,66.61881769541938,-36.74796747967485,123.51,119.66,122.682143089029,3.666499246609752,49.678753587591466
2025-01-26,123.68,124.74,123.68,124.42,8319,120.623,120.86826390402724,123.90019047619047,65.15200685312755,66.89075630252097,64.76457740635749,129.2845589820774,120.623,111.9614410179226,2.903548986901222,-6987396,0.12319107835690453,3.451733640380965,3.6065778100432326,-0.15484416966226755,38.43967606787084,1.1767161410018554,0.8302411873840447,64.99001322193186,-33.10924369747904,124.88000000000001,119.66,122.82723675824906,4.4492948287441205,48.34626733592409
2025-01-27,124.7,124.8,119.28,119.46,2333445,120.91299999999998,120.73414353221513,123.42857142857143,50.52404052482103,19.964028776978374,50.03560586660817,128.9913688947711,120.91299999999998,112.83463110522884,3.090438344979706,-9320841,0.05427311440859244,2.9217082647699755,3.4696039009885813,-0.5478956362186058,37.26696833394378,1.0622516556291393,0.8896247240618101,6.981575033494238,-80.03597122302163,123.82000000000001,119.66,122.49781742087363,-4.401408450704226,45.53753656043309
2025-01-28,119.3,121.7,117.24,121.2,3017691,121.27299999999998,120.7785108148613,123.17866666666667,54.39255439490689,35.61151079136692,40.8220986236221,128.70268397712888,121.27299999999998,113.84331602287106,3.1882641774811558,-6303150,0.10164116612612074,2.611953816473374,3.29807388408554,-0.6861200676121659,35.37323781840988,0.9914493373236425,0.976913210773835,-21.848893784999802,-64.38848920863309,122.80000000000001,119.66,122.42278060041822,-3.39550454328072,46.86374194489553
2025-01-29,121.22,122.86,121.06,121.78,1489322,121.772,120.87389073725546,122.99447619047619,55.63772029195597,40.82733812949639,32.13429256594724,127.79761731277438,121.772,115.74638268722563,3.0891024505182156,-4813828,0.1244794607393748,2.3857706582185187,3.115613238912136,-0.7298425806936173,33.95593066310763,1.0850400712377561,0.9563668744434551,7.390005784510049,-59.17266187050361,122.55,119.66,122.38818145385918,-3.257070225611689,47.89825688422627
2025-01-30,121.78,122.92,121.68,122.76,1335119,122.05900000000001,121.05352019085018,122.91885714285714,57.73729588483564,49.64028776978418,42.026378896882505,127.68550122189683,122.05900000000001,116.4324987781032,2.957023704052628,-3478709,0.07480151810670078,2.2595499996630792,2.9444005910623248,-0.6848505913992455,32.65779268874936,1.0705563093622796,0.9452736318407959,13.392656509819867,-50.35971223021583,122.55,119.66,122.39144054958484,-0.5186385737439226,44.87882386809964
2025-01-31,122.7,124.5,119.7,121.98,2464896,122.32800000000002,121.14175636315017,122.70457142857141,55.48638998183696,42.62589928057555,44.364508393285384,127.36875232480298,122.32800000000002,117.28724767519705,3.088664868048869,-5943605,0.06683274761951505,2.0726870905422743,2.7700578909583147,-0.6973708004160404,30.662274119289062,1.0243673851921276,1.0117150890346767,-5.252084709062785,-57.37410071942445,122.55,119.66,122.37731011430913,-2.0712909441233127,47.75349630514859
2025-02-01,121.76,122.22,121.14,121.88,23325,122.551,121.21206528094538,122.50533333333333,55.189328671655666,41.726618705035904,44.664268585131886,127.07125618743082,122.551,118.03074381256918,2.9451888060453784,-5966930,0.06610380411440714,1.8946869527349008,2.594983703313632,-0.700296750578731,28.809292590504498,0.9118612283169244,1.0886075949367089,-25.256052141526858,-58.273381294964096,122.55,119.72,122.36508731856911,-1.5031517698399868,49.054401079971186
2025-02-02,122.08,122.1,121.0,121.0,10360,122.68199999999999,121.19186858752201,122.22285714285714,52.52438546791163,33.81294964028776,39.38848920863308,126.84922257624986,122.68199999999999,118.51477742375012,2.8133896056135654,-5977290,0.05629685202994843,1.6634368510027997,2.4086743328514655,-0.7452374818486658,27.030521063374348,0.9113092444861567,1.0896292820272175,-47.992388201712515,-66.18705035971225,121.02,119.72,122.2680675096172,-3.169014084507037,46.15793297557307
2025-02-03,121.0,121.0,117.12,118.3,2478396,122.598,120.91645253156753,121.62685714285716,45.29718881858204,10.986964618249472,28.842177654524388,127.03846664214547,122.598,118.15753335785453,2.889576062355453,-8455686,-0.01258655339301337,1.2479168356742036,2.1765228334160134,-0.9286059977418097,26.218402957837753,0.8508687258687259,1.1776061776061781,-141.81319366504556,-89.01303538175053,120.96000000000001,119.72,121.8798684420949,-4.44264943457189,52.298847687271994
2025-02-04,118.3,119.96,116.72,117.16,1771302,122.48299999999999,120.55869514760872,120.92742857142859,42.63002177047523,3.9497307001795128,16.24988165290559,127.34199207655317,122.48299999999999,117.62400792344681,2.9146063436157776,-10226988,-0.06787200206960646,0.8172055206939604,1.9046593708716029,-1.0874538501776425,25.587665448757317,0.8872289156626503,1.1113253012048194,-165.8113480303572,-96.05026929982049,120.75999999999999,119.74000000000001,121.32434327191139,-5.394056847545225,40.67904541731806
2025-02-05,117.12,120.82,116.28,120.4,2375085,122.547,120.54358132402693,120.7304761904762,51.3904512594832,35.578583765112306,16.83842636118044,127.25860736904154,122.547,117.83539263095845,3.0307058905003643,-7851903,0.015305535556757604,0.7289022907727656,1.6695079548518355,-0.9406056640790699,24.622390128584524,0.8545807077072223,1.151236063984489,-120.56992337164773,-64.42141623488769,120.39,122.0,121.28508953034287,-3.2309918019610966,49.617633410933784
2025-02-06,120.8,122.8,120.38,121.5,2158197,122.374,120.63466881697674,120.71200000000002,53.96084926439548,45.07772020725388,28.202011557515238,126.97120088749736,122.374,117.77679911250263,2.98708404117891,-5693706,-0.09881527105336564,0.7391615574638735,1.4834386753742432,-0.7442771179103698,22.918184545327268,0.9641453831041255,1.0491159135559922,-31.830458190758712,-54.922279792746124,120.39,122.21000000000001,121.29040675804622,1.7076845806127627,47.0885941791174
2025-02-07,121.86,123.5,120.7,121.88,2175206,122.19500000000001,120.75327178678847,120.77714285714285,54.84907034789842,65.72769953051639,48.794667834294195,126.57109643403874,122.19500000000001,117.81890356596128,2.973720895380416,-3518500,-0.10256870839111516,0.7690893412536184,1.3405688085501184,-0.5714794672965,21.492945473216196,0.9347043701799487,1.112082262210797,-9.981612818493133,-34.2723004694836,120.39,122.32000000000001,121.29618333710647,0.5610561056105549,47.12296568852749
2025-02-08,121.9,122.24,121.16,121.28,10196,121.96499999999999,120.8034363785229,120.78057142857143,53.10687496873757,58.6854460093897,56.496955249053336,126.013483666758,121.96499999999999,117.91651633324197,2.8384551171389574,-3528696,-0.10338062684610076,0.7359092363452646,1.2196368941091478,-0.48372765776388316,20.1695091919702,0.9400307534597641,1.0568939005638134,-22.43562505311552,-41.3145539906103,120.39,122.32000000000001,121.29605278585791,-0.4105764493348662,44.98601611816601
2025-02-09,121.44,124.26,121.3,123.02,69526,121.94599999999998,121.01453767580644,121.04038095238096,57.33884760188121,79.10798122065727,67.84037558685445,125.97086471822423,121.94599999999998,117.92113528177573,2.848565465914746,-3459170,0.010470038421470018,0.8403304164159806,1.1437755985705145,-0.30344518215453387,19.704326212011694,0.9413776257938444,1.0112359550561796,40.40404040403961,-20.892018779342745,120.27000000000001,122.32000000000001,121.30624291636273,0.21179537308568824,47.54356999581858
2025-02-10,122.3,123.22,119.08,120.82,9995384,121.75899999999999,120.99601027811059,121.02019047619045,51.06395574119885,55.231143552311345,64.34152359411944,125.62508794519812,121.75899999999999,117.89291205480185,2.9408107897779785,-13454554,-0.08442116427875765,0.7370668917828738,1.0624338572129863,-0.32536696543011256,18.335776499512743,0.9944388270980788,1.03943377148635,-38.47906355566097,-44.768856447688655,120.27000000000001,122.32000000000001,121.2999098243398,-0.9509755697655442,50.207760352650894
2025-02-11,120.6,122.0,119.84,121.12,3630837,121.628,121.00781882305243,121.02704761904762,51.83796362473178,58.880778588807836,64.40663445392549,125.39294143380828,121.628,117.86305856619173,2.8850385905081226,-9823717,-0.040942450751886496,0.6716944221497272,0.9842859702003346,-0.3125915480506074,17.064980337906576,1.0692431561996782,0.9914117015566293,-35.3593947036567,-41.119221411192164,120.27000000000001,122.32000000000001,121.29823225845288,-0.6235641614702911,52.85286274733913
2025-02-12,121.2,127.66,119.52,127.26,6139722,121.74300000000001,121.6032646494284,121.85333333333334,64.28782731716143,96.48506151142362,70.1989945508476,126.01445455319455,121.74300000000001,117.47154544680546,3.2603929769003996,-3683995,0.05077878248205411,1.1026226077972723,1.007953297719722,0.0946693100775502,17.691906973731047,0.9642201834862385,0.8894495412844038,149.90666342017772,-3.5149384885763766,121.97,122.32000000000001,121.69330809817856,5.173553719008268,59.85367966178435
2025-02-13,127.34,129.94,123.78,128.1,4913351,121.958,122.22200134948284,122.7394285714286,65.59803052866692,86.5300146412884,80.63195158050662,126.9875590263965,121.958,116.9284409736035,3.4675077642646563,1229356,0.139987074886603,1.4946874528738618,1.1053001287505502,0.3893873241233117,18.80046061988624,1.0428689200329762,0.8549051937345425,241.8768537722167,-13.469985358711595,123.11,123.11,122.7096196813788,8.284023668639051,62.10944042159789
