date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-09-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.12499999999999999,1.3333333333333333,0.06361607142857142,1.0,0.0554170582706767,0.7857142857142857,0.21650635094610973,0.13978544025768816,0.11138825805846214,0.0,-2.0,-0.5773502691896255,-0.45509797952703845,-0.49751256763159946
2024-09-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.6666666666666666,0.06361607142857142,1.0,0.0554170582706767,0.7857142857142857,0.0,0.13978544025768816,0.11138825805846214,0.0,0.0,0.0,-0.45509797952703845,-0.49751256763159946
2024-09-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.06361607142857142,1.0,0.0554170582706767,0.7857142857142857,0.0,0.13978544025768816,0.11138825805846214,0.0,0.0,0.0,-0.45509797952703845,-0.49751256763159946
2024-09-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,9,0,1.0,0.0,0.0,0.0,0.06361607142857142,0.8571428571428571,0.0554170582706767,0.7857142857142857,0.0,0.13978544025768816,0.11138825805846214,0.0,0.0,0.0,-0.45509797952703845,-0.49751256763159946
2024-09-10 00:00:00+00:00,0.20689655172413796,0.20689655172413796,0.23890355966467278,0.0,0.4137931034482759,4,0.13793103448275865,0.5517241379310346,0.0,0.0,0.8620689655172413,4,0.10344827586206898,0.10344827586206898,0.11945177983233639,0.13793103448275865,0.0,137.93103448275863,0.33298715429671044,1.0,0,99,1.0,0.20689655172413796,1,9,0,1.0,0.20689655172413796,0.0689655172413793,1.3333333333333333,0.08312807881773399,1.1428571428571428,0.0701953833938294,1.0714285714285714,0.11945177983233646,0.15003290789015092,0.11705122958450694,0.20689655172413796,4.0,1.154700538379251,0.8249421720001795,1.167874688848228
2024-09-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,9,0,1.0,0.0,0.0689655172413793,1.3333333333333333,0.02955665024630542,0.8571428571428571,0.0701953833938294,1.0,0.11945177983233646,0.07819954613984006,0.11705122958450694,-0.20689655172413796,-4.0,-0.5773502691896252,-0.3779644730092275,-0.5996979582615214
2024-09-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,9,0,1.0,0.0,0.0689655172413793,1.3333333333333333,0.02955665024630542,0.5714285714285714,0.055157789408867,0.9285714285714286,0.11945177983233646,0.07819954613984006,0.1110030098403324,0.0,0.0,-0.5773502691896252,-0.3779644730092275,-0.4969035478245716
2024-09-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,9,0,1.0,0.0,0.0,0.0,0.02955665024630542,0.5714285714285714,0.046586360837438424,0.7857142857142857,0.0,0.07819954613984006,0.11024133824217203,0.0,0.0,0.0,-0.3779644730092275,-0.4225852260165792
2024-09-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,9,1,0.3,0.0,0.0,0.0,0.02955665024630542,0.5714285714285714,0.046586360837438424,0.7857142857142857,0.0,0.07819954613984006,0.11024133824217203,0.0,0.0,0.0,-0.3779644730092275,-0.4225852260165792
2024-09-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,9,1,0.3,0.0,0.0,0.0,0.02955665024630542,0.5714285714285714,0.046586360837438424,0.7857142857142857,0.0,0.07819954613984006,0.11024133824217203,0.0,0.0,0.0,-0.3779644730092275,-0.4225852260165792
