date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-17,552.7,563.9,548.0,556.2,3042390,554.7,557.5436895041872,562.8295238095238,49.49134819820541,60.737179487179546,65.27777777777777,581.7102202878815,554.7,527.6897797121186,15.453009685325346,-33439520,0.10764458804973162,2.4931441738953026,1.4816548622309582,1.0114893116643444,19.820221551559417,1.0539947322212466,0.9438103599648817,9.958582044098584,-39.262820512820454,564.05,540.4000000000001,551.7943394007714,-0.5008944543828183,46.34168238136069
2024-12-18,558.5,572.4,554.0,569.3,2594523,556.45,558.6633381228361,564.1342857142857,54.88712665008258,81.73076923076911,64.42307692307692,582.4634964970088,556.45,530.4365035029913,15.663508993516391,-30844997,0.09276661984096926,3.0699774560175683,1.7993193809882804,1.270658075029288,18.705834712116985,1.1514874141876432,0.891075514874142,62.069798333534806,-18.269230769230887,564.05,540.4000000000001,551.9959737092273,1.0651517841292386,49.35172904477791
2024-12-19,572.3,581.5,558.8,563.9,9360933,557.4,559.1620678254232,564.2647619047619,52.40202831639282,50.83798882681552,64.4353125149214,583.0419968021191,557.4,531.7580031978808,16.16611549397951,-40205930,-0.0506097102990607,3.056157634819783,2.050687031754581,1.005470603065202,17.790434143535045,1.19669742593492,0.8644973288003885,74.72480571906108,-49.16201117318448,564.45,540.8,552.0730254327597,-0.406216884493124,49.14832723075697
2024-12-20,566.8,602.9,562.9,599.9,7614240,560.06,563.0418708896685,569.0390476190478,64.07868950519861,94.5945945945946,75.72111755072642,591.1656522194904,560.06,528.9543477805095,17.86853581583812,-32591690,0.0630738169111424,5.882297004139787,2.8170090262316223,3.0652879779081643,18.266074215780787,1.0755711775043935,0.8290861159929701,192.17752075820783,-5.405405405405405,575.15,551.5,554.7783243232551,6.195786864931847,55.43922024025163
2024-12-21,604.9,606.5,600.5,604.0,40636,562.865,566.9426450906525,573.9695238095239,65.12792755161658,95.76988155668359,80.40082165936458,598.8185964821309,562.865,526.9114035178691,17.06364040042111,-32551054,0.06303446488271175,8.35653956410124,3.924915133805546,4.4316244302956935,18.89388945942687,1.1886710239651415,0.8004357298474942,244.3501567615146,-4.230118443316411,576.95,553.3,557.1403277467012,5.208151889914644,55.82974711438637
2024-12-22,600.0,607.7,600.0,607.8,35320,565.83,570.8338217486856,578.9780952380952,66.11580584458201,100.16583747927017,96.84343787684946,606.07992422353,565.83,525.58007577647,16.394808943248176,-32515734,0.08451986074506532,10.502951375306225,5.240522382105682,5.262428993200543,19.54058947478392,1.2123655913978493,0.8104838709677417,214.79747845658682,0.16583747927016407,577.55,553.9000000000001,563.4892105754774,8.96378630333453,57.91664222504651
2024-12-23,611.9,637.9,605.0,636.0,4406664,570.705,577.040124439287,587.3228571428571,72.37100295348948,97.90055248618786,97.94542384071389,619.288679358401,570.705,522.121320641599,17.57375116158759,-28109070,0.16976536601092104,14.31449394675974,7.055316695036494,7.259177251723246,21.42242462062605,1.1893244370308589,0.7364470391993326,252.56094038175303,-2.0994475138121294,592.65,574.8,574.6336232987051,11.266620013995796,69.71668937259768
2024-12-24,635.9,637.0,621.9,625.3,4045784,575.89,581.6363030641168,593.5761904761905,67.29473783317297,86.07734806629833,94.71457934391879,624.5387368797992,575.89,527.2412631202008,17.39705465004562,-32154854,0.17150592452213334,16.284055859473824,8.90106452792396,7.382991331549864,23.169842970336596,1.2568172568172562,0.7142857142857143,198.94130901122014,-13.922651933701683,592.65,578.0999999999999,579.7454413766957,9.471288515406146,67.20473522439138
2024-12-25,625.4,634.0,619.4,629.2,2713163,579.975,586.1661789627723,599.7742857142857,68.17106706081387,90.3867403314918,91.45488029465933,632.0052171819411,579.975,527.9447828180589,17.19726503218522,-29441691,0.14054864767152742,17.952697747104935,10.711391171760155,7.24130657534478,24.54918572700139,1.2313282196205084,0.7557529269277353,157.2529745118583,-9.613259668508212,592.95,578.0999999999999,585.1265684363465,10.211946050096351,65.4209819546811
2024-12-26,629.8,634.2,627.3,630.9,2345064,583.575,590.4265428710797,605.6742857142856,68.5664447543774,92.26519337016575,89.57642725598531,639.1190680901208,583.575,528.0309319098793,16.461746101314855,-27096627,0.11685038028007279,19.191061644854585,12.407325266379042,6.783736378475544,25.838250552292273,1.3035559410234163,0.7653946227233306,138.3982798655017,-7.734806629834254,595.95,578.0999999999999,596.3527246175313,14.709090909090905,71.19747305044321
2024-12-27,624.1,636.9,628.9,635.8,1883300,587.415,594.7478245024055,611.5314285714285,69.73348114717231,97.6795580110497,93.44383057090242,646.1590643810077,587.415,528.6709356189922,15.857335665506652,-25213327,0.13604827422238178,20.33347140354897,13.992554493813028,6.340916909735942,27.151498253285432,1.3391066545123058,0.7064721969006384,124.95083256850661,-2.3204419889503014,598.3499999999999,578.0999999999999,605.9496317170698,14.311398777418177,67.50662056882517
2024-12-28,638.7,654.1,636.7,652.4,2079965,591.8700000000001,600.2385078831288,618.9904761904761,73.34409481314496,98.40674789128393,96.11716642416646,655.899527563461,591.8700000000001,527.8404724365392,16.03181168939904,-23133362,0.15829048973995546,22.321017836673718,15.658247162385168,6.66277067428855,29.019712471321586,1.277990634312473,0.64708386547467,136.8181237830765,-1.5932521087160683,608.5,586.2,617.4928011030278,14.596873353240827,70.61265903312791
2024-12-29,655.1,659.9,653.1,659.9,44671,596.5550000000001,605.9205547514023,626.6761904761905,74.8064274220862,100.0,98.69543530077789,665.8789489642651,596.5550000000001,527.231051035735,15.42239656872768,-23088691,0.17613521871763774,24.22213236021389,17.371024201950913,6.851108158262978,30.940704402942725,1.3384937238493715,0.628870292887029,136.78477194940263,-0.0,629.95,589.0999999999999,630.6451038427118,17.02429508778152,71.07169764535404
2024-12-30,650.4,694.8,652.1,688.9,3842716,602.755,613.8233590607925,637.3809523809524,79.49142730103631,95.98092643051773,98.1292247739339,681.2225850271948,602.755,524.2874149728052,17.370796813818554,-19245975,0.18959719175198742,27.748964167999247,19.44661219516058,8.302351972838668,33.56113099545741,1.3983676642052072,0.5134084726000775,156.73186798413656,-4.019073569482274,647.4,606.55,648.2637149913886,14.835805967661278,73.11227574213693
2024-12-31,691.0,695.7,685.6,687.0,70684,608.4,620.7925629597647,646.5095238095238,78.4619443016177,93.86026817219475,96.6137315342375,693.751742805874,608.4,523.048257194126,16.85145418426009,-19316659,0.1408076100905422,30.044357018338246,21.566161159796113,8.478195858542133,36.011321190230696,1.5383697813121262,0.46719681908548666,153.65722047522482,-6.139731827805252,650.35,620.7,658.9984243294338,13.741721854304636,73.81105546316631
2025-01-02,654.7,694.9,682.5,692.1,60572,615.115,627.5837474397871,655.072380952381,79.23916603789434,97.37034331628925,95.73717930633391,704.5220528537883,615.115,525.7079471462117,16.53349317109865,-19256087,0.21332221108831598,31.907193502013,23.63436762823949,8.27282587377351,37.9693466692374,1.5144602851323818,0.49205702647657823,135.03130544436127,-2.6296566837107527,657.55,621.55,668.2297447425013,13.86969397828234,75.03433223216871
2025-01-03,690.1,695.7,663.4,668.7,1739878,619.97,631.4995810169502,659.3457142857142,67.24831017345356,79.6686746987952,90.29976206242641,709.9416421990846,619.97,529.9983578009154,17.659672230305894,-20995965,0.14959278286185412,31.136399368117168,25.13477397621503,6.001625391902138,38.04468140932052,1.4014112112896895,0.5437083496667969,100.26090034655587,-20.33132530120481,657.55,621.55,668.2597455356547,5.141509433962272,65.72590094473597
2025-01-04,667.8,674.1,667.8,668.2,35195,624.8199999999999,634.9948590153359,662.5542857142857,67.01495317221189,71.26436781609196,82.76779527705881,714.208648048844,624.8199999999999,535.4313519511559,16.848267070998336,-21031160,0.1489511985552381,30.137784028248575,26.13537598662174,4.002408041626836,38.11463509654055,1.4638663053297185,0.6684733514001803,83.01359269504195,-28.73563218390803,661.5,621.55,668.2529250805671,6.860706860706876,61.52907916465598
2025-01-05,672.0,675.9,666.8,668.0,74030,629.675,638.1382057757801,665.0857142857143,66.91492849642228,71.05538140020896,73.99614130503204,717.353249868483,629.675,541.9967501315169,16.294819423069885,-21105190,0.14776451683985437,28.995988146263244,26.707498418550042,2.288489727713202,38.24952440769293,1.2889682894149161,0.6828941491737383,77.4646146238949,-28.94461859979105,662.3,621.55,668.2267296602927,6.16656071201525,56.134425649811185
2025-01-06,655.5,670.3,657.6,666.2,1673062,635.485,640.8107576066582,666.767619047619,65.96070974472846,67.4751929437707,69.93164738669054,716.4148776719708,635.485,554.5551223280293,16.038046607136316,-22778252,0.23198960175311237,27.627390368112174,26.89147680846247,0.7359135596497026,37.562739891314145,1.2446483180428127,0.7195281782437746,60.57450316757797,-32.524807056229314,666.2,621.55,668.0463194127527,5.59518148676495,55.05804595588229
2025-01-07,648.9,650.0,645.6,647.6,106530,640.055,641.4573521203098,665.4133333333332,56.926960216622646,36.95937090432506,58.49664841610158,712.4306720176066,640.055,567.6793279823933,16.363900420912294,-22884782,0.24485025146125386,24.756524412374347,26.46448632924485,-1.7079619168705023,35.98428115983005,1.1754385964912273,0.8619575253924276,20.125103951982926,-63.04062909567494,670.6500000000001,621.55,667.6876558095352,1.855929537590448,38.932944288312626
2025-01-08,646.3,660.1,646.8,654.7,1373290,644.325,642.7185566802802,664.8952380952381,59.22274313274801,46.26474442988209,50.23310275932596,709.1859859622886,644.325,579.4640140377115,16.145050390847135,-21511492,0.2181398022253646,22.791526590501462,25.729894381496173,-2.938367790994711,35.031348968790766,1.1038175046554926,0.8095903165735561,26.715010818626343,-53.73525557011791,670.6500000000001,621.55,667.6064372849796,0.3525444512569081,42.629194010361346
2025-01-09,654.7,659.0,632.2,633.9,1873457,647.825,641.8786941393012,661.3238095238095,50.69758843157109,9.649122807017564,30.957746047074917,701.5469461672808,647.825,594.1030538327193,16.906118220072337,-23384949,0.3610263773270707,19.33300662646434,24.450516830489807,-5.117510204025468,33.1235984103461,1.0449339207048454,0.8114537444933915,-13.906537786090954,-90.35087719298244,663.95,621.55,666.1349040289533,-3.93999090771329,34.237796594708875
2025-01-10,634.3,664.3,631.3,653.5,5146577,650.505,642.9854851736534,660.3209523809523,56.98170663873205,36.82634730538922,30.913404847429632,699.5396601905246,650.505,601.4703398094754,18.055681204352883,-18238372,0.24780098379642096,17.966553587672024,23.15372418192625,-5.187170594254226,31.63798448588485,1.0055314105096795,0.8107467404188066,0.24000436371548572,-63.17365269461078,663.5,621.55,665.1455260447195,-5.138626796341991,43.25192551351278
2025-01-11,646.5,659.6,644.4,648.0,139702,652.705,643.4630580142579,658.3695238095238,54.8682722520308,25.931677018633575,24.135715710346798,696.9062431951888,652.705,608.5037568048112,17.85170397547054,-18378074,0.2446887885594395,16.25247723434279,21.77347479240956,-5.520997558066767,30.258485841742264,1.0495582020745289,0.8444102958125232,-4.786000036534568,-74.06832298136642,663.5,621.55,663.6695402921488,-5.676855895196507,42.13115437667109
2025-01-12,645.6,657.0,645.6,656.1,81900,655.12,644.6665762986142,657.3819047619048,57.37564090240272,38.50931677018639,33.7557803647364,694.2279838396232,655.12,616.0120161603768,17.39086797722264,-18296174,0.2453211482251604,15.37048035085877,20.492875904099403,-5.122395553240633,28.977522815038434,1.028413575374901,0.921862667719021,-6.040841039190383,-61.49068322981361,653.5999999999999,621.85,663.1185595727471,-5.201560468140442,45.58705043144324
2025-01-13,649.1,672.8,649.1,667.9,4311306,656.7149999999999,646.8792833177938,657.932380952381,60.792934131150844,56.83229813664592,40.42443064182197,695.1702870227259,656.7149999999999,618.2597129772739,17.841520264563876,-13984868,0.20531851560789285,15.445605523617814,19.483421828003088,-4.037816304385274,28.66366054826303,0.9814540059347181,0.8920623145400592,30.58846483193713,-43.16770186335408,653.5999999999999,624.85,663.1417488083173,-0.11963511290564799,48.35999078762718
2025-01-14,658.4,672.4,661.5,667.9,1975823,658.845,648.8812563351468,658.4066666666666,60.792934131150844,56.83229813664592,50.724637681159415,694.7379227007253,658.845,622.9520772992747,17.345697388523597,-12009045,0.30012904657880324,15.328445980638548,18.65242665853018,-3.323980677891633,28.372217014828728,1.035323801513877,1.026072329688814,41.59948772483515,-43.16770186335408,652.05,627.25,663.162758192425,-0.0448967375037516,50.66456398115878
2025-01-15,669.3,671.4,650.9,670.6,2324134,660.915,650.9497081127519,659.4409523809522,61.60969895493571,61.024844720496915,58.22981366459626,694.42668602145,660.915,627.4033139785499,17.571004717914768,-9684911,0.34279269262708045,15.2773557862173,17.977412484067607,-2.7000566978503073,27.228494925120618,0.8561643835616437,1.032634971796938,21.42322097378312,-38.975155279503085,652.05,629.3,663.2113425638007,0.38922155688623095,55.746692096723386
2025-01-16,655.4,683.2,670.3,677.1,2499647,663.225,653.4402121020136,661.4980952380954,63.576879022491035,71.11801242236027,62.991718426501045,694.4323629132655,663.225,632.0176370867346,17.237361523778006,-7185264,0.3421764941029835,15.581745453992994,17.498279078052686,-1.9165336240596922,26.82529084882396,0.9469240048250903,0.9819059107358259,77.60536092003072,-28.881987577639745,657.25,647.85,663.4449582399222,1.6361453017111942,61.179637585249786
2025-01-17,667.4,683.0,667.4,673.6,2422097,665.115,655.3601919018218,663.2314285714286,61.74226574906445,81.5028901734104,71.21524910542254,693.9370939558572,665.115,636.2929060441428,17.120407129222436,-9607361,0.27797001799251353,15.363455359469867,17.071314334336122,-1.7078589748662552,26.215538556837938,1.0129310344827587,0.9849137931034483,60.294260937347374,-18.497109826589607,657.25,647.85,664.0665773516056,4.014823965410748,60.325008501687414
2025-01-18,668.3,678.6,669.4,674.1,19415,666.2,657.1449355302198,664.9847619047619,61.911359454887716,82.46628131021194,78.36239463532755,694.6572662074252,666.2,637.7427337925749,16.554663762849408,-9587946,0.24106398209867963,15.057234284165702,16.66849832430204,-1.6112640401363372,25.64933999999377,1.0025542784163475,0.9118773946360151,50.59730833207321,-17.533718689788067,657.25,650.35,664.5191631377844,2.9631892469833474,63.0010026034811
2025-01-19,670.3,674.5,670.3,673.8,15998,666.895,658.7311321463893,666.6419047619047,61.73504986587091,81.88824662813087,81.95247270391775,695.3818022073427,666.895,638.4081977926572,15.67218777978874,-9603944,0.24015437264178616,14.621793449848496,16.259157349411332,-1.6373638995628355,25.123584197209905,1.0108695652173914,0.9356521739130432,39.35475324304735,-18.11175337186912,663.8,657.55,666.6150363091175,6.294368196876475,62.475224976346794
2025-01-20,671.6,684.3,671.9,676.0,4025810,666.25,660.3757862276856,668.5371428571428,62.57670414377871,84.33962264150952,82.89805019328412,693.260553493038,666.25,639.239446506962,15.438460081232398,-5578134,0.10039892001546442,14.28950455173856,15.865226789876779,-1.5757222381382192,25.234438227152957,1.0579016107966912,0.86852416195037,67.77473962333691,-15.66037735849048,664.95,657.55,668.0731083493228,3.442999234889059,57.0677610042956
2025-01-21,676.3,681.7,671.8,681.0,1654423,665.95,662.3399970631441,671.0057142857144,64.48846696546805,93.77358490566046,86.66715139176695,692.1532440739743,665.95,639.7467559260258,15.042855789715803,-3923711,0.14199728937892445,14.265181289096972,15.545217689720818,-1.280036400623846,25.32718004914828,1.1196347031963465,0.8552511415525114,79.6699755059939,-6.226415094339536,666.7,661.5,672.0398453824798,5.092592592592593,60.731507516777135
2025-01-22,678.0,689.9,675.3,681.5,2936683,665.42,664.1647592476065,673.222857142857,64.68276275292129,85.66552901023896,87.92624551913632,689.8552695913154,665.42,640.9847304086845,15.011223233307533,-987028,0.11631743082581666,14.123444473191512,15.260863046414958,-1.1374185732234459,25.888145869705745,1.129369042215161,0.8647299137539721,112.03697531275645,-14.334470989761048,670.4,662.3,674.6770809649762,3.87136107300716,53.46359124463215
2025-01-23,676.5,687.9,677.6,686.4,1882662,666.3050000000001,666.282401224025,675.8380952380952,66.6107803428583,94.0273037542662,91.15547255672188,692.3785478982103,666.3050000000001,640.2314521017898,14.674707288071277,895634,0.1882432832710907,14.242329367018328,15.057156310535632,-0.8148269435173034,26.409042703080537,1.2227674190382725,0.8581943081452407,116.69588620998456,-5.972696245733786,670.4,663.5,677.5070290188738,2.7698757298996854,58.30953089048344
2025-01-24,686.2,688.4,675.7,678.1,1406811,666.8,667.4078868217368,676.8466666666668,60.57814675593959,74.06593406593417,84.58625561014645,693.3698325173544,666.8,640.2301674826455,14.533656767494751,-511177,0.15756794565340013,13.511058792472227,14.747936806922953,-1.2368780144507259,26.666904539259793,1.2419618528610357,0.8686648501362397,88.34650026128865,-25.934065934065835,678.65,663.5,677.5420608760775,1.5271747267555091,55.41306068381366
2025-01-25,682.6,684.4,678.1,682.2,11221,667.51,668.8166595053809,678.1676190476192,62.39013210553902,82.61851015801368,83.57058265940469,694.9159044733113,667.51,640.1040955266886,13.945538426959407,-499956,0.1594571698816717,13.111219353241381,14.42059331618664,-1.3093739629452585,26.906347672854817,1.1930126002290953,0.8579610538373428,85.94384584519997,-17.38148984198632,678.65,663.5,677.8560332049325,1.7297942141365974,57.07584696783848
2025-01-26,681.6,683.4,680.7,682.0,8120,668.3,670.0722157429637,679.1361904761907,62.239846639889386,80.63725490196082,79.10723304196956,696.4111365832167,668.3,640.1888634167832,13.142285682176588,-508076,0.14988168419545828,12.632584814205757,14.062991615790464,-1.4304068015847076,27.128687725478766,1.2115732368896928,0.8408679927667271,79.91168738832239,-19.36274509803918,679.65,663.5,677.9682168242343,0.7236744941662941,55.06698490959634
2025-01-27,682.7,682.7,661.9,667.5,2051443,669.2950000000001,669.8272428150624,677.9247619047619,52.38727551135205,42.56410256410262,68.60662254135904,695.7658500052468,669.2950000000001,642.8241499947534,13.689265276306838,-2559519,0.11590423667173935,10.956930006537391,13.44177929393985,-2.4848492874024597,25.228567625195,1.078527607361963,0.9392638036809811,10.844043499752845,-57.43589743589738,675.9,663.5,677.7160346481471,-0.9055819477434713,50.62760152582384
2025-01-28,667.5,680.4,659.8,677.8,1903764,670.45,670.5865530231517,678.0904761904762,57.530253224654075,68.97435897435892,64.05857214680746,696.2808730011255,670.45,644.6191269988745,14.182889185142065,-655755,0.14598194025154984,10.340882165697053,12.821599868291292,-2.480717702594239,23.579608889157186,0.9901563404748116,0.9536768963520557,18.657321237933786,-31.025641025641082,674.8499999999999,663.5,677.7170287566986,0.5488799881323144,53.740212788445156
2025-01-29,677.8,683.5,673.5,679.0,1289513,672.705,671.3878336876135,678.3219047619048,58.0981294985476,63.7873754152825,58.44194565124801,692.56284227957,672.705,652.8471577204301,13.884111386203346,633758,0.19721781382075912,9.836105285657482,12.224500951764531,-2.3883956661070496,22.03786597101874,1.1393341553637484,0.9254007398273736,55.466666666666406,-36.2126245847175,674.8499999999999,660.5999999999999,677.7372913147829,0.7717423567824349,53.64292797611575
2025-01-30,678.4,690.8,677.9,690.7,1668376,674.565,673.2270876221265,680.0333333333333,63.25682644773556,99.677419354839,77.47971791482682,693.8391562720727,674.565,655.2908437279274,13.813817715760248,2302134,0.21409136340160018,10.26186578949364,11.831973919310354,-1.5701081298167132,21.258488472257635,1.0468557336621456,0.9531442663378551,116.2654404472088,-0.32258064516099694,675.3,661.05,678.3108086784598,2.1745562130177585,56.51358729672537
2025-01-31,689.9,693.9,680.3,686.0,1933870,676.465,674.4435554676382,680.9885714285715,60.05811557664923,76.83284457478014,80.09921311496721,692.0234414386622,676.465,660.9065585613379,13.798545021777374,368264,0.19598079410589506,10.103565719399626,11.48629227932821,-1.3827265599285834,20.794219174072456,1.0805243445692883,0.9319600499375782,115.23990699640727,-23.16715542521986,676.8499999999999,662.5999999999999,678.4113748592703,0.7342143906020557,58.814118233857904
2025-02-01,686.0,687.2,682.5,683.8,9194,677.85,675.3346454231013,681.5323809523809,58.56526209970079,70.3812316715542,82.29716520039112,690.5860119346788,677.85,665.1139880653212,13.148648948793278,359070,0.19426822152989276,9.688902522381227,11.126814327938813,-1.4379118055575866,20.363111968614792,1.084136159280668,0.9447655748233782,89.88295559460482,-29.618768328445796,676.8499999999999,662.5999999999999,678.4519908952176,0.33749082905355166,57.50583288656007
2025-02-02,684.9,685.5,681.3,683.3,5819,678.62,676.0932506209011,681.9171428571428,58.21111522854562,68.91495601173015,72.04301075268818,690.7019865916282,678.62,666.5380134083719,12.50945973816519,353251,0.13793806220940863,9.213723065772683,10.744196075505588,-1.530473009732905,19.815111601118435,1.0706486833654463,0.9293513166345536,70.85135194164299,-31.08504398826984,676.8499999999999,662.5999999999999,678.4974811588463,-0.45163170163170496,57.23690532655116
2025-02-03,683.9,689.0,677.9,685.5,1875084,679.5,676.9891315141487,682.5047619047621,59.37516692297797,75.36656891495609,71.55425219941348,690.8736537665028,679.5,668.1263462334972,12.408784042581965,2228335,0.15003009425427086,8.911930351156002,10.377742930635671,-1.4658125794796693,19.640278270444814,1.038860103626943,0.9695595854922276,74.4933612858148,-24.633431085043906,676.8499999999999,662.5999999999999,678.6568730113071,1.0912844713169116,63.712217266489645
2025-02-04,685.0,692.5,683.9,686.7,2036546,680.3050000000001,677.9139761318488,683.1619047619048,60.029196832793644,78.88563049853394,74.38905180840673,691.3183509886993,680.3050000000001,669.2916490113008,12.1367280395404,4264881,0.055278025630952896,8.669649103508732,10.036124165210284,-1.3664750617015518,19.799817923064182,1.0790333115610713,0.9294578706727632,117.80251054531043,-21.11436950146606,676.8499999999999,662.5999999999999,678.7729959936042,0.6596306068601583,56.82595068294859
2025-02-05,685.5,691.9,675.8,690.6,2441951,680.98,679.1221688811966,684.284761904762,62.16130955748103,90.32258064516142,81.52492668621716,692.7534616829666,680.98,669.2065383170334,12.419818893858944,6706832,0.11998160232572298,8.692139304314878,9.767327193031203,-1.075187888716325,18.90632991769072,1.0032341526520052,0.9870633893919794,85.2264179329013,-9.67741935483857,676.8499999999999,669.15,679.0885490625635,1.2609970674486837,63.09467279895626
2025-02-06,691.4,698.7,683.4,695.8,2640768,682.0899999999999,680.710533749654,686.0142857142858,64.85331006322957,92.54498714652935,87.25106609674158,695.0019944238015,682.0899999999999,669.1780055761983,12.625546115726166,9347600,0.19075542691714495,9.025518928259089,9.61896554007678,-0.5934466118176918,18.723097240614102,1.0363408521303255,0.9323308270676688,165.8107116654426,-7.455012853470653,686.1,672.1500000000001,682.6230889506426,4.239700374531828,62.34330913375112
2025-02-07,697.0,704.3,689.4,697.2,2460495,683.245,682.2809591068299,687.8409523809524,65.56364887172944,84.04494382022493,88.9708372039719,697.1833607357639,683.245,669.3066392642361,12.78800710746001,11808095,0.17989078523116053,9.295539785443225,9.55428038915007,-0.2587406037068458,19.029075383685516,1.0846724351050674,0.9017305315203958,202.18655501279366,-15.955056179775077,690.05,676.7,685.026917379925,2.862201239303643,63.908644343779976
2025-02-08,697.2,697.4,693.8,694.6,7407,684.2850000000001,683.4542010966557,689.1390476190477,63.0164376647994,78.2022471910114,84.93072605258857,698.3525904120175,684.2850000000001,670.2174095879826,12.13172088549858,11800688,0.1794804004865775,9.193755103345893,9.482175331989236,-0.2884202286433428,19.313197945108975,1.098680075424261,0.9182903834066626,160.47684548372106,-21.797752808988612,690.05,677.5999999999999,686.0592147038146,2.297496318114878,63.973320478844656
2025-02-09,695.6,703.5,694.1,700.0,28362,685.485,685.0299914684027,691.0390476190477,65.97327283382631,90.3370786516855,84.19475655430728,700.5780811963723,685.485,670.3919188036277,11.936597965105822,11829050,0.25339544691211274,9.440006362633312,9.473741538118052,-0.0337351754847397,20.079968243347242,1.0808202653799757,0.8787696019300363,180.6523904382476,-9.662921348314505,690.05,677.5999999999999,686.9702874199993,1.346460112928906,64.27238247173709
2025-02-10,698.0,706.7,697.6,700.3,1847502,686.45,686.4842779952215,692.807619047619,66.13525914255082,86.35394456289961,84.96442346853217,702.6965380927842,686.45,670.2034619072159,11.733983824741122,13676552,0.1753316210179105,9.549291464780026,9.488851523450448,0.06043994132957842,21.037436289822192,1.2316677482154443,0.8442569759896174,174.53027139874956,-13.646055437100381,691.25,683.25,689.2146149975912,2.0845481049562617,62.10637559855447
2025-02-11,700.3,706.8,700.3,702.8,1577241,687.515,688.0381562813909,694.5971428571428,67.5227827406959,87.98798798798798,88.22633706752437,705.0642763383647,687.515,669.9657236616353,11.360127837259613,15253793,0.18703089779381732,9.725520060880399,9.536185230936438,0.18933482994396122,21.93435587212192,1.289285714285714,0.8114285714285719,160.15570920166343,-12.012012012012029,691.3,683.3,692.8672013631221,2.778590231061714,61.5072182679683
2025-02-12,702.6,737.0,694.0,737.0,4487716,690.045,692.7011890164965,700.7085714285714,79.74755651712437,100.0,91.44731085029588,717.8276906544396,690.045,662.2623093455603,13.620118706026783,19741509,0.27682774997654747,12.480963889040254,10.125140962557202,2.355822926483052,24.42406181378123,1.1184971098265895,0.6907514450867056,251.52461698646573,-0.0,706.4,698.4,709.4783103655254,7.858919947314511,71.20659266470773
2025-02-13,735.6,752.7,709.2,711.6,5051260,691.72,694.5010757768302,702.8809523809524,61.29425476120173,46.55396618985699,78.18065139261499,720.4435513124735,691.72,662.9964486875266,15.754395941310586,14690249,0.13800756739036715,12.471343368207613,10.594381443687285,1.8769619245203284,27.240785486486114,1.1537328094302555,0.6959724950884085,206.98292924295006,-53.44603381014301,714.25,706.25,709.6172952790469,3.8074398249452988,52.261165695365435
2025-02-14,698.7,735.6,706.0,717.7,4686389,693.495,696.7104971314178,705.6676190476192,63.47985150526746,54.48634590377119,67.01343736454272,723.9795190219609,693.495,663.0104809780391,16.7433676597884,19376638,0.09511974806184056,12.808292038572858,11.0371635626644,1.7711284759084585,29.450649790600163,1.1170309653916213,0.8101092896174863,149.45763215572742,-45.51365409622881,718.05,706.25,710.2468017317776,4.514343963885247,50.44590018093504
2025-02-15,716.9,730.2,712.5,724.9,16187,695.64,699.3952116903304,709.1123809523809,65.92559142712597,63.84915474642388,54.96315561335069,728.5296579489708,695.64,662.7503420510292,16.81169854123209,19392825,0.09527826138519499,13.500678694402382,11.529866589011997,1.9708121053903849,31.50266664442035,1.1289767841788476,0.8151332760103184,140.26784729820312,-36.15084525357612,721.05,706.25,711.5068256191626,4.966695626991015,52.818945787683056
2025-02-16,724.9,725.0,716.8,721.3,26944,698.3299999999999,701.481382005537,711.6857142857143,63.63102138056918,59.16775032509746,59.16775032509751,730.362801938018,698.3299999999999,666.2971980619818,16.196577216858373,19365881,0.12701485526690623,13.602113496611764,11.944315970531951,1.657797526079813,33.40811086582482,1.1500422654268807,0.8330515638207948,116.59074404172445,-40.83224967490254,723.25,706.25,712.0598077793687,3.6648462201782124,52.521489793767174
2025-02-17,720.5,748.9,718.6,748.9,2292983,701.885,705.9974408621524,717.5771428571429,71.74935533912073,95.05851755526649,72.69180754226261,739.3378650439496,701.885,664.4321349560504,17.20396455851134,21658864,0.14956193784328853,15.728284769036804,12.701109730232922,3.0271750388038825,35.907300406059434,1.1591086786551994,0.765832681782643,171.44833393480144,-4.941482444733503,723.35,706.25,716.2055026477102,7.4153757888697545,59.84825897497524
2025-02-18,749.1,749.1,733.4,737.5,2663448,704.8100000000001,708.9976845895665,721.3447619047619,65.26866880063781,80.23407022106629,78.15344603381008,743.764275760182,704.8100000000001,665.8557242398181,17.096538518617677,18995416,0.1070065338985256,16.305447050634257,13.42197719431319,2.8834698563210672,38.23293582036048,1.1882845188284517,0.7847090148345379,148.46766904938008,-19.765929778933717,723.35,706.25,717.7965859461946,6.176216527497837,58.04716510010062
2025-02-19,737.6,748.9,729.3,744.5,1525934,707.5,712.3788574857982,725.5619047619048,67.22619570832683,88.16738816738811,87.8199919812403,749.4968094026237,707.5,665.5031905973763,17.275357195859275,20521350,0.08609879458068255,17.130227219400012,14.163627199330556,2.966600020069457,39.835806630511165,1.2008258258258258,0.7860360360360362,128.86126965054584,-11.832611832611887,723.35,706.25,719.8658070050985,6.357142857142857,53.10900571018669
