date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-26,9.791,10.08,9.6,10.02,176234,8.629650000000002,8.8402000634612,9.356533333333333,71.88241347138347,65.57854852812589,58.56666695786217,10.356700002171348,8.629650000000002,6.902599997828656,0.47382794574062137,3367303,0.11753231617546372,0.6465172067894382,0.5128808479212373,0.1336363588682009,58.242809344075816,1.2416930925134426,0.7101888873569557,108.1299656708136,-34.42145147187411,9.6115,9.326,9.63437970354515,26.547107855519066,56.13373115176479
2024-12-27,9.852,10.075,9.9,9.916,92298,8.73265,8.94265720027442,9.487323809523808,69.69271765221403,61.98224852071006,61.970377409361355,10.507895929441904,8.73265,6.957404070558096,0.4524830924734341,3275005,0.09479016425892071,0.6515450031288097,0.5406136789627518,0.11093132416605789,59.73104479602391,1.2955471274055348,0.7159713442899285,98.30349122545124,-38.017751479289934,9.708,9.326,9.672187900289071,23.0272952853598,47.57771540957986
2024-12-28,9.931,10.011,9.789,9.943,85573,8.8315,9.037927943105428,9.60344761904762,69.94865879613013,62.78106508875738,63.447287379197796,10.644743447527125,8.8315,7.0182565524728755,0.4360200144396173,3360578,0.1010740817946905,0.6502129916781314,0.5625335415058278,0.08767945017230361,60.5705250025711,1.253669343672113,0.7248684574909998,83.58285465012392,-37.21893491124262,9.7365,9.326,9.704687538099375,19.535946140899256,47.80314537511055
2024-12-29,9.998,10.101,9.956,10.095,2241,8.9304,9.138601472333482,9.721580952380952,71.41230707811494,67.27810650887575,64.01380670611442,10.79209582907629,8.9304,7.068704170923711,0.4161614419796447,3362819,0.0746561297439113,0.6538849144255696,0.5808038160897762,0.07308109833579346,61.42277416569482,1.2756586169045006,0.7099341383095498,84.06642425137365,-32.72189349112425,10.3005,9.326,9.753499553943849,20.321811680572107,48.10519941068314
2024-12-30,10.132,10.369,9.949,10.247,69940,9.052299999999999,9.24416323687315,9.839771428571428,72.83704369504036,71.77514792899407,67.27810650887577,10.923570274439278,9.052299999999999,7.18102972556072,0.41643562469538437,3432759,0.1539815307229984,0.6614354531658648,0.596930143504994,0.06450530966087087,62.41595104533696,1.2814894475063852,0.6947170318591209,85.578757866957,-28.22485207100593,10.3005,9.3265,9.779661026025947,7.343389901529443,50.682559211878754
2024-12-31,10.271,10.373,10.203,10.278,942,9.16965,9.34262388098047,9.939914285714286,73.13115201695668,70.96571248820383,70.00632230869125,11.039295343373993,9.16965,7.300004656626008,0.3988330800742855,3433701,0.11349887505499857,0.662286325932012,0.6100013799903976,0.05228494594161437,63.34109232573802,1.3215255157437569,0.6845819761129207,85.70339507570615,-29.034287511796162,10.3005,9.366,9.803639375824657,6.629318394024289,60.52652695436465
2025-01-02,10.341,10.341,10.247,10.273,526,9.292150000000001,9.431231130410902,10.018266666666667,72.99387125869124,68.92163429336904,70.55416490352235,11.113229819777283,9.292150000000001,7.4710701802227195,0.37705928864040794,3433175,0.14230101387748342,0.6550066812225026,0.6190024402368186,0.036004240985684,64.20015208611042,1.3089817013549379,0.7165805280067048,79.56141791180927,-31.078365706630965,9.889,9.366,9.821835022410646,5.364102564102561,62.06767306278652
2025-01-03,10.305,10.354,9.915,9.97,35598,9.39075,9.48254245132415,10.0376,65.02748238842175,57.97200409696143,65.95311695951146,11.132695794219803,9.39075,7.6488042057801975,0.3814836251660931,3397577,0.11447214509769771,0.6176678521056793,0.6187355226105908,-0.001067670504911522,63.282142235121746,1.2335918028247022,0.754084741068956,58.99737165325942,-42.02799590303857,9.8865,9.366,9.824813609298241,-2.7317073170731643,49.56044578965843
2025-01-04,10.001,10.033,9.935,10.0,468,9.489450000000001,9.531824122626611,10.045885714285713,65.42977368530475,33.31482509716822,53.402821162499585,11.131746255247531,9.489450000000001,7.847153744752471,0.36123479479708637,3398045,0.11424501700938684,0.5837679962209226,0.6117420173326572,-0.027974021111734637,62.42970451634655,1.27689209598926,0.9306930693069306,47.765072845569236,-66.68517490283179,9.9865,9.366,9.841700883630041,6.0332944544587095,49.95311572295533
2025-01-05,10.005,10.025,9.86,9.998,768,9.5907,9.5762218252336,10.049580952380952,65.37578235067555,33.20377568017762,41.49686829143578,11.090010254750517,9.5907,8.091389745249483,0.3472180237401517,3397277,0.11437442701692407,0.5503961091747946,0.5994728357010848,-0.04907672652629014,61.263655956199955,1.0541129167364718,0.939855922265036,41.74381568929539,-66.79622431982239,10.081,9.366,9.847560940356393,2.312730249692991,50.62072689293267
2025-01-06,9.846,10.25,9.713,10.19,48988,9.7043,9.634676889497067,10.075457142857141,68.09742036782356,43.86451971127146,36.79437349620579,11.011418372604433,9.7043,8.397181627395566,0.3607738791872838,3446265,0.1522854119283764,0.5332939628090259,0.586237061122673,-0.052943098313647186,60.56838153748654,1.0221408091748962,0.9244982478496336,49.198805521976944,-56.13548028872854,10.043,9.366,9.857121160673072,1.696606786427145,55.25453067073719
2025-01-07,10.215,10.269,10.128,10.191,1065,9.81085,9.6876600428783,10.097276190476192,68.11147981402404,80.87934560327204,52.64921366490707,10.892412624169339,9.81085,8.729287375830662,0.3450757449596207,3447330,0.10205134680029325,0.5138971932881642,0.5717690875557713,-0.05787189426760708,59.95417320084477,1.1152237557507318,1.1921790046005856,68.82315181644132,-19.120654396727957,10.043,9.4855,9.877910941956616,2.773295683743448,53.09966963881122
2025-01-08,10.062,10.287,10.062,10.181,17162,9.904,9.734644800699414,10.11832380952381,67.78975013229099,80.26721479958886,68.33702670471081,10.750612071730652,9.904,9.057387928269348,0.33649890603393356,3430168,0.04614329794837888,0.49204619502209646,0.5558245090490364,-0.0637783140269399,59.02759539999173,1.151082677165354,1.0191929133858266,65.27468301455706,-19.732785200411136,10.043,9.4855,9.893631009368859,2.393643769486066,57.12793244174242
2025-01-09,10.213,10.213,9.718,9.85,137770,9.977,9.745631010156613,10.088095238095239,58.02042822314102,32.34152652005176,64.49602897430424,10.464421788597996,9.977,9.489578211402005,0.3478204127457954,3292398,0.0319966051496883,0.44291454458546653,0.5332425161563225,-0.09032797157085592,56.53406446013293,1.0798638387012307,0.9774810159727682,-12.534090276617892,-67.65847347994824,10.043,9.511,9.891813704288868,-2.4269440316988704,52.846261017862616
2025-01-10,9.937,10.183,9.705,10.033,105694,10.001349999999999,9.772999485379792,10.08152380952381,61.33780410898806,49.101796407185596,53.903512575608765,10.447089060437907,10.001349999999999,9.55561093956209,0.3571189546925243,3398092,-0.11750119040879811,0.4139719176669061,0.5093883964584393,-0.09541647879153314,54.1628700703075,1.0241026984542836,0.9696096410793819,-13.338607704746684,-50.898203592814404,10.029499999999999,9.511,9.896539506478918,-2.0884161217917483,59.14858462840287
2025-01-11,10.074,10.176,10.079,10.149,1018,10.02685,9.808809058200763,10.09029523809524,63.316672819088275,66.4670658682634,49.303462931833614,10.444202261285438,10.02685,9.60949773871456,0.3418247436430583,3399110,-0.11801081080686056,0.3958320029282394,0.4866771177523993,-0.09084511482415991,51.96104670832674,1.0317040951122851,0.9577278731836191,46.69237166402096,-33.532934131736596,10.029499999999999,9.511,9.900854621432908,-1.2551079976649284,60.61990636877061
2025-01-12,10.137,10.185,10.101,10.16,984,10.04735,9.842255814562595,10.098314285714286,63.50741837658011,68.1137724550899,61.22754491017966,10.448247131444052,10.04735,9.646452868555947,0.32340869052569693,3400094,-0.11911433146577415,0.3779864058773956,0.4649389753773986,-0.08695256950000296,49.94401663139758,1.0693720866465588,0.9361118727721409,46.78796880802154,-31.886227544910092,9.996,9.511,9.9047262099065,-1.099970797235467,59.719313259427075
2025-01-13,10.303,10.303,9.615,9.762,110827,10.02295,9.834612403651871,10.0512,52.80799318502706,19.393139841688708,51.324659388347364,10.430882089936633,10.02295,9.615017910063367,0.3494509269167186,3289267,-0.12847437906832154,0.327947987608189,0.4375407778235567,-0.10959279021536772,46.680797674707584,0.9073497725640411,0.940627244433804,-72.28234885035044,-80.60686015831129,9.959,9.6115,9.900942189353199,-2.0862587763289886,46.58743340192569
2025-01-14,9.898,9.898,9.455,9.51,94204,10.0269,9.803696936637406,9.973657142857144,47.366597262935485,5.991285403050083,31.166065899942925,10.412761063078499,10.0269,9.6410389369215,0.3561330035655244,3195063,-0.018553676822851053,0.2649042355441864,0.4030134693676827,-0.13810923382349627,44.1583148402645,0.8714285714285712,1.1011904761904758,-201.02691511387067,-94.00871459694991,9.879000000000001,9.708,9.874158651827813,-4.900000000000002,41.64702499346581
2025-01-15,9.569,9.569,9.144,9.356,124804,10.0061,9.76105913314813,9.8826,44.35849673123654,17.520661157024787,14.301695467254554,10.479581530790874,10.0061,9.532618469209126,0.3610520747394156,3070259,-0.022423421370061928,0.20020723053057665,0.36245222160026147,-0.16224499106968482,42.667466232476556,0.7519640852974186,1.170145903479236,-279.1420065282111,-82.47933884297521,9.723500000000001,9.7365,9.82780631218086,-6.421284256851366,42.02885521380485
2025-01-16,9.332,9.435,9.19,9.342,196949,9.972199999999999,9.721148739514975,9.798457142857142,44.08440424272721,16.36363636363641,13.291860974570454,10.526956739481431,9.972199999999999,9.417443260518567,0.3527626408294574,2873310,-0.0971539092696634,0.1461203208415025,0.3191858414485097,-0.1730655206070072,41.283106810959175,0.7605297438124184,1.186712983065566,-235.4120521270407,-83.6363636363636,9.723500000000001,10.1725,9.745391971109433,-8.321884200196262,44.879599629230334
2025-01-17,9.359,9.45,9.218,9.261,89356,9.939449999999999,9.677325050037359,9.712380952380952,42.45007177154279,10.094909404659106,14.65973564177346,10.575055372853368,9.939449999999999,9.30384462714663,0.3441367379130676,2783954,-0.08035014365343542,0.09561780959403343,0.2744722350776145,-0.17885442548358105,39.93187607181816,0.8310979768129121,1.1950443282564216,-186.99642888764288,-89.9050905953409,9.723500000000001,10.1725,9.65756631341317,-9.125699146305578,40.796118154372344
2025-01-18,9.266,9.39,9.264,9.292,903,9.9069,9.640627426224277,9.637190476190474,43.3161873410623,12.769628990509025,13.076058252934876,10.602307765271622,9.9069,9.211492234728379,0.3287698280621343,2784857,-0.11924126266215593,0.05743358785206709,0.23106450563250502,-0.17363091778043793,38.67716181404436,0.8374717832957107,1.1340857787810377,-149.76353565331414,-87.23037100949098,9.723500000000001,10.1725,9.597526681082076,-8.731951674688139,37.59793206530288
2025-01-19,9.352,9.403,9.289,9.38,870,9.871149999999998,9.61580576658387,9.580476190476189,45.809407449124286,20.36238136324422,14.408973252804145,10.597048140237366,9.871149999999998,9.14525185976263,0.31342912605769613,2785727,-0.12087777731290275,0.03388260400463494,0.19162812530693102,-0.15774552130229608,37.44696081321437,0.8584151632792875,1.1308517926467225,-116.2394877569293,-79.63761863675579,9.723500000000001,9.761,9.580760475236605,-4.771573604060903,38.008339059748494
2025-01-20,9.391,9.576,9.281,9.451,122769,9.83135,9.600109979290169,9.539114285714286,47.80419888238065,26.488352027610027,19.873454127121118,10.557741430290907,9.83135,9.104958569709094,0.31211275991071785,2908496,-0.12472040650982305,0.020708669605596697,0.15744423416666417,-0.13673556456106747,35.467815098052185,0.8837321730722747,1.1510756586898714,-85.2011176905734,-73.51164797238998,9.723500000000001,9.7585,9.564617116312697,-5.800857171334585,41.12189088205717
2025-01-21,9.292,9.778,9.292,9.664,111038,9.800650000000001,9.606194743167295,9.533190476190477,53.35190498523556,44.86626402070744,30.572332470520593,10.500347441756128,9.800650000000001,9.100952558243874,0.3245332770599524,3019534,-0.06415250642823525,0.027142667787483532,0.13138392089082804,-0.1042412531033445,33.086670319861156,0.8025435073627843,1.0986166889781344,-48.196596393192586,-55.13373597929256,9.723500000000001,9.7585,9.572799783006783,-4.778795940486742,51.38054931073061
2025-01-22,9.625,9.811,9.477,9.635,116111,9.76875,9.608938100960886,9.528419047619048,52.533223430380886,42.36410698878338,37.90624101236697,10.436860133136799,9.76875,9.100639866863203,0.32520947155567004,2903423,-0.06309537360953239,0.029560841089104173,0.11101930493048327,-0.0814584638413791,31.006161082051253,0.8619037246787192,1.0930080592463514,-29.19257397362942,-57.635893011216616,9.521,9.7585,9.578473764239702,-5.167322834645673,51.948343286085596
2025-01-23,9.533,9.7,9.424,9.594,69602,9.74995,9.607515424678898,9.523380952380954,51.33389039628411,38.82657463330449,42.0189818809318,10.4155058503988,9.74995,9.0843941496012,0.3216945093016936,2833821,-0.02982248569925773,0.027847890358588145,0.09438502201610426,-0.06653713165751611,28.841904561227476,0.9215462031107041,1.106129917657822,-39.35670874240323,-61.17342536669552,9.4775,9.7585,9.578913949969085,-1.7209588199139627,52.933885664917206
2025-01-24,9.649,9.654,9.455,9.548,52534,9.72735,9.601847288995193,9.514647619047619,49.95588455751018,34.857635893011185,38.68277250503305,10.38808694463082,9.72735,9.06661305536918,0.31293061578014403,2781287,-0.03127034444737427,0.022518964397546526,0.08001181049239271,-0.05749284609484619,26.832237791891114,0.9269484485707302,1.1172733935988268,-39.61147943104034,-65.14236410698882,9.500499999999999,9.7585,9.578638989462327,0.3995793901156704,54.03552626316724
2025-01-25,9.549,9.601,9.493,9.506,330,9.70275,9.592718975757556,9.504933333333335,48.671204118142406,31.233822260569447,34.9726775956284,10.357961072861311,9.70275,9.047538927138689,0.29829271465299095,2780957,-0.031826950831706766,0.014736826229805544,0.06695681363987528,-0.05221998741006974,24.96611864893592,0.8548546081813702,1.1409561360275995,-39.93835930161229,-68.76617773943056,9.5145,9.7585,9.575669068174582,1.6032492518170196,53.30295329485798
2025-01-26,9.507,9.596,9.483,9.51,616,9.66875,9.58484097806636,9.501876190476189,48.806231219635464,31.578947368421005,32.55680184066724,10.288931868487035,9.66875,9.048568131512964,0.2850575207492058,2781573,-0.06128357694887298,0.00879085671114943,0.055323622254130116,-0.046532765542980685,23.185009403948108,0.8480548079275753,1.1433814533887936,-36.82774947249292,-68.42105263157899,9.5375,9.7585,9.572458457431427,1.7983301220295358,50.857368906881604
2025-01-27,9.548,9.587,9.146,9.228,67486,9.6206,9.550856123012421,9.467409523809522,40.68116279364706,11.140583554376615,24.651117727789053,10.220312397737509,9.6206,9.02088760226249,0.29619626926711956,2714087,-0.08816930902575722,-0.01846357361498896,0.0405661830803063,-0.05902975669529526,23.029915481077772,0.8770833333333335,1.1856770833333334,-85.60635948503807,-88.8594164456234,9.4785,9.748999999999999,9.569792393227573,-0.35633300939422824,45.84795500125482
2025-01-28,9.224,9.371,9.186,9.29,99309,9.57605,9.526012682725524,9.44629523809524,42.93064211259715,21.889055472263728,21.53619546502048,10.133513711823534,9.57605,9.018586288176467,0.2882536786051825,2813396,-0.0757969646859536,-0.03466047972675135,0.025520850518894776,-0.06018133024564612,22.885899695555317,0.9240647682858738,1.1462869905080957,-92.98755552200123,-78.11094452773628,9.4785,9.748999999999999,9.568577758970934,-0.02152389151959393,42.588272126058484
2025-01-29,9.313,9.618,9.194,9.216,103764,9.54435,9.496487665323093,9.417409523809523,40.93532322728578,10.526315789473474,14.518651605371302,10.107966633892287,9.54435,8.980733366107712,0.29794984441909794,2709632,-0.09708855465408087,-0.05285850611372389,0.009844979192371043,-0.06270348530609493,21.443452662718155,1.0131248254677465,0.9854789165037701,-70.16698263766143,-89.47368421052653,9.4785,9.723500000000001,9.557304378367087,-1.7484008528784802,35.172822965192395
2025-01-30,9.216,9.266,9.082,9.118,110461,9.4986,9.460441221006608,9.376790476190475,38.39055431291407,4.938271604938221,12.451214288891839,10.044393514069261,9.4986,8.952806485930738,0.28981056981773373,2599171,-0.16909523259526016,-0.07433150677458578,-0.0069903180010203216,-0.06734118877356546,20.582546233090024,0.9684659090909095,1.047159090909091,-121.38202589912099,-95.06172839506176,9.4465,9.6925,9.520470323084712,-3.5234366733678995,30.69157059429282
2025-01-31,9.118,9.14,8.845,8.932,100417,9.43775,9.410113485672646,9.313504761904762,34.0624513988987,9.006211180124204,8.156932858178662,9.950275853006533,9.43775,8.925224146993466,0.29018124340218127,2498754,-0.18487787706635644,-0.10514560693025032,-0.02662137578686632,-0.078524231143384,20.66081429339209,0.8950600055819148,1.085682389059447,-170.73454207345418,-90.99378881987579,9.2725,9.574000000000002,9.32612960515514,-7.574503311258271,30.099726242024502
2025-02-01,8.938,8.969,8.851,8.931,1216,9.3763,9.364483629894298,9.253219047619048,34.04023173715788,8.902691511387017,7.615724765483176,9.817444466133347,9.3763,8.935155533866654,0.2778825831591682,2497538,-0.18482867702484834,-0.12816923973676708,-0.04693094857684648,-0.0812382911599206,20.73349177795829,0.88437849944009,1.1178611422172458,-183.78241378764108,-91.097308488613,9.249500000000001,9.574000000000002,9.197034665443038,-7.306694343539187,32.64475665307264
2025-02-02,8.933,8.976,8.912,8.918,664,9.3341,9.321961379428174,9.194638095238096,33.732172741913516,7.556935817805246,8.488612836438852,9.781022767377177,9.3341,8.887177232622822,0.2626052557906562,2496874,-0.15574099151128218,-0.1457841174086898,-0.06670158234321515,-0.07908253506547465,20.76079118335012,0.8929585462805226,1.1212379329926179,-168.30391662464214,-92.44306418219476,9.2315,9.574000000000002,9.106917680142839,-7.046070460704609,31.67498967907112
2025-02-03,8.919,8.919,8.685,8.788,72574,9.298,9.271107914720728,9.123123809523811,30.73658727134267,9.147424511545276,8.535683946912542,9.795979919273934,9.298,8.800020080726066,0.2605620232341807,2424300,-0.11498579526180837,-0.168293960400554,-0.08702005795468291,-0.08127390244587109,21.56950372767611,0.8277954348454202,1.1898295290378504,-189.31860036832467,-90.85257548845472,9.1515,9.494,9.000534837566157,-7.959782153330538,33.58476977372431
2025-02-04,8.874,8.926,8.752,8.81,41966,9.2707,9.227192875223516,9.060857142857143,31.839732517379787,11.101243339254001,9.268534556201535,9.811032157103456,9.2707,8.730367842896543,0.25437902157459635,2466266,-0.1320728549842938,-0.1822570116289306,-0.10606744868953245,-0.07618956293939814,22.277092519913435,0.8285169895204827,1.2705620832010167,-144.24667400061733,-88.89875666074599,9.1515,9.494,8.943913873164858,-7.321691563223225,30.170123724433513
2025-02-05,8.818,9.032,8.756,8.91,66397,9.2491,9.196984029964133,9.020057142857144,36.769405169167975,22.167487684729057,14.138718511842805,9.810434802056735,9.2491,8.687765197943266,0.2559233771764109,2532663,-0.17845310215413984,-0.18314251317105956,-0.12148246158583788,-0.061660051585221684,22.27938211748462,0.7667421546425102,1.2520219993529604,-103.80918476326092,-77.83251231527095,9.1515,9.494,8.937415127078937,-6.309148264984224,37.59602024285093
2025-02-06,8.92,9.245,8.816,9.192,166458,9.245650000000001,9.19650936044374,9.023761904761903,48.15654220332073,52.3219814241486,28.53023748271058,9.807497764078558,9.245650000000001,8.683802235921444,0.26828599309238144,2699121,-0.028838006050223807,-0.1592534615226313,-0.12903666157319657,-0.03021679994943474,21.136197510864775,0.812577065351418,1.1402589395807647,-46.150751195603426,-47.6780185758514,9.1515,9.494,8.93933810220556,-0.3901170351105287,48.25566639016291
2025-02-07,9.192,9.266,8.912,9.03,76634,9.23255,9.180651326115765,9.009695238095237,43.329095452910515,36.97749196141468,37.15565369009747,9.801635046368355,9.23255,8.663464953631644,0.2744084221572113,2622487,-0.045387965624838496,-0.15164519072659566,-0.1335583674038764,-0.01808682332271927,19.970457447741513,0.8402471315092673,1.1141512209473377,-45.53244008772648,-63.02250803858532,8.9755,9.494,8.943378558553679,-2.7987082884822367,47.63405793844561
2025-02-08,9.088,9.099,9.011,9.03,298,9.215050000000002,9.166303580771405,9.000561904761904,43.329095452910515,36.97749196141468,42.09232178232602,9.786442850847887,9.215050000000002,8.643657149152116,0.2610935348602677,2622785,-0.045905280346502195,-0.14395614448210559,-0.13563792281952225,-0.008318221662583336,18.887984531984195,0.8573542468185849,1.1485646641018057,-46.718264900082936,-63.02250803858532,8.9755,9.2915,8.946098218062458,-2.018229166666666,46.02735302080939
2025-02-09,8.992,9.151,8.992,9.08,334,9.196499999999999,9.158084192126509,9.002628571428572,45.29216672513805,42.33654876741689,38.76384423008211,9.76008371161707,9.196499999999999,8.632916288382928,0.2538011395131056,2623119,-0.06522812486889176,-0.13230283309987279,-0.13497090487559235,0.002668071775719566,17.598860949041537,0.8566423357664232,1.1299270072992704,-35.390852942290806,-57.66345123258311,8.9755,9.248000000000001,8.94715181065379,-0.4167580609782875,47.4909122959539
2025-02-10,9.035,9.203,9.033,9.07,34247,9.1668,9.149695221447795,9.007457142857142,44.95674939021954,41.26473740621649,40.192926045016044,9.689855866997087,9.1668,8.643744133002913,0.24781534383359807,2588872,-0.13573197198750658,-0.1224627420385822,-0.13246927230819033,0.010006530269608127,16.564449896630684,0.9641724793912487,1.1217501585288525,-23.317855391803413,-58.73526259378351,8.9755,9.248000000000001,8.950804516115328,1.5450067174205093,47.14482387267041
2025-02-11,9.07,9.34,9.044,9.079,76695,9.139,9.142962343214672,9.014990476190476,45.34902159894033,42.22936763129691,41.94355126831013,9.616698231104191,9.139,8.661301768895807,0.25125710498834103,2665567,-0.18621367104307915,-0.11263973346305711,-0.1285033645391637,0.015863631076106582,16.297260910528262,0.9565084226646249,1.0094946401225118,-1.378102446269206,-57.77063236870309,9.0125,9.248000000000001,8.954914967476343,1.657149255402547,43.46388062379008
2025-02-12,9.13,9.395,9.001,9.334,137226,9.126,9.161156405765656,9.058533333333335,55.11040754388531,91.40845070422536,58.30085191391294,9.56613588810738,9.126,8.685864111892618,0.2614530260606024,2802793,-0.11082870114715028,-0.08331812009518913,-0.11946631565036879,0.03614819555517966,16.307683376104844,0.9403400309119005,1.0689335394126742,36.79250709120006,-8.591549295774652,9.0735,9.248000000000001,8.991368333015833,4.6647230320699755,50.337927670699386
2025-02-13,9.352,9.951,9.169,9.62,213343,9.1296,9.204855795692737,9.139085714285715,63.07622235685013,73.85466034755125,69.16415956102453,9.584416622387609,9.1296,8.67478337761239,0.29863495277055935,3016136,-0.0714308616177383,-0.03658103702811033,-0.1028892599259171,0.06630822289780677,18.17525690202767,1.0226976258805114,0.8212888077224103,157.28447991161187,-26.145339652448758,9.3535,9.318000000000001,9.142627876794911,9.467455621301763,48.559921526928086
2025-02-14,9.62,10.188,9.65,10.037,303569,9.15615,9.28410762467438,9.270457142857143,71.12255545087407,89.95342648037261,85.07217917738309,9.739569326042663,9.15615,8.572730673957338,0.317875313286948,3319705,0.021224742314647757,0.03371817092505047,-0.07556777375572359,0.10928594468077406,20.423366496335465,1.1887481734047733,0.7374573794447146,251.4873289868734,-10.046573519627398,9.502,9.4365,9.398442030138058,13.927355278093078,54.857361952450596
2025-02-15,10.024,10.094,9.822,9.982,1861,9.17975,9.350573565181582,9.383971428571428,68.98719266226642,86.29407850964728,83.36738844585707,9.850208015091232,9.17975,8.509291984908769,0.3145985051950232,3317844,0.021597067948966923,0.08402418090629915,-0.04364938282331904,0.1276735637296182,22.51089683390699,1.2208920187793422,0.7288732394366193,217.66143106457181,-13.705921490352713,9.55,9.4365,9.537140156358694,12.031425364758688,55.745092868458016
2025-02-16,9.983,10.238,9.982,10.096,1024,9.22315,9.421566558973813,9.50267619047619,70.93506512162803,90.85640695428206,89.03463731476735,10.003801593222018,9.22315,8.442498406777982,0.310412897681093,3318868,0.04877376577980998,0.1315741980607683,-0.008604666646501568,0.14017886470726987,24.740532165421094,1.2336028751123085,0.7097933513027852,202.3600686356263,-9.143593045717935,9.615,9.461500000000001,9.658166080557693,9.834638816362054,55.04957775066562
2025-02-17,10.095,10.219,9.91,10.051,112834,9.261199999999999,9.481512600976307,9.604161904761904,69.09035055105855,87.41588156123825,88.18878900838922,10.121315713145664,9.261199999999999,8.401084286854333,0.3103119764181577,3206034,0.03467652483638834,0.16373932035488714,0.025864130753776172,0.13787518960111098,26.352164041831276,1.2639717252043294,0.7062072012370221,154.8369931993979,-12.584118438761745,9.615,9.461500000000001,9.781323423295886,11.306755260243643,55.4692336562238
2025-02-18,10.052,10.06,9.6,9.6,159088,9.280399999999998,9.49279711516904,9.633485714285715,53.948028026326334,56.95006747638326,78.40745199730122,10.152680321914964,9.280399999999998,8.408119678085033,0.3210039781025751,3046946,-0.005870880541162666,0.15109673160691806,0.05091065092440455,0.1001860806825135,26.141225201266344,1.1699563681695404,0.7581549968834403,84.08165708812228,-43.04993252361675,9.619499999999999,9.461500000000001,9.768361375729839,6.31229235880399,51.11587333632809
2025-02-19,9.602,9.711,9.279,9.695,95393,9.30925,9.51205453277199,9.66795238095238,56.12916405978227,61.8143459915612,68.7267650097276,10.196181536252983,9.30925,8.422318463747018,0.3289322653809626,3142339,0.08766296952040527,0.1470480169854973,0.0701381241366231,0.0769098928488742,24.594714110270633,1.0992151338297442,0.8573153552022537,44.40361618936625,-38.185654008438796,9.619499999999999,9.461500000000001,9.762703424559904,6.773127753303967,53.7140033690916
2025-02-20,9.695,9.726,9.502,9.573,58579,9.3413,9.51785886298418,9.67867619047619,52.67860328348593,49.84917043740575,56.2045279684501,10.217649268271547,9.3413,8.464950731728454,0.32143710356803673,3083760,0.10211096688834988,0.13246799251588826,0.08260409781247613,0.049863894703412126,23.210872963782357,1.137699412258606,0.8927371956339205,45.15073094654556,-50.150829562594254,9.619499999999999,9.461500000000001,9.752813788974946,5.5457552370452055,50.78639020191906
2025-02-21,9.552,9.665,9.4,9.629,60752,9.3762,9.528443733176163,9.693238095238096,54.07423361348063,51.12359550561793,54.262370644861655,10.2399135173193,9.3762,8.512486482680702,0.31740588188460545,3144512,0.12457236074051353,0.1240025261363833,0.09088378347725756,0.03311874265912573,21.578850857845996,1.0979679144385024,0.908235294117647,34.045370596229475,-48.87640449438207,9.7035,9.461500000000001,9.74573013679808,6.057935896023779,51.16711216948345
2025-02-22,9.618,9.65,9.595,9.661,368,9.413350000000001,9.541068139540338,9.706361904761907,54.892895235440214,53.6918138041733,51.55485991573236,10.258757185916988,9.413350000000001,8.567942814083015,0.29866260460713356,3144880,0.1252222460842653,0.11850961058393494,0.09640894889859304,0.022100661685341902,20.063401759476516,1.1193451098664369,0.8748384317104694,41.16267331730061,-46.30818619582669,9.7585,9.461500000000001,9.742917029774755,3.5033211913434754,52.17958926748411
2025-02-23,9.66,9.66,9.592,9.64,1112,9.45595,9.550490221488877,9.71067619047619,54.20995753775825,51.657235246564355,52.157548185451894,10.255647311487339,9.45595,8.65625268851266,0.2822581328494811,3143768,0.13647136333290535,0.11118029371994886,0.09936321786286421,0.01181707585708465,18.647397950790655,1.1249999999999998,0.8813708260105446,35.08305479590846,-48.342764753435645,9.7585,9.461500000000001,9.74236754157502,0.20790020790022196,53.28877741844218
2025-02-24,9.636,10.118,9.614,10.062,203704,9.518550000000001,9.599205438489935,9.76592380952381,63.92331572384256,85.77202910266773,63.70702605113515,10.302035666748333,9.518550000000001,8.73506433325167,0.2980968376459467,3347472,0.2214203133104031,0.13783475721716698,0.10705752573372478,0.030777231483442205,18.95921534809784,1.1125665165779781,0.8063855914858776,86.02730962234325,-14.227970897332266,9.7585,9.461500000000001,9.744173628705411,0.24907840988341712,60.97125356346373
2025-02-25,10.12,10.65,10.049,10.57,181686,9.60155,9.691662063395656,9.879457142857143,71.70458395572425,95.14857489387508,77.52594641436907,10.45790074005928,9.60155,8.74519925994072,0.31973277781409337,3529158,0.2745134705931643,0.19767133394898195,0.12518028737677622,0.07249104657220573,20.47027354766508,1.1876324407628585,0.7416682720092466,171.1618274755422,-4.851425106124926,9.964500000000001,9.6675,9.797562325883925,5.890603085554007,74.43898239820744
