date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-03-16,40.36,40.65,40.36,40.61,34125,39.467,39.681290052655875,40.164761904761896,63.62352030690945,63.63636363636358,60.12711090230467,41.27874059953404,39.467,37.65525940046596,0.6384519873130979,14731787,0.11164131936325984,0.5320998515076099,0.4121013773335036,0.11999847417410625,31.131480515536392,1.153575615474794,0.8323563892145373,102.99585721136089,-36.36363636363642,40.47,39.120000000000005,40.082491217882,2.3953605648008143,57.45405858880879
2024-03-17,40.4,40.75,40.36,40.48,35312,39.5875,39.75735766668865,40.235428571428564,61.70729872203143,56.96721311475388,60.4854299764707,41.330840184817625,39.5875,37.84415981518237,0.6207054167907338,14696475,0.07886881504123595,0.5286904832096226,0.43541919850872746,0.09327128470089519,32.26856309352282,1.1444954128440363,0.8199541284403672,98.34196891191684,-43.03278688524612,40.47,39.120000000000005,40.10699667983014,2.3773394031360593,55.00874402207467
2024-03-18,40.64,40.85,40.39,40.66,1127200,39.7345,39.84332360319449,40.317809523809515,63.35310622657879,59.72222222222208,60.10859965777985,41.3109957976474,39.7345,38.15800420235259,0.6092264584485385,15823675,0.09937387597009836,0.5343533372985547,0.45520602626669293,0.07914731103186179,33.43184898860363,1.1486988847583635,0.9169764560099132,101.61992039248369,-40.27777777777792,40.485,39.120000000000005,40.15001342126817,2.9106555302455037,51.32978795673476
2024-03-19,40.76,40.86,39.63,39.73,1734512,39.8405,39.83253087908073,40.26780952380951,51.12653864974566,16.66666666666661,44.452034001214194,41.08053991871226,39.8405,38.600460081287736,0.653567425702214,14089163,0.07317415886631863,0.45851251543319904,0.4558673240999942,0.002645191333204844,32.510583248503146,1.017010935601458,0.9489671931956256,31.10824465226251,-83.33333333333339,40.485,39.39,40.14686351344712,0.3789792824658883,43.79858733139399
2024-03-20,39.6,40.89,39.58,40.7,1852407,39.9485,39.915146985834944,40.34761904761905,59.83362327639948,61.57407407407422,45.98765432098764,41.08890826022961,39.9485,38.8080917397704,0.7004554667234846,15941570,0.0995766832764109,0.471246771630625,0.4589432136061204,0.012303558024504613,31.5415828011618,0.9922135706340378,0.9098998887652946,64.7384383002324,-38.42592592592578,40.555,39.415,40.16769476535331,2.7258960121151072,48.18748113615071
2024-03-21,40.79,41.14,40.66,40.98,1568982,40.0445,40.016561558612565,40.454857142857136,61.94139472191542,74.05660377358475,50.76578150477519,41.19279395191297,40.0445,38.89620604808703,0.6847086476718074,17510552,0.09350153436389216,0.49818960173822546,0.4667924912325414,0.031397110505684056,31.025662829828573,1.1307189542483653,0.836601307189542,125.84459459459535,-25.94339622641524,40.555,39.425,40.19155016184528,2.118116122601531,55.70480968810937
2024-03-22,41.02,41.15,39.65,39.73,2563108,40.07899999999999,39.98926998160184,40.38171428571429,49.462558119392604,15.09433962264149,50.24167249010015,41.142859013215514,40.07899999999999,39.01514098678447,0.7429437442666783,14947444,-0.0003819628069163542,0.41390618257194944,0.45621522950042304,-0.04230904692847359,29.06054671289317,1.0105263157894728,0.8583732057416267,13.657638302770769,-84.90566037735852,40.504999999999995,39.504999999999995,40.186962291706685,-0.8732534930139757,43.90801444851086
2024-03-23,39.57,40.06,39.79,40.05,34048,40.122,39.995053792877854,40.349142857142844,52.12178688653307,29.18660287081332,39.445848755679854,41.10510935302228,40.122,39.13889064697772,0.7134477625333445,14981492,9.808741290126302e-05,0.3686823506602366,0.43870865373238577,-0.07002630307214919,27.235796032881723,1.0217596972563856,0.9517502365184474,-27.3589000434043,-70.81339712918668,40.364999999999995,39.515,40.18245951661503,-2.507302823758523,44.84884548597362
2024-03-24,39.87,39.95,39.68,39.85,30656,40.1255,39.98123914593711,40.285428571428575,50.33895123839313,19.61722488038292,21.299389124612578,41.104202712778445,40.1255,39.14679728722156,0.6889157794952483,14950836,-0.021247228678842787,0.3130946492973763,0.4135858528453839,-0.10049120354800761,25.730917939423257,0.9962859795728878,0.9554317548746515,-52.84865033990471,-80.38277511961708,40.364999999999995,39.515,40.17825712157489,-0.9199403281949216,45.146424484402644
2024-03-25,39.9,40.62,39.89,40.43,1208681,40.158,40.023978274895484,40.29685714285714,55.13199559605071,43.5897435897436,30.797857113646614,41.131809016183304,40.158,39.1841909838167,0.6947075095313017,16159517,0.02920370445208919,0.3122428074968795,0.39331724377568306,-0.08107443627880356,24.6113797061847,1.0147465437788021,0.9354838709677423,26.764409946815995,-56.4102564102564,40.364999999999995,39.57,40.17969245098937,-0.22211253701876457,46.39650293722822
2024-03-26,40.5,40.69,40.22,40.58,737129,40.204,40.07693272490544,40.32542857142856,56.30651499900618,51.282051282051206,38.16300658405924,41.16621411338635,40.204,39.24178588661365,0.6786569731362085,16896646,0.06974050398230061,0.31998289944809244,0.37865037491016496,-0.058667475462072516,23.68040885762293,1.0127388535031854,0.9299363057324844,52.7111498764363,-48.717948717948794,40.364999999999995,40.045,40.18155089945607,-0.07387343018961127,53.27997947956804
2024-03-27,40.59,41.81,40.59,41.81,1881262,40.317499999999995,40.241986751104925,40.5132380952381,64.51045397991471,100.0,64.95726495726494,41.45854995508516,40.317499999999995,39.17645004491483,0.7180386179121939,18777908,0.13734250462029668,0.42052020340476304,0.3870243406090846,0.033495862795678455,24.24060547841707,1.0204271123491184,0.9545032497678736,186.025812194037,-0.0,40.695,40.38,40.244122339807056,3.285573122529658,56.54843161331221
2024-03-28,41.94,43.26,41.7,42.93,3529864,40.4885,40.49798801290446,40.843428571428575,70.02878426415236,91.03260869565221,80.77155332590114,42.04402274171734,40.4885,38.93297725828266,0.7781787166327512,22307772,0.19293119901720426,0.5838412227052316,0.426387717028314,0.15745350567691763,25.931019544713596,1.1132075471698117,0.816711590296496,308.62760315612474,-8.96739130434778,41.42,41.129999999999995,40.42422643838581,5.582882439744228,61.863098208654186
2024-03-29,42.96,45.75,42.81,45.48,9786229,40.783500000000004,40.97246534500879,41.487809523809524,78.30144067998002,95.62398703403561,95.5521985765626,43.40828399111238,40.783500000000004,38.15871600888763,0.9325945225875545,32094001,0.3536042681545221,0.9085646284511242,0.5228230993128761,0.3857415291382481,28.642056597027366,1.1987996999249813,0.6046511627906974,375.64889098631403,-4.376012965964393,42.7,42.42,41.516422063920174,14.472690661968288,76.51530686421806
2024-03-30,45.6,45.58,45.38,45.41,91121,41.073,41.39508769310319,42.07561904761905,77.66768258793356,94.48946515397077,93.7153536278862,44.323292909877466,41.073,37.822707090122535,0.8802663424027288,32002880,0.3509199890227165,1.147039494736923,0.6476663783976855,0.4993731163392374,31.15944814560444,1.363293051359517,0.6117824773413896,291.8492359339927,-5.510534846029227,42.7,42.56,42.23791344335256,11.572481572481557,74.81064894498851
2024-03-31,45.3,45.87,45.42,45.72,102794,41.3525,41.80698410328384,42.65904761904763,78.4976996609916,97.61526232114468,95.90957150305036,45.146310090133625,41.3525,37.558689909866374,0.8502473179453911,32105674,0.32605707756070557,1.345536447015121,0.7872403921211726,0.5582960548939484,33.59965241493852,1.3636363636363635,0.5987978963185571,217.8365295103335,-2.384737678855304,42.775,42.62,42.88588757427709,11.566617862371894,75.58362940195096
2024-04-01,45.78,49.08,45.18,48.63,11599908,41.78,42.45679514106633,43.58057142857143,84.37019589729532,95.26315789473689,95.7892951232841,46.67188307300978,41.78,36.88811692699022,1.068086795235006,43705582,0.42760484289656175,1.7178570056716538,0.9733637148312688,0.744493290840385,36.66236096390788,1.2728358208955222,0.4955223880597011,224.11720510894025,-4.736842105263113,44.379999999999995,44.224999999999994,45.18183326451336,22.401208155046582,79.01949132556732
2024-04-02,48.65,48.65,47.31,48.2,8303400,42.135999999999996,43.00376703239335,44.368857142857145,80.85612206705244,90.73684210526321,94.53842077371492,47.75461691166069,42.135999999999996,36.5173830883393,1.0875091670039339,35402182,0.42068774218888666,1.9556824347538821,1.1698274588157915,0.7858549759380906,39.506304616522286,1.4424673784104387,0.5249110320284692,182.8380637763734,-9.263157894736795,44.485,44.245,46.19152713409761,20.349563046192277,79.32685272590687
2024-04-03,48.2,50.81,48.15,50.0,10765443,42.625,43.67007493407017,45.316476190476195,83.88241243450965,92.74193548387096,92.91397849462368,49.12474307184518,42.625,36.12525692815482,1.1998299407893676,46167625,0.47633640620204976,2.26331566341085,1.3885250997348033,0.8747905636760469,42.48426451401208,1.4585392641405819,0.4431630971993404,180.86801030077513,-7.25806451612905,45.515,45.11,47.62105605008154,25.470514429109155,76.48091467312686
2024-04-04,50.01,51.01,48.37,48.43,7904159,43.020500000000006,44.12340113082539,45.966190476190484,73.03723126934557,77.2887323943662,86.92250332783345,49.910665382630484,43.020500000000006,36.13033461736953,1.302699230732984,38263466,0.3005798600019532,2.3533039119208894,1.5814808621720207,0.7718230497488687,45.27585896335516,1.3676975945017182,0.5046637211585662,141.19372472334587,-22.71126760563379,45.8,45.224999999999994,47.79321270722654,19.787286668315605,64.83506179977174
2024-04-05,48.43,49.7,48.25,49.36,4152463,43.458000000000006,44.622124832651544,46.66895238095239,75.09160574122728,85.43689320388351,85.15585369404023,50.77814371443617,43.458000000000006,36.13785628556384,1.3132207142520567,42415929,0.3142375680224143,2.4711772814154074,1.7594201460206982,0.7117571353947092,47.7057211941763,1.4124015748031495,0.568405511811023,117.18723505273512,-14.563106796116495,46.355000000000004,45.224999999999994,48.144812733617044,21.6362740266141,63.82621682929586
2024-04-06,49.46,49.5,49.2,49.37,42205,43.902499999999996,45.07430342001806,47.281333333333336,75.11356307378776,85.52515445719328,82.750260018481,51.51898442524496,43.902499999999996,36.286015574755034,1.2408478060911954,42458134,0.31448450986454574,2.536164368268203,1.9147689904701992,0.6213953777980037,49.96202183708164,1.4558896007885662,0.5268605224248394,106.71557571084912,-14.474845542806715,46.91,45.295,48.39689643380294,18.08179861277205,63.97305899052405
2024-04-07,49.49,49.75,49.36,49.66,100568,44.352500000000006,45.51103642763539,47.84361904761906,75.78034599035507,87.8597122302158,86.27391996376419,52.20920637099282,44.352500000000006,36.495793629007196,1.1800729627989672,42558702,0.31714637047576344,2.5813119221469663,2.048077576805553,0.5332343453414135,52.100574762524566,1.4736582964057112,0.5145248645987193,98.84060645200964,-12.140287769784189,48.095,45.295,48.63847311235665,15.676682972280451,64.29075811341097
2024-04-08,49.62,50.66,49.5,50.03,4313113,44.8675,45.941413910717735,48.36180952380952,76.64030417761461,90.91751621872106,88.10079430204338,52.79468329547128,44.8675,36.94031670452872,1.178639179741898,46871815,0.32087136208229033,2.616782946728371,2.1618186507901167,0.45496429593825427,54.23452304313973,1.4632850241545892,0.514009661835748,97.31185249418101,-9.082483781278933,48.095,45.295,48.83919425930016,10.004397537379079,56.57855405145316
2024-04-09,50.19,50.19,49.05,49.3,2455352,45.2975,46.26127925255414,48.69123809523809,71.26398177121357,83.58925143953932,87.45549329615874,53.20676260785409,45.2975,37.38823739214591,1.1758792383317622,44416463,0.2803070947969629,2.556519128987553,2.240758746429604,0.3157603825579489,55.5389105208884,1.4122601778193726,0.5545156761815623,79.4600173338355,-16.410748560460668,48.095,45.295,48.8849283095778,8.566395067165825,52.409585284340025
2024-04-10,49.5,51.06,49.2,51.01,4885135,45.79899999999999,46.71353837135851,49.16561904761905,75.58463354563898,99.46581196581192,91.3241932080241,53.820770128843044,45.79899999999999,37.77722987115694,1.2247450070223507,49301598,0.32286450113339993,2.616580022450009,2.315923001633685,0.30065702081632395,56.94236093612344,1.3909090909090909,0.5790909090909085,88.07894627267574,-0.5341880341880798,49.185,45.32,49.16160932575796,11.570428696412947,54.85616049207721
2024-04-11,51.23,52.18,50.4,50.92,9065639,46.35850000000001,47.11415376456246,49.54038095238096,74.94592637849195,86.5528281750267,89.86929719345932,54.16714975523929,46.35850000000001,38.54985024476072,1.2644060779493258,40235959,0.27867849681238427,2.626638215077868,2.3780660443225217,0.24857217075534654,58.457276122021504,1.3910891089108908,0.5981098109810976,93.08152463277897,-13.447171824973301,50.165,45.879999999999995,49.261549396257436,4.709027349372813,59.95996922459427
2024-04-12,51.0,51.0,49.99,50.47,3295017,46.87949999999999,47.43375816793746,49.77904761904763,71.68420802853649,75.57142857142856,87.19668957075572,54.31661630943058,46.87949999999999,39.44238369056941,1.2462342152386596,36940942,0.26558169311975327,2.56868793049766,2.4161904215575496,0.15249750894011038,59.2916843592228,1.3533760473139476,0.7407589945786098,74.71207076446629,-24.42857142857144,50.215,45.879999999999995,49.32911271596788,4.7095435684647216,55.67116862674821
2024-04-13,50.68,50.89,50.29,50.38,97873,47.406,47.714352628133895,49.95819047619048,71.0184987784282,74.28571428571432,78.80332367738986,54.244846101499746,47.406,40.56715389850025,1.2000746284358983,36843069,0.26446317420370946,2.4868330017753095,2.430318937601102,0.05651406417420768,60.06649200805257,1.2368293861768966,0.7428709521507971,71.49464781287168,-25.714285714285673,50.215,45.879999999999995,49.33987224233961,0.7600000000000051,53.56351474059754
2024-04-14,50.23,50.74,50.3,50.6,73947,47.9145,47.98917618735924,50.11933333333333,71.71010251115078,77.42857142857146,75.76190476190477,54.08239583245357,47.9145,41.74660416754642,1.1457835835476202,36917016,0.2614274509684148,2.4119115276848575,2.426637455617853,-0.014725927932995653,60.7859562533945,1.236090953072085,0.7643928398645378,69.37273081320086,-22.571428571428548,50.614999999999995,45.879999999999995,49.47854117397168,4.480693784844108,53.449264195241916
2024-04-15,50.29,50.79,49.62,49.89,3610256,48.379999999999995,48.17020702665836,50.13933333333333,66.21806741792194,52.977412731006154,68.23056614843064,53.59514333455928,48.379999999999995,43.16485666544071,1.1475133275799332,33306760,0.22555316908389117,2.269088019178838,2.39512756833005,-0.12603954915121207,60.41833415784749,1.2474916387959865,0.9046822742474916,54.74103090219492,-47.022587268993846,50.614999999999995,45.915,49.48580354362578,1.0737439222042162,48.798956433959646
2024-04-16,49.86,50.26,49.28,49.57,2226653,48.768,48.30352064316709,50.10466666666667,63.844757179172284,35.23573200992559,55.2139053898344,53.0395083986805,48.768,44.4964916013195,1.135548089895652,31080107,0.1923591160077306,2.1058036405011435,2.337262782764269,-0.23145914226312536,59.58919912755953,1.1120591581342434,0.9084186575654153,37.94415066332688,-64.76426799007442,50.614999999999995,45.915,49.48646595853803,0.40510431436095373,49.0794856430639
2024-04-17,49.55,49.75,48.74,49.16,2531848,49.079499999999996,48.385090105722604,50.00228571428571,60.83619747827346,23.15521628498719,37.12278700863965,52.40695232873409,49.079499999999996,45.7520476712659,1.1265803691888197,28548259,0.16577185457770274,1.9211699689958053,2.2540442200105764,-0.3328742510147711,58.07728870771141,1.0370370370370372,1.0665411173885753,10.151785165612008,-76.84478371501281,50.46,45.93,49.48148254548189,-1.0068465565847764,39.61868138094862
2024-04-18,49.48,49.48,48.45,48.66,1424316,49.2385,48.411272000415686,49.8412380952381,57.290614099234844,10.432569974554621,22.941172756489134,52.13931557497162,49.2385,46.337684425028385,1.1196817713896177,27123943,0.06912078311898813,1.7147342438107671,2.1461822247706146,-0.4314479809598475,56.28968528188327,1.0055865921787712,1.1068435754189945,-22.513122114715447,-89.56743002544539,50.315,45.93,49.440905497060136,-2.7383569858085237,40.5601248594093
2024-04-19,48.66,49.75,48.66,49.61,2225069,49.448499999999996,48.52543657180467,49.80466666666668,61.841118722872615,31.0991957104557,21.5623273233325,51.75814304601335,49.448499999999996,47.13885695398664,1.117561644861788,29349012,0.08894740835043562,1.6092391970839088,2.0387936192332736,-0.4295544221493648,54.80886477855142,1.029369627507163,0.9964183381088827,-5.962400373157257,-68.9008042895443,50.315,46.035,49.44255499690227,0.6288032454361101,45.05168954778886
2024-04-20,49.41,49.72,49.41,49.51,43890,49.638,48.61920451734708,49.75238095238095,61.103111458299914,28.418230563002574,23.316665416004298,51.19081164343839,49.638,48.08518835656161,1.0598786702288032,29305122,0.08838369132342704,1.5002702664906806,1.9310889486847551,-0.4308186821940745,53.43381716831469,1.0150322118826052,0.984251968503937,-6.526104417671011,-71.58176943699742,49.725,46.2,49.44861417382852,-2.940599882376005,46.007107409045254
2024-04-21,49.46,49.8,49.44,49.69,51440,49.690999999999995,48.7211850395045,49.722761904761896,61.982585579637046,33.24396782841812,30.920464700625462,51.17333464507775,49.690999999999995,48.20866535492224,1.0098873366410315,29356562,-0.028274052626200946,1.4121576255245785,1.8273026840527198,-0.4151450585281413,52.215473363254596,1.0057388809182208,0.9964131994261121,-8.057147603620782,-66.75603217158188,49.67,46.385000000000005,49.46406204168304,-2.4155538098978866,45.81264430286977
