date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2025-03-03 00:00:00+00:00,-0.11873278236914604,-0.16666666666666669,0.10345920655292959,-0.18953168044077143,0.0,3,0.06199367411488624,0.18598102234465871,0.1411488623609836,0.4234465870829508,0.7968574635241302,3,-0.05936639118457302,-0.08333333333333334,0.051729603276464795,0.06199367411488624,0.1411488623609836,0.4392077490241434,0.1645985866784223,-1.0,0,99,1.0,-0.11873278236914604,0,3,0,1.0,-0.11873278236914604,-0.03957759412304868,1.0,0.01861819542954197,1.1428571428571428,-0.015095664189990917,0.7142857142857143,0.0685504038624598,0.11083168297545942,0.11111586796469973,-0.11873278236914604,3.0,-1.1547005383792501,-1.2392753959091332,-0.9326941334074759
2025-03-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,3,0,1.0,0.0,-0.03957759412304868,1.6666666666666667,0.01861819542954197,1.4285714285714286,0.005737669143342413,0.7857142857142857,0.0685504038624598,0.11083168297545942,0.07754281212219098,0.11873278236914604,-1.0,0.5773502691896252,-0.16798621955117696,-0.07399356544228841
2025-03-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,3,0,1.0,0.0,-0.03957759412304868,1.6666666666666667,0.01861819542954197,1.4285714285714286,0.005737669143342413,0.7857142857142857,0.0685504038624598,0.11083168297545942,0.07754281212219098,0.0,-2.0,0.5773502691896252,-0.16798621955117696,-0.07399356544228841
2025-03-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,3,0,1.0,0.0,0.0,0.6666666666666666,0.01861819542954197,1.4285714285714286,0.009309097714770984,0.7142857142857143,0.0,0.11083168297545942,0.07591250120557354,0.0,0.0,0.0,-0.16798621955117696,-0.1226293109426291
2025-03-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,3,0,1.0,0.0,0.0,0.0,-0.01696182605273515,0.7142857142857143,0.009309097714770984,0.7142857142857143,0.0,0.044876773517073525,0.07591250120557354,0.0,0.0,0.0,0.3779644730092274,-0.1226293109426291
2025-03-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,0.0,0.0,-0.01696182605273515,0.7142857142857143,0.009309097714770984,0.7142857142857143,0.0,0.044876773517073525,0.07591250120557354,0.0,0.0,0.0,0.3779644730092274,-0.1226293109426291
2025-03-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,0.0,0.0,-0.01696182605273515,0.7142857142857143,0.009309097714770984,0.7142857142857143,0.0,0.044876773517073525,0.07591250120557354,0.0,0.0,0.0,0.3779644730092274,-0.1226293109426291
2025-03-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.009309097714770984,0.7142857142857143,0.0,0.0,0.07591250120557354,0.0,0.0,0.0,0.0,-0.1226293109426291
2025-03-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.009309097714770984,0.7142857142857143,0.0,0.0,0.07591250120557354,0.0,0.0,0.0,0.0,-0.1226293109426291
2025-03-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.009309097714770984,0.7142857142857143,0.0,0.0,0.07591250120557354,0.0,0.0,0.0,0.0,-0.1226293109426291
2025-03-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.009309097714770984,0.7142857142857143,0.0,0.0,0.07591250120557354,0.0,0.0,0.0,0.0,-0.1226293109426291
2025-03-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,3,0,1.0,0.0,0.0,0.0,0.0,0.0,-0.008480913026367576,0.35714285714285715,0.0,0.0,0.03173267087169562,0.0,0.0,0.0,0.0,0.26726124191242406
2025-03-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,0.0,0.0,0.0,0.0,-0.008480913026367576,0.35714285714285715,0.0,0.0,0.03173267087169562,0.0,0.0,0.0,0.0,0.26726124191242406
2025-03-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,3,1,0.3,0.0,0.0,0.0,0.0,0.0,-0.008480913026367576,0.35714285714285715,0.0,0.0,0.03173267087169562,0.0,0.0,0.0,0.0,0.26726124191242406
2025-03-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1.2,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,3,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,3,0,1.0,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,-0.8653846153846154,-0.8653846153846154,0.0,-0.8653846153846154,-0.8653846153846154,1,0.0,0.0,0.576923076923077,0.576923076923077,0.423076923076923,1,-0.4326923076923077,-0.4326923076923077,0.0,0.0,0.576923076923077,0.0,0.5998389062537989,-1.0,0,1,1.5,-1.2980769230769231,3,3,0,1.0,-0.8653846153846154,-0.2884615384615385,0.6666666666666666,-0.12362637362637363,0.2857142857142857,-0.061813186813186816,0.14285714285714285,0.4996300406448685,0.32708464010413896,0.23128376703959805,-0.8653846153846154,1.0,-1.1547005383792512,-2.2677868380553634,-3.4743961448615166
2025-03-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,3,0,1.0,0.0,-0.2884615384615385,0.3333333333333333,-0.12362637362637363,0.2857142857142857,-0.061813186813186816,0.14285714285714285,0.4996300406448685,0.32708464010413896,0.23128376703959805,0.8653846153846154,-1.0,0.5773502691896257,0.37796447300922725,0.26726124191242434
2025-03-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,-0.2884615384615385,0.3333333333333333,-0.12362637362637363,0.2857142857142857,-0.061813186813186816,0.14285714285714285,0.4996300406448685,0.32708464010413896,0.23128376703959805,0.0,0.0,0.5773502691896257,0.37796447300922725,0.26726124191242434
2025-03-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,0.0,0.0,-0.12362637362637363,0.2857142857142857,-0.061813186813186816,0.14285714285714285,0.0,0.32708464010413896,0.23128376703959805,0.0,0.0,0.0,0.37796447300922725,0.26726124191242434
2025-03-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,-0.12362637362637363,0.2857142857142857,-0.061813186813186816,0.14285714285714285,0.0,0.32708464010413896,0.23128376703959805,0.0,0.0,0.0,0.37796447300922725,0.26726124191242434
2025-03-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,3,0,1.0,0.0,0.0,0.0,-0.12362637362637363,0.14285714285714285,-0.061813186813186816,0.14285714285714285,0.0,0.32708464010413896,0.23128376703959805,0.0,0.0,0.0,0.37796447300922725,0.26726124191242434
2025-03-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,3,0,1.0,0.0,0.0,0.0,-0.12362637362637363,0.14285714285714285,-0.061813186813186816,0.14285714285714285,0.0,0.32708464010413896,0.23128376703959805,0.0,0.0,0.0,0.37796447300922725,0.26726124191242434
2025-03-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,-0.061813186813186816,0.14285714285714285,0.0,0.0,0.23128376703959805,0.0,0.0,0.0,0.0,0.26726124191242434
2025-03-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,3,0,1.0,0.0,0.0,0.0,0.0,0.0,-0.061813186813186816,0.14285714285714285,0.0,0.0,0.23128376703959805,0.0,0.0,0.0,0.0,0.26726124191242434
2025-03-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,3,1,0.3,0.0,0.0,0.0,0.0,0.0,-0.061813186813186816,0.14285714285714285,0.0,0.0,0.23128376703959805,0.0,0.0,0.0,0.0,0.26726124191242434
2025-03-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,3,1,0.3,0.0,0.0,0.0,0.0,0.0,-0.061813186813186816,0.14285714285714285,0.0,0.0,0.23128376703959805,0.0,0.0,0.0,0.0,0.26726124191242434
2025-03-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,3,0,1.0,0.0,0.0,0.0,0.0,0.0,-0.061813186813186816,0.14285714285714285,0.0,0.0,0.23128376703959805,0.0,0.0,0.0,0.0,0.26726124191242434
2025-04-01 00:00:00+00:00,-0.375,-0.375,0.0,-0.375,-0.375,1,0.0,0.0,0.25,0.25,0.75,1,-0.1875,-0.1875,0.0,0.0,0.25,0.0,0.25993019270997947,-1.0,0,99,1.0,-0.375,1,4,0,1.0,-0.375,-0.125,0.3333333333333333,-0.05357142857142857,0.14285714285714285,-0.0885989010989011,0.14285714285714285,0.21650635094610973,0.14173667737846016,0.24488911441732447,-0.375,1.0,-1.1547005383792512,-2.2677868380553643,-1.1695133921429939
2025-04-02 00:00:00+00:00,0.15441176470588236,0.15441176470588236,0.0,0.15441176470588236,0.15441176470588236,1,0.10294117647058824,0.10294117647058824,0.0,0.0,0.8970588235294118,1,0.07720588235294118,0.07720588235294118,0.0,0.10294117647058824,0.0,102.94117647058825,0.10703007935116803,1.0,0,99,1.0,0.15441176470588236,2,4,0,1.0,0.15441176470588236,-0.07352941176470588,0.6666666666666666,-0.031512605042016806,0.2857142857142857,-0.07756948933419523,0.21428571428571427,0.27225747914078857,0.16202709811625426,0.25254400472088545,0.5294117647058824,0.0,0.8372265004066842,1.1474893515311781,0.9185775536285882
2025-04-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,4,0,1.0,0.0,-0.07352941176470588,0.6666666666666666,-0.031512605042016806,0.2857142857142857,-0.015756302521008403,0.14285714285714285,0.27225747914078857,0.16202709811625426,0.11128353880333547,-0.15441176470588236,-1.0,0.2700730646473175,0.19448972059850475,0.14158700101057664
2025-04-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,4,0,1.0,0.0,0.05147058823529412,0.3333333333333333,-0.031512605042016806,0.2857142857142857,-0.015756302521008403,0.14285714285714285,0.08914967391898668,0.16202709811625426,0.11128353880333547,0.0,0.0,-0.5773502691896236,0.19448972059850475,0.14158700101057664
2025-04-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,4,1,0.3,0.0,0.0,0.0,-0.031512605042016806,0.2857142857142857,-0.015756302521008403,0.14285714285714285,0.0,0.16202709811625426,0.11128353880333547,0.0,0.0,0.0,0.19448972059850475,0.14158700101057664
2025-04-06 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,4,1,0.3,0.0,0.0,0.0,-0.031512605042016806,0.2857142857142857,-0.015756302521008403,0.14285714285714285,0.0,0.16202709811625426,0.11128353880333547,0.0,0.0,0.0,0.19448972059850475,0.14158700101057664
2025-04-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,4,0,1.0,0.0,0.0,0.0,-0.031512605042016806,0.2857142857142857,-0.015756302521008403,0.14285714285714285,0.0,0.16202709811625426,0.11128353880333547,0.0,0.0,0.0,0.19448972059850475,0.14158700101057664
2025-04-08 00:00:00+00:00,0.04285714285714286,0.0,0.09583148474999098,0.0,0.21428571428571427,5,0.02857142857142857,0.14285714285714285,0.0,0.0,0.9714285714285715,5,0.02142857142857143,0.0,0.04791574237499549,0.02857142857142857,0.0,28.57142857142857,0.07678969153834521,1.0,0,99,1.0,0.04285714285714286,1,4,0,1.0,0.04285714285714286,0.014285714285714285,1.6666666666666667,0.028181272509003603,0.8571428571428571,-0.012695078031212484,0.5,0.0247435829652708,0.057908604616635974,0.11233480784155979,0.04285714285714286,5.0,1.154700538379199,0.25343160045550767,0.4945236650665551
2025-04-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,4,0,1.0,0.0,0.014285714285714285,1.6666666666666667,0.006122448979591836,0.7142857142857143,-0.012695078031212484,0.5,0.0247435829652708,0.01619847741468096,0.11233480784155979,-0.04285714285714286,-5.0,-0.5773502691895995,-0.3779644730092321,0.11301108067161146
2025-04-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,4,0,1.0,0.0,0.014285714285714285,1.6666666666666667,0.006122448979591836,0.7142857142857143,-0.012695078031212484,0.5,0.0247435829652708,0.01619847741468096,0.11233480784155979,0.0,0.0,-0.5773502691895995,-0.3779644730092321,0.11301108067161146
2025-04-11 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.02255233159023247,0.02255233159023247,0.0,0.0,0.9774476684097675,1,0.025,0.025,0.0,0.02255233159023247,0.0,22.55233159023247,0.03465735902799726,1.0,0,99,1.0,0.05,4,4,0,1.0,0.05,0.016666666666666666,0.3333333333333333,0.01326530612244898,0.8571428571428571,-0.009123649459783913,0.5714285714285714,0.028867513459482262,0.022748466132252877,0.11355762822358319,0.05,1.0,1.1547005383792128,1.6148206944585337,0.5206488580703322
2025-04-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,4,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.01326530612244898,0.8571428571428571,-0.009123649459783913,0.5714285714285714,0.028867513459482262,0.022748466132252877,0.11355762822358319,-0.05,-1.0,-0.5773502691896063,-0.5831296952211371,0.08034378317430507
2025-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,4,1,0.3,0.0,0.016666666666666666,0.3333333333333333,0.01326530612244898,0.8571428571428571,-0.009123649459783913,0.5714285714285714,0.028867513459482262,0.022748466132252877,0.11355762822358319,0.0,0.0,-0.5773502691896063,-0.5831296952211371,0.08034378317430507
2025-04-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,4,0,1.0,0.0,0.0,0.0,0.01326530612244898,0.8571428571428571,-0.009123649459783913,0.5714285714285714,0.0,0.022748466132252877,0.11355762822358319,0.0,0.0,0.0,-0.5831296952211371,0.08034378317430507
2025-04-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,4,0,1.0,0.0,0.0,0.3333333333333333,0.0071428571428571435,0.2857142857142857,0.017662064825930374,0.5714285714285714,0.0,0.018898223650461187,0.04279867745858061,0.0,1.0,0.0,-0.37796447300923075,-0.41267781797751196
