date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-29,1398.0,1407.6,1395.6,1400.8,18580,1390.7,1395.4334034642015,1387.744761904762,50.13142711530895,0.7938608097380259,0.8076431154626467,1484.6593529139184,1390.7,1296.7406470860817,474.502923316122,27199640,-0.1391280922507621,-7.604335997149747,-13.040506007340548,5.436170010190802,62.76524363969805,1.0023928787927125,0.9968094949430494,-33.644648294251,-99.20613919026196,1386.9,7351.2,1405.9109620668755,5.038992201559692,32.51674124842997
2024-12-30,1407.8,1404.2,1395.2,1398.2,634580,1386.7199999999998,1395.6968888485633,1390.750476190476,49.63744695978516,0.7723604128076218,0.7640910293728523,1471.9195680740352,1386.7199999999998,1301.5204319259644,441.2527145078276,26565060,-0.16460319963388234,-6.536066422823296,-11.739618090437098,5.203551667613802,65.17485425721785,1.0068311925722806,0.9979313994323374,-33.3095756860646,-99.22763958719237,1389.5,7351.2,1405.4603904196326,2.808823529411768,29.837959120495572
2024-12-31,1404.4,1404.4,1392.8,1397.2,18460,1381.3600000000001,1395.8400422915572,1392.7580952380954,49.43567942990368,0.6145131101651404,0.7269114442369317,1447.6645820437936,1381.3600000000001,1315.0554179562066,410.5632349001257,26546600,-0.2596361779381686,-5.70439007344703,-10.532572487039085,4.828182413592055,67.40621591645473,1.006741862298669,0.9962187645818917,-32.61236134277617,-99.38548688983485,1389.9,7351.2,1404.9824906986294,2.7957622130665096,33.536523299577105
2025-01-02,1405.0,1405.0,1395.4,1401.0,18150,1377.56,1396.3314668352184,1394.937142857143,50.26302976581339,0.6459841319795272,0.6776192183174322,1428.4154972446645,1377.56,1326.7045027553354,381.92300383583097,26564750,-0.23535297350458528,-4.684650596602978,-9.362988108951864,4.678337512348886,69.47822473491235,1.0025010891839994,0.9996611427557162,-31.412566965144535,-99.35401586802047,1389.9,7351.2,1404.888380659483,1.1552346570397112,27.10030656518591
2025-01-03,1407.0,1414.0,1401.4,1409.6,665440,1379.58,1397.5951366604356,1398.0819047619048,52.17042769559344,0.6727869287110978,0.6444280569519242,1432.1280199436867,1379.58,1327.0319800563132,355.57136070470017,27230190,-0.20947896947408967,-3.146283193416366,-8.119647125844764,4.9733639324283985,71.40271873717651,1.0059845278061594,0.998394394978835,-30.34200201504323,-99.3272130712889,1392.8,7351.2,1405.003863713241,1.1916726489590745,28.59797580314472
2025-01-04,1408.6,1411.8,1398.8,1407.0,11470,1381.8,1398.4908379308704,1400.1561904761904,51.527063403902545,81.70347003154585,27.67408036407883,1435.0380315188506,1381.8,1328.5619684811493,331.1019777972216,27218720,-0.20862770966156008,-2.112561915211245,-6.918230083718061,4.805668168506816,73.18147426114083,1.238751814223505,44.47314949201746,-31.131767631780846,-18.296529968454156,1401.8,7351.2,1405.1813268106575,2.5510204081632653,41.98286389104315
2025-01-05,1409.2,1414.2,1394.0,1397.6,18330,1383.49,1398.4059962231684,1400.5295238095239,49.166368427100814,63.91752577319576,48.764594244484236,1436.4804859385358,1383.49,1330.4995140614642,308.8946936688486,27200390,-0.20886289298122884,-2.028449097070961,-5.940273886388642,3.9118247893176807,74.81675346067732,1.1192468619246794,0.8096234309623425,-32.16944961111722,-36.08247422680424,1401.8,7351.2,1405.1481631256022,0.014312294260756983,42.434942997368864
2025-01-06,1405.2,1409.6,1399.2,1407.0,278310,1388.47,1399.2244727733428,1401.7904761904765,51.556515059315025,79.79094076655063,75.13731219043075,1429.230230617628,1388.47,1347.709769382372,287.6879298353594,27478700,-0.1173472762335926,-1.1895749620941842,-4.99013410152975,3.800559139435566,76.33522700310405,1.1242647058823454,0.89485294117647,-32.268226319195314,-20.209059233449366,1401.8,7351.2,1405.1727355837777,0.485644907870301,43.24455642389303
2025-01-07,1410.4,1412.0,1401.6,1410.0,14730,1390.8700000000001,1400.2507134615958,1403.241904761905,52.32692985377762,85.01742160278758,76.241962714178,1430.7564939547494,1390.8700000000001,1350.9835060452508,267.88164913283373,27493430,-0.23939143988572284,-0.2794647428149801,-4.048000229786797,3.7685354869718166,77.74542840868332,1.0956862745097953,0.9317647058823517,-32.42022533624226,-14.982578397212421,1403.5,7351.2,1405.2199756878579,-0.2828854314002829,45.8274122678374
2025-01-08,1407.0,1442.8,1405.0,1441.0,1038740,1393.8200000000002,1404.1315978938248,1408.6647619047617,59.49529096824458,97.62532981530349,87.47789739488057,1439.019451324129,1393.8200000000002,1348.6205486758713,251.44724562334562,28532170,-0.20209718181444056,2.909703830612443,-2.656459417706949,5.566163248319392,79.05750441675437,1.1548284118116436,0.8228252194732637,-29.013197466652475,-2.3746701846965115,1417.8,7351.2,1411.8556524764415,3.4755134281200704,57.61125970441373
2025-01-09,1441.0,1455.4,1436.2,1453.4,1314480,1399.81,1408.8238266658416,1415.0838095238096,61.95928738835996,97.1590909090909,93.26728077572733,1443.21663082989,1399.81,1356.40336917011,234.85815665024953,29846650,0.030356149125317155,6.3643549484759205,-0.8522965444703751,7.216651492946296,80.27699231636082,1.2686192468619164,0.7380753138075299,-26.587026041445288,-2.8409090909090873,1424.1,7351.2,1419.98944857266,3.7549971444888732,59.156986722345245
2025-01-10,1453.0,1492.4,1452.0,1488.6,1513780,1406.24,1416.421557459571,1425.662857142857,67.92435783879642,96.4618249534449,97.08208189261309,1460.815833479686,1406.24,1351.664166520314,220.96828831808884,31360430,0.3556649225795556,11.806439386135708,1.6794506416508415,10.126988744484866,81.4128925611557,1.2173240525908662,0.6682134570765648,308.66739501918994,-3.5381750465551014,1443.2,7351.2,1439.4199786181866,6.465455585753101,63.901073242194954
2025-01-11,1495.8,1498.0,1487.2,1490.0,15270,1412.7800000000002,1423.429028177707,1435.5866666666668,68.13835361539236,92.92035398230088,95.51375661494558,1474.1642846337932,1412.7800000000002,1351.3957153662072,205.95626772393962,31375700,0.35569896896437675,16.04731534856296,4.553023583033266,11.494291765529695,82.46822211468164,1.3208137715179886,0.6517996870109539,264.353545913922,-7.079646017699115,1446.0,7351.2,1454.329992679127,6.641855138849123,61.48720194174691
2025-01-12,1481.2,1494.8,1481.2,1495.0,19840,1418.2800000000002,1430.2453112084017,1445.4533333333334,68.93546918683084,97.14828897338403,95.51015596970994,1487.8839539106982,1418.2800000000002,1348.6760460893022,192.2165343150868,31395540,0.35483949094977635,19.585923976121876,7.559603661650988,12.026320314470887,83.41477047191516,1.3870967741935396,0.6553480475381994,192.87890659005794,-2.8517110266159684,1446.0,7351.2,1466.3743584776628,6.709493219129194,69.78693356129452
2025-01-13,1497.6,1505.2,1477.8,1490.4,1367110,1423.15,1435.974329188554,1453.7314285714285,67.26808883515231,86.8327402135232,92.3004610564027,1498.3981627682874,1423.15,1347.9018372317128,180.443924721152,30028430,0.28699256024510617,21.768185163227827,10.401319961966356,11.36686520126147,84.29506240668687,1.3233870967741852,0.5983870967741924,154.9521835083253,-13.167259786476817,1449.6,7360.3,1472.1736475571188,5.732122587968231,65.69586861903069
2025-01-14,1497.8,1499.0,1481.0,1491.4,859060,1429.1200000000001,1441.25296450393,1461.2895238095236,67.45239414333041,87.72241992882569,90.56781637191098,1506.1139633997545,1429.1200000000001,1352.1260366002457,168.8407872410697,30887490,0.38805192241001657,23.30963555012613,12.982983079598313,10.326652470527819,85.11247634611775,1.3260700389104974,0.6233463035019452,128.25425143347505,-12.277580071174327,1452.2,7360.3,1477.3059775169788,5.998578535891975,64.45399715630954
2025-01-15,1502.0,1508.6,1485.2,1508.4,838580,1434.67,1447.6479202654605,1470.2266666666665,70.49404753426856,99.82547993019213,91.46021335751368,1517.4992967494159,1434.67,1351.8407032505843,158.45215958099328,31726070,0.3662258708525409,25.6078130834494,15.507949080368531,10.099864003080869,85.87294005499045,1.3363095238095166,0.6049107142857141,125.56471433549576,-0.17452006980786933,1455.1,7363.0,1489.277874980549,7.927876359473396,64.92935473942843
2025-01-16,1495.2,1523.0,1502.4,1520.8,921960,1440.7,1454.6147850020832,1479.758095238095,72.51191486473982,98.29457364341083,95.28082450080956,1529.9260500078472,1440.7,1351.473949992153,148.60557675377945,32648030,0.45030759896984585,28.105726386384276,18.02750454157168,10.078221844812596,86.58137696836556,1.37526804860614,0.5711222301644022,128.9641893631546,-1.7054263565891825,1464.0,1439.1,1501.4586885051774,8.088130774697936,65.46152160562846
2025-01-17,1523.8,1528.8,1506.4,1516.4,868850,1445.82,1460.499091192361,1487.5619047619045,70.66518179620459,90.80118694362028,96.30708017240777,1539.947309533434,1445.82,1351.6926904665659,139.59089269993805,31779180,0.3642191240964684,29.391490639266067,20.300301761110557,9.09118887815551,87.2401946923612,1.3575380359612659,0.5975103734439828,114.27441676551996,-9.198813056379723,1482.5,1444.6,1506.4769549614532,7.546099290780147,59.515871194064566
2025-01-18,1519.4,1521.0,1511.8,1518.6,16640,1452.1200000000001,1466.0325110788028,1494.6419047619047,71.06202376481058,92.43323442136494,93.84299833613203,1548.0058821725231,1452.1200000000001,1356.2341178274771,130.27725750708535,31795820,0.46259525166264376,30.23940860788548,22.288123130465543,7.951285477419937,87.8519540075,1.3903293622985218,0.611772950245269,101.25107938229218,-7.566765578635051,1490.4,1445.0,1510.1881945909404,5.385149201943089,70.77594254151886
2025-01-19,1533.6,1533.6,1513.0,1514.0,12770,1457.7800000000002,1470.600843357012,1500.0457142857144,68.96134450045392,85.41666666666673,89.55036267721732,1554.242626959891,1457.7800000000002,1361.3173730401095,122.44316768515068,31783050,0.4619859421366027,30.192171590617136,23.868932822495864,6.323238768121271,88.42246571690058,1.4107767669699025,0.5766270118964306,94.59757442116889,-14.58333333333328,1505.6999999999998,1447.4,1511.0668863516107,4.169533507637258,63.057666900060404
2025-01-20,1514.2,1524.0,1487.8,1497.2,1247340,1462.73,1473.13409637063,1502.1009523809525,61.77851177695637,72.42424242424254,83.4247145040914,1556.5802019177534,1462.73,1368.8797980822467,116.28294142192564,30535710,0.4013031323606937,28.470921259815896,24.78933050995987,3.6815907498560243,88.71020192989667,1.2858064516128973,0.6309677419354833,63.06550034568796,-27.57575757575747,1505.6999999999998,1450.3,1510.7984466227076,0.5777240360069956,57.733543717142766
2025-01-21,1509.4,1583.2,1499.6,1580.0,3067800,1471.8700000000001,1483.311801478189,1514.3371428571425,75.38600000037232,98.20426487093151,85.3483913206136,1573.680197917513,1471.8700000000001,1370.0598020824873,114.11987417750238,33603510,0.5156791120641989,33.40303657032996,26.51207172203389,6.890964848296068,88.99999880608082,1.2479253112033153,0.5497925311203318,128.5168356753831,-1.7957351290684875,1530.5,1484.1,1523.2327586007243,6.0402684563758395,69.68281600681597
2025-01-22,1580.0,1607.4,1572.2,1601.0,3321290,1481.8700000000001,1494.5202013374092,1527.7542857142853,77.56734652860374,96.2616822429906,88.96339651272156,1592.756051422184,1481.8700000000001,1370.9839485778161,108.4827403076808,36924800,0.5390634326650349,38.5617817672246,28.922013731072035,9.639768036152567,89.2784605470783,1.4302872062663146,0.5639686684073104,173.06052855925014,-3.7383177570093977,1544.2,1496.2,1538.783713091379,7.090301003344482,69.15136765101524
2025-01-23,1600.0,1646.6,1593.4,1646.6,3391960,1493.72,1509.0039916862274,1545.727619047619,81.41822560232988,100.00000000000001,98.15531570464071,1620.6712914467726,1493.72,1366.7687085532275,104.53397314284645,40316760,0.6245474934229579,45.80169003525066,32.29794899190776,13.503741043342899,89.55258042029598,1.3712230215827304,0.5357314148681058,206.359314603913,-0.0,1565.9,1515.8,1567.6177916739443,10.480407944176047,72.84399152435992
2025-01-24,1651.0,1718.0,1647.2,1717.6,3872580,1509.25,1528.870278192301,1571.3276190476188,85.57141075553686,99.83347210657782,98.6983847831895,1663.108005966552,1509.25,1355.391994033448,102.16726077550028,44189340,0.6834812349639673,56.61584392005443,37.1615279775371,19.454315942517333,89.83500726834295,1.4290178571428536,0.4924107142857146,249.1295127889623,-0.16652789342218605,1602.9,1555.4,1613.7861215295009,15.166957221402697,78.72623917684928
2025-01-25,1706.0,1730.0,1706.6,1716.8,81210,1525.21,1546.7683469358913,1594.64,85.33995773388796,94.76605868358443,98.19984359672075,1694.8438869448073,1525.21,1355.5761130551928,96.54102786296455,44108130,0.6817527092676453,64.37945914125339,42.60511421028036,21.77434493097303,90.10197354380504,1.4698219713417242,0.49240121580547136,223.60963713956647,-5.23394131641556,1608.9,1561.4,1644.2952872866192,13.815963935295667,76.94976675486126
2025-01-26,1715.0,1719.6,1711.0,1717.4,28910,1540.73,1563.0189805610446,1615.872380952381,85.37191485064716,95.00396510705794,96.53449863240674,1720.7434783842696,1540.73,1360.7165216157305,90.25952587275279,44137040,0.6836421457873743,69.77625785710734,48.03934293964576,21.736914917461576,90.34987079959129,1.4978050921861243,0.5026338893766465,173.83762500681348,-4.996034892942072,1608.9,1561.4,1665.4885651099369,12.927406628090488,79.76933726321943
2025-01-27,1710.6,1741.4,1659.4,1690.2,4958920,1554.74,1575.1314586028498,1631.3600000000001,77.16029931514731,80.33794162826419,90.03598847296887,1735.4882271005833,1554.74,1373.9917728994167,89.66955973898473,39178120,0.52288861291077,71.03954735976095,52.6393838236688,18.400163536092144,89.91322986339087,1.3500588004704008,0.5335162681301451,130.2783675395141,-19.662058371735803,1614.6,1567.7,1670.457680200072,11.46135584278554,75.30697614405521
2025-01-28,1695.0,1724.4,1665.6,1720.6,2339180,1568.7199999999998,1588.9856054025784,1648.9980952380954,79.53013349266186,91.88134270101476,89.07441647877897,1755.2748455548772,1568.7199999999998,1382.1651544451224,87.46459118620012,41517300,0.536763317787606,73.64480782640089,56.84046862421523,16.804339202185666,89.50777756549049,1.329582577132483,0.5876588021778586,115.74148653914234,-8.118657298985237,1614.6,1567.7,1681.4816662437324,13.30172527327802,75.3198036059251
2025-01-29,1720.0,1724.8,1686.2,1701.8,1524780,1581.14,1599.7298334594757,1661.9466666666667,74.38959413466944,84.38485804416399,85.534714124481,1768.4045230683173,1581.14,1393.875476931683,83.97426324432868,39992520,0.48899555040823645,73.34699414269835,60.141773727911854,13.205220414786496,89.13177412968128,1.3496997527375454,0.6149770399152246,100.96358561087537,-15.615141955836007,1620.5,1567.7,1685.1260210137668,12.404227212681635,71.53821669876191
2025-01-30,1703.6,1731.8,1699.6,1725.0,1514000,1592.96,1611.6603255109542,1676.1466666666665,76.41549659722538,93.53312302839113,89.9331079245233,1785.1462679798024,1592.96,1400.7737320201977,80.27610158401949,41506520,0.4772812014455304,74.12851340312864,62.939121662955216,11.18939174017342,88.79174623478363,1.3361024575977813,0.6355140186915893,98.93059950856845,-6.466876971608865,1656.8000000000002,1567.7,1694.750819931214,15.215068127170714,69.24388532942994
2025-01-31,1727.6,1735.0,1708.4,1717.0,1601920,1604.31,1621.6926754622918,1687.3352380952383,74.23479486037469,90.37854889589902,89.43217665615138,1797.6421070076167,1604.31,1410.9778929923832,76.44209432801809,39904600,0.4359680506035346,73.25786879630755,65.00287108962569,8.254997706681863,88.48044092602355,1.3419243986254263,0.6426116838487976,88.87790081955404,-9.621451104100977,1667.4,1570.3000000000002,1698.2936965525796,8.670886075949367,62.122131366857786
2025-02-01,1719.0,1720.8,1715.6,1720.2,20490,1615.57,1631.0743254182642,1697.0399999999997,74.54768138226308,91.64037854889588,91.85068349106201,1808.3561934890688,1615.57,1422.783806510931,71.35337330458823,39925090,0.4358128060313319,71.99616297847001,66.40152946739455,5.5946335110754575,88.19137171074634,1.3474048442906543,0.6512110726643604,79.08148909360054,-8.359621451104115,1694.3000000000002,1571.5,1701.4274663984554,7.445346658338542,63.234381763170305
2025-02-02,1720.0,1720.4,1716.4,1716.4,16130,1626.8700000000001,1639.2005801403343,1704.318095238095,73.40766016549992,90.14195583596215,90.72029442691901,1815.4318954083908,1626.8700000000001,1438.3081045916094,66.54241806854621,39908960,0.4581837758594771,69.88404402741799,67.09803237939924,2.786011648018743,87.92295029656034,1.3569647310295658,0.6640541503384398,71.34922477427246,-9.85804416403785,1700.4,1573.2,1702.6803775962144,4.239038017733523,63.044179751062465
2025-02-03,1713.0,1744.8,1691.8,1736.0,2699350,1639.1,1648.4195725079214,1712.2819047619048,75.4896803116815,96.41109298531812,92.73114245672538,1822.5904466178142,1639.1,1455.6095533821856,65.57510249222148,42608310,0.48372553450030686,68.9963833788454,67.47770257928848,1.5186807995569183,87.1896604296994,1.3476305776547877,0.6150121065375308,70.0542469220317,-3.5889070146818733,1702.1,1590.5,1703.3927984579398,1.0712622263623715,72.05555880151174
2025-02-04,1735.0,1775.4,1735.0,1767.8,2759180,1652.0700000000002,1659.7891370309765,1722.2114285714288,78.43918613346986,96.25984251968498,94.27096378032176,1833.4317942125772,1652.0700000000002,1470.7082057874231,63.776880885634235,45367490,0.4827853435477417,70.0513913222278,67.99244032787634,2.058950994351463,86.5836154724971,1.4408561772437065,0.6402553511077734,90.53975623911778,-3.740157480315027,1717.4,1613.7,1707.3812331177678,2.9706430568499536,68.61172660499207
2025-02-05,1770.0,1799.2,1770.0,1784.6,2800220,1665.2599999999998,1671.6758858851692,1732.5923809523808,79.82075351834544,92.90573372206019,95.19222307568776,1844.8781327149495,1665.2599999999998,1485.64186728505,61.46424653666037,48167710,0.43763664457690643,71.41982898359879,68.67791805902083,2.741910924577965,86.07836719690684,1.3687594553706466,0.6342662632375193,104.74767175798075,-7.094266277939815,1732.4,1638.5,1713.6919270963274,3.9128915802957853,69.64002235597182
2025-02-06,1788.0,1796.6,1764.0,1773.0,1541870,1678.0900000000001,1681.3258015151532,1739.678095238095,76.19046663804576,82.76315789473682,90.64291137882735,1849.8280551887246,1678.0900000000001,1506.3519448112756,59.40251464118462,46625840,0.41340900451890805,70.75270944212457,69.09287633564158,1.659833106482992,85.4789327204087,1.3301849665485985,0.7016922471467929,95.97604893281573,-17.23684210526319,1742.7,1638.5,1721.494423504113,4.898828541001063,62.76986131791313
2025-02-07,1775.0,1785.0,1753.6,1784.0,1252510,1691.36,1691.104296608948,1747.026666666667,77.24723239745062,89.12732474964231,88.26540545547978,1852.436260199961,1691.36,1530.2837398000388,57.40233502395715,47878350,0.4305919962324233,70.30123163108783,69.33454739473083,0.966684236356997,84.68608532607004,1.22255446390431,0.8521999145664246,92.5488542106004,-10.87267525035769,1745.5,1638.5,1728.008037354152,3.684761129838434,67.3394220011499
2025-02-08,1784.4,1786.8,1779.6,1784.6,10610,1704.8899999999999,1700.0086493128579,1753.8228571428572,77.30639871201917,89.55650929899846,87.14899731445921,1848.6284555364557,1704.8899999999999,1561.151544463544,53.816453950817355,47888960,0.4310279035917108,69.19421931040574,69.30648177786581,-0.11226246746007007,83.95619685045418,1.1566371681415888,0.8694690265486726,106.4135021097048,-10.443490701001531,1745.5,1640.1,1739.4283903972062,4.865436596544832,67.43458738775313
2025-02-09,1784.6,1792.0,1781.2,1789.4,17800,1719.5,1708.5221112830618,1760.6133333333332,77.80367307579883,92.98998569384838,90.55793991416306,1831.7866688436602,1719.5,1607.2133311563398,50.74385009718754,47906760,0.4619546794186199,67.92126983624848,69.02943938954235,-1.1081695532938625,83.29785035661921,1.1497137824746766,0.8357551739321882,116.70202771884308,-7.010014306151615,1745.5,1642.2,1747.9620557534215,3.7333333333333387,68.37084695621724
2025-02-10,1787.6,1804.0,1787.6,1797.4,1343990,1730.3700000000001,1716.9866721132464,1767.7847619047616,78.6436234961474,95.23121387283244,92.5925696218931,1827.6186524328534,1730.3700000000001,1633.1213475671468,48.29071794738844,49250750,0.4113980647187601,66.78808982274927,68.58116947618373,-1.7930796534344609,82.73301659002023,1.3242408646423,0.8332475553268145,122.83900535359653,-4.768786127167561,1747.9,1645.9,1760.3158058893694,4.682585905649394,67.09447517144015
2025-02-11,1797.8,1817.6,1787.6,1817.0,1626290,1741.17,1726.511750959604,1776.5485714285714,80.58236391356175,99.54337899543387,95.92152618737157,1825.6943893796697,1741.17,1656.6456106203304,46.98423809400355,50877040,0.41573943266130664,66.7026856546488,68.20547271187675,-1.5027870572279483,82.26212014121522,1.3329627570872653,0.7348526959421906,124.82216970594757,-0.4566210045661413,1754.6999999999998,1652.6999999999998,1775.7211259285514,5.627252645041271,68.02150974457733
2025-02-12,1817.0,1899.4,1813.6,1888.2,2841810,1753.25,1741.910631820594,1793.8876190476192,85.6711313442601,94.60500963391134,96.45986750072588,1848.6205090686115,1753.25,1657.8794909313885,49.756792515860454,53718850,0.38337133314273775,71.55540107104116,68.87545838370964,2.6799426873315184,82.1059102743617,1.3076167076167025,0.5656019656019656,196.93193775267213,-5.39499036608865,1817.2,1693.6,1815.5449652540349,10.009321836401767,75.61582852788902
2025-02-13,1891.0,1985.4,1891.0,1932.0,3963870,1763.97,1760.0143811710136,1815.2914285714287,87.79085937003768,81.81198910081741,91.98679257672087,1885.510069113055,1763.97,1642.4299308869452,53.14559305044185,57682720,0.2502780350778369,78.0359570118494,70.7075581093376,7.3283989025118075,82.18478234291284,1.394915254237284,0.45211864406779684,249.39134718314543,-18.188010899182583,1869.5,1736.6,1857.8799924928019,11.29032258064516,70.28570065617124
2025-02-14,1926.8,1956.0,1855.0,1874.0,3015430,1771.83,1770.8701543928219,1826.990476190476,72.49671647848916,62.05722070844685,79.49140648105853,1900.2869515441116,1771.83,1643.3730484558882,56.56376497541029,54667290,0.17767296267813942,77.59723637274669,72.08549376201942,5.511742610727268,81.39129034557735,1.25915080527086,0.586383601756955,162.49784222337337,-37.942779291553144,1869.5,1736.6,1859.583763450081,6.007466908021272,57.535197988874714
2025-02-15,1871.0,1914.6,1865.2,1891.4,19320,1780.53,1782.3491873077912,1839.5142857142855,73.96221638400017,67.98365122615806,70.61762034514078,1916.4170869509178,1780.53,1644.6429130490822,56.05206747716669,54686610,0.1773595418692329,77.75724457433012,73.21984392448157,4.53740064984855,80.65447634805153,1.244835760243817,0.663393159498815,137.4227818538895,-32.01634877384195,1869.5,1742.5,1862.9637711180974,5.984534349434057,56.95442261548568
2025-02-16,1899.2,1906.6,1878.0,1887.8,16830,1790.4099999999999,1792.3921218499063,1849.9276190476194,73.09440899476427,66.75749318801087,65.59945504087193,1927.3198667007105,1790.4099999999999,1653.5001332992892,54.09120551451191,54669780,0.24542336479561727,76.70930519295712,73.91773617817668,2.7915690147804355,79.97029192177756,1.2545513654096196,0.689206762028609,120.80904610122646,-33.24250681198914,1882.5,1778.8000000000002,1866.0931434491392,6.47490129723632,55.65687550199126
2025-02-17,1881.6,1891.6,1822.6,1850.0,2659010,1796.8799999999999,1797.8785864356296,1853.6685714285716,64.53258194434403,45.926517571884965,60.22255399535131,1932.2032219539808,1796.8799999999999,1661.556778046019,55.15611940633249,52010770,0.16020933456557965,71.99870533355715,73.53393000925278,-1.5352246756956305,77.95508395640663,1.1993029150823797,0.7595057034220534,68.82072477902163,-54.073482428115035,1883.3000000000002,1789.4,1865.3520104743304,3.6995515695067267,53.223379247170335
2025-02-18,1850.0,1882.0,1822.0,1871.8,2301580,1805.3799999999999,1804.9187210608077,1859.2304761904766,66.93784626958146,50.99223468507331,54.55874848165639,1937.053590366506,1805.3799999999999,1673.7064096334939,55.50211087730874,54312350,0.21288863201872302,69.22659769062489,72.67246354552721,-3.4458658549023227,76.06956133116091,1.1259987707436971,0.8285187461585742,64.2911272985974,-49.00776531492669,1886.5,1816.3000000000002,1865.7489359200526,4.886249019388101,53.93768621054819
2025-02-19,1874.8,1904.8,1873.0,1897.4,1794720,1814.0,1813.7264619121593,1867.2152380952382,69.54939047342162,62.03623813632445,52.984996797760914,1946.0684065172532,1814.0,1681.9315934827468,53.89481724321526,56107070,0.2136666675963856,68.30797662917507,71.79956616225678,-3.491589533081708,74.49545860148366,1.1517473942366618,0.8320049049662785,90.3118384075825,-37.96376186367555,1886.5,1822.4,1868.1684803370047,6.035542639991058,51.38686472343186
2025-02-20,1901.6,1929.6,1892.2,1901.0,1631520,1823.2,1822.0382274443346,1874.6057142857144,69.9093429206269,63.58930112165659,58.87259131435146,1952.5657759997075,1823.2,1693.8342240002926,52.716616011557015,57738590,0.20426504063930556,67.09700028041311,70.85905298588806,-3.762052705474943,73.21915713972132,1.188983566646376,0.7915398660986002,95.7955927079754,-36.41069887834341,1899.5,1822.4,1870.5762524784384,5.763881161677974,49.707156324677825
2025-02-21,1901.2,1901.2,1864.0,1887.0,1146580,1831.5400000000002,1828.2250629258265,1878.9104761904762,66.6116547890461,52.1865889212828,59.27070939308795,1954.6235878580349,1831.5400000000002,1708.4564121419655,51.6082862964458,56592010,0.2050257301243939,64.26678234015344,69.54059885674114,-5.273816516587701,71.31059780613921,1.160482654600299,0.8187028657616893,62.60125324774553,-47.8134110787172,1903.7,1822.4,1871.2768202908794,3.8525041276829937,54.72958495364334
2025-02-22,1887.0,1887.0,1874.8,1880.0,10100,1839.72,1833.156009313843,1881.3009523809521,64.96164669767398,48.38393731635649,54.71994245309863,1952.414943985995,1839.72,1727.025056014005,48.79340870384253,56581910,0.20550031643350253,60.758585579663304,67.78419620132559,-7.025610621662281,69.53836413924155,1.1365269461077818,0.8440119760479041,52.78069276449154,-51.61606268364352,1889.0,1825.5,1871.340953604009,-0.43427603008156157,54.469798620612885
2025-02-23,1880.0,1884.8,1876.6,1882.2,9600,1847.03,1837.8268655696675,1883.0761904761905,65.25296177823513,47.82608695652177,49.46553773138702,1950.4502514017763,1847.03,1743.6097485982236,45.893879510710924,56591510,0.164973973474831,57.49309141597837,65.72597524425615,-8.232883828277778,67.892718591408,1.1373609858731561,0.8545235948301775,48.389861859260236,-52.17391304347823,1875.8,1835.8000000000002,1871.8738028830646,-2.5776397515527925,55.92346007057851
2025-02-24,1889.0,1895.6,1864.6,1871.8,1071600,1852.23,1841.0624021820802,1882.5809523809523,62.60317469181593,42.56825075834174,46.259425010406666,1949.4659007774733,1852.23,1754.9940992225268,44.830030974231576,55519910,0.09561980738174418,53.44983426305157,63.27074704801524,-9.820912784963667,66.01694545984596,1.107352941176468,0.8594117647058825,38.692580820449145,-57.43174924165826,1875.8,1838.6,1871.8734014194708,-0.11739594450373775,55.89998774309204
2025-02-25,1865.6,1962.6,1860.2,1952.2,3207840,1860.61,1851.6469353075963,1892.097142857143,72.05185461064637,80.67520372526194,57.02318048004182,1961.891585690621,1860.61,1759.3284143093788,48.94217161892931,58727750,0.1810005759537115,56.0866004906668,61.83391773654555,-5.7473172458787545,64.96936475347518,1.0911749069643784,0.801967038809144,104.08482567054286,-19.324796274738073,1892.3,1838.6,1876.5735206569445,3.2145500687321533,60.916327575542084
2025-02-26,1952.2,1977.4,1933.0,1956.2,1783670,1869.77,1861.6043700402063,1900.8590476190473,72.4251377543894,82.12974296205628,68.45773248188665,1970.8379197372078,1869.77,1768.7020802627922,48.61773078900579,60511420,0.20546207705065195,57.8323677574233,61.0336077407211,-3.2012399832978033,64.12901209065276,1.1623066104078739,0.8846694796061885,144.10385314312478,-17.870257037943713,1899.7,1838.6,1882.1097239018832,3.6232651763958095,57.796405910491714
2025-02-27,1956.2,1959.0,1904.2,1916.8,1969240,1876.4099999999999,1866.8610967030438,1903.7200000000003,63.437376760617205,61.00386100386095,74.60293589705974,1971.32802568536,1876.4099999999999,1781.4919743146397,49.05932144693394,58542180,0.1271585356650814,55.39805586947,59.90649736647089,-4.508441497000888,62.539514663281956,1.0179479509422646,1.0376906969787616,93.64199818609644,-38.99613899613906,1918.8000000000002,1838.6,1884.410404739509,3.6108108108108086,55.74452464298658
