date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-07-17,38.4,38.635,37.6,37.705,1011502,40.814499999999995,40.261545555907354,39.294809523809526,31.797142802097923,18.99488926746159,17.44871109628237,44.298843410170505,40.814499999999995,37.330156589829485,1.0339538617719954,75347228,-0.21567961718458992,-1.1713021461102286,-0.8121332311003645,-0.35916891500986414,30.50668386499843,0.6810886252616892,1.274598743893929,-124.35612059986043,-81.0051107325384,39.095,39.790000000000006,39.67056276671587,-10.439429928741099,43.987659864037404
2024-07-18,37.895,38.595,37.2,38.6,1324682,40.630250000000004,40.10330312201142,39.09014285714286,38.47890155213845,34.24190800681429,26.7811051857549,44.173297381844996,40.630250000000004,37.08720261815501,1.059742871645424,76671910,-0.12106088377500714,-1.1547360285096033,-0.8806537905822123,-0.27408223792739106,32.896720678098866,0.6791338582677169,1.2303149606299213,-103.17150330643226,-65.75809199318572,39.087500000000006,39.790000000000006,39.60255060563533,-7.077515647568604,46.5053553338825
2024-07-19,38.6,38.7,37.94,38.2,1114684,40.42475,39.92203615801033,38.86485714285715,36.74620559433804,27.427597955706986,26.888131743327616,44.030464180297535,40.42475,36.81903581970247,1.038332666527894,75557226,-0.1328210502773483,-1.1605063235118465,-0.9366242971681391,-0.22388202634370735,34.90856998443005,0.7425421530479898,1.215304798962386,-86.96844993141289,-72.57240204429301,38.540000000000006,39.790000000000006,39.51313699545422,-7.1688942891858956,49.1839636838926
2024-07-20,38.355,38.355,38.12,38.18,11818,40.2265,39.756127952485535,38.67485714285714,36.65732332505254,27.086882453151567,29.585462805224278,43.867913324520956,40.2265,36.58508667547905,0.9809517617759015,75545408,-0.13277631386701363,-1.1533975082171821,-0.9799789393779478,-0.17341856883923434,36.776715768880436,0.7287423213708374,1.2379566763659877,-81.20253227064892,-72.91311754684843,38.5275,39.790000000000006,39.48991892055577,-2.102564102564103,48.03144376662862
2024-07-21,38.39,38.6,38.135,38.595,37114,40.01825,39.6455443379631,38.578047619047624,39.90550355331074,34.1567291311754,29.557069846677976,43.530379375464236,40.01825,36.50612062453577,0.9440980645061945,75582522,-0.1857490113572018,-1.1015783793314213,-1.0042988273686426,-0.09727955196277871,37.985156770136435,0.7380952380952382,1.2139682539682537,-66.72353428843533,-65.8432708688246,37.99250000000001,39.790000000000006,39.440040077798905,-4.467821782178217,49.87642221318881
2024-07-22,38.32,39.045,38.3,38.775,1184084,39.822,39.56263535339519,38.538619047619044,41.31125209913312,43.61277445109773,34.952128678474885,43.14642085181748,39.822,36.497579148182524,0.9298767741843238,76766606,-0.1486014199627527,-1.034066772605179,-1.0102524164159499,-0.023814356189229224,38.20564730570059,0.7905844155844156,1.2016233766233761,-51.285459029223624,-56.38722554890227,37.99,39.790000000000006,39.4308870017718,-1.197604790419159,59.21574157489658
2024-07-23,38.99,38.99,38.02,38.295,938769,39.62675,39.44190817688136,38.46152380952381,38.71074587539137,34.134134134134115,37.30121257213574,42.82591438308488,39.62675,36.427585616915124,0.9327427188854435,75827837,-0.14520031640704453,-1.0076794251973737,-1.0097378181722347,0.0020583929748609897,38.63228678886647,0.8001267025657275,1.145707950585999,-58.30771656025856,-65.86586586586587,37.8175,39.790000000000006,39.39647882489175,-2.6563294356888703,50.09017005149955
2024-07-24,38.295,38.37,37.885,37.975,1129942,39.42375,39.30220263622599,38.368952380952386,37.03689215986152,35.512820512820475,37.7532430326841,42.498735975577596,39.42375,36.3487640244224,0.9007610961079118,74697895,-0.15885903702402002,-1.0010491168271898,-1.0080000779032259,0.0069509610760361,39.134686488023256,0.9111600587371512,1.2132892804698971,-70.1477459275161,-64.48717948717953,37.8175,39.790000000000006,39.34112836865819,-3.383793410507565,55.457800409349055
2024-07-25,37.89,38.18,37.495,37.61,1915780,39.195,39.14104048039494,38.23747619047619,35.16891116424074,26.32258064516119,31.989845097371916,42.089696875322,39.195,36.300303124678,0.8853495892430611,72782115,-0.24071295137361098,-1.013563272755654,-1.0091127168737115,-0.004450555881942542,39.898276815392705,0.8700741318767071,1.1560671088568082,-81.85042773257067,-73.67741935483882,38.1225,39.790000000000006,39.32778224653114,0.4674769600641035,42.00756350941602
2024-07-26,37.58,37.975,35.3,35.945,4107010,38.8845,38.83665567273828,37.91057142857143,28.185472888067835,15.750915750915805,25.862105636299148,41.77479565961668,38.8845,35.99420434038333,1.0131817614399856,68675105,-0.288575042496028,-1.1446377450898595,-1.036217722516941,-0.10842002257291838,41.743144689629396,0.718882602545969,1.154172560113154,-148.3149768000542,-84.24908424908419,37.1725,39.144999999999996,38.95938690038593,-6.136571353962662,38.09472739238368
2024-07-27,35.8,36.09,35.47,35.63,76996,38.561,38.53125989438225,37.57309523809524,27.089518059810757,8.068459657701837,16.7139853512596,41.38689207154113,38.561,35.735107928458866,0.9850973499085585,68598109,-0.28895690043647354,-1.25941532033643,-1.0808572420808389,-0.1785580782555911,43.4562362871349,0.7395219951506758,1.2074818150329056,-183.02011521390136,-91.93154034229816,37.1725,39.144999999999996,38.635935415881676,-5.503248905980628,37.28591938825645
2024-07-28,35.71,35.71,35.405,35.42,32833,38.255,38.23494942825061,37.24295238095238,26.353812225476403,3.2042723631509853,9.007882590589533,41.04953216120322,38.255,35.46046783879679,0.9365189677722328,68565276,-0.27559781391677074,-1.351740596437459,-1.135033912952163,-0.21670668348529598,45.07332312774205,0.7347434119278785,1.2337031900138693,-189.96942515920816,-96.79572763684901,37.1725,39.09,37.823263445959824,-8.238341968911916,33.39065020859146
2024-07-29,35.5,35.56,34.47,34.54,2287939,37.9245,37.88304948270293,36.832476190476186,23.476515689075768,1.5300546448087484,4.267595555220514,40.832511176044406,37.9245,35.0164888239556,0.9474818986456449,66277337,-0.319570369072379,-1.4788701934233117,-1.2038011690463928,-0.27506902437691894,46.921094337137276,0.8044461190655617,1.2588545591559903,-205.90801513812985,-98.46994535519124,36.7575,38.465,36.93914437513964,-9.581151832460742,29.226566589834867
2024-07-30,34.4,35.0,34.14,34.56,2316181,37.7025,37.56656857958836,36.452238095238094,23.680458750271868,8.562691131498504,4.432339379819403,40.91061860753296,37.7025,34.49438139246704,0.9412331915995275,68593518,-0.22871491030605365,-1.5600244908518448,-1.2750458334074832,-0.28497865744436157,48.74384400080361,0.8012170385395538,1.2754563894523325,-181.93981531257083,-91.43730886850149,36.5925,38.3,36.310690763974584,-9.48140387637506,28.696458569369224
2024-07-31,34.6,34.845,34.48,34.805,1171763,37.42274999999999,37.303562048199,36.1402380952381,26.272630127420356,13.557594291539225,7.88344668928215,40.61692982430533,37.42274999999999,34.22857017569466,0.9000736779138471,69765281,-0.24261036936364988,-1.5862847011921275,-1.3372936069644121,-0.24899109422771537,50.43639725992235,0.7323037323037325,1.3251823251823245,-141.0271112866714,-86.44240570846078,36.565,38.3,35.85164285463709,-9.819924860733254,32.28754158961159
2024-08-01,34.83,34.975,34.26,34.5,1355950,37.185500000000005,37.03655613884671,35.81519047619048,25.128405402419332,7.339449541284391,9.81991165477403,40.50544111393551,37.185500000000005,33.8655588860645,0.8868541294914296,68409331,-0.2194920318278996,-1.6131121058610987,-1.3924573067437496,-0.2206547991173491,52.08348684159552,0.7321184510250572,1.3298405466970376,-124.11960652150574,-92.6605504587156,36.254999999999995,38.3,35.364648450462866,-11.025145067698256,31.026808549807576
2024-08-02,34.63,34.63,34.025,34.325,1217979,36.93475,36.77831269705179,35.505857142857145,24.46989480082958,5.976095617529961,8.957713150117849,40.322761917039166,36.93475,33.546738082960836,0.8667216916706134,67191352,-0.20988071702748706,-1.6297077977714167,-1.439907404949283,-0.18980039282213368,53.69285336860621,0.6381700554528661,1.3761552680221802,-116.76207250843999,-94.02390438247004,36.1025,38.2425,34.995662506670236,-10.36688862775819,34.200976763964995
2024-08-03,34.185,34.46,34.12,34.35,16426,36.687,36.547044821142094,35.2367619047619,24.773184153535666,6.474103585657423,6.596549581490582,40.07014557771306,36.687,33.30385442228693,0.8290987136941412,67207778,-0.20988188079124256,-1.622143649863311,-1.4763546539320886,-0.1457889959312224,55.18726514368756,0.6338672768878729,1.3565217391304334,-103.5774192455849,-93.52589641434257,36.0,37.8125,34.775748378546254,-9.545753785385122,36.83568751052103
2024-08-04,34.373333333333335,34.373333333333335,34.1,34.2,36287,36.52525,36.32351674293808,34.984142857142864,24.146670887687065,3.486055776892513,5.312084993359956,40.05599422041579,36.52525,32.99450577958421,0.789401186525512,67171491,-0.17376984524238678,-1.6096971676006788,-1.5030231566658068,-0.10667401093487205,56.582457783116624,0.6240683229813678,1.3937888198757753,-95.22542498152274,-96.51394422310749,35.057500000000005,37.805,34.58264322421306,-9.066737569795258,37.39293840200485
2024-08-05,33.935,34.01,33.165,33.37,1921186,36.278999999999996,36.042229434086835,34.66271428571429,20.98428962174208,3.519313304720999,4.4931575557569685,39.96523330786313,36.278999999999996,32.59276669213686,0.8069439589165472,65250305,-0.2857651160236406,-1.6478123491031624,-1.5319809951532781,-0.11583135394988431,58.190056578237936,0.5332627759298474,1.4395222255820974,-110.36553255481928,-96.480686695279,34.4375,36.8275,34.20781171415073,-7.163722353595779,38.61649295157032
2024-08-06,33.505,33.965,33.505,33.745,869010,36.081,35.823445678459514,34.4427619047619,25.71776156051706,11.143131604226676,6.049500228613386,39.86372864477478,36.081,32.298271355225225,0.7918051047082229,66119315,-0.25093816593947577,-1.628981652569749,-1.5513811266365725,-0.07760052593317646,59.68282688799344,0.5623728282986394,1.441383628110813,-91.90573168059092,-88.85686839577332,34.3625,36.815,34.12711542118436,-5.290485545888311,40.322072429165424
2024-08-07,33.835,34.91,33.39,34.795,2154035,35.890750000000004,35.725498470987176,34.40614285714286,37.082967363449335,32.502492522432746,15.721645810460132,39.52749892589517,35.890750000000004,32.254001074104835,0.8438190258004924,68273350,-0.22155918314133508,-1.5119036806125692,-1.5434856374317718,0.03158195681920262,58.91415155079914,0.6028530670470766,1.2683309557774594,-62.33420290812231,-67.49750747756724,34.082499999999996,36.28,34.143646549555214,-1.7645398080180688,50.039747742942815
2024-08-08,34.78,35.135,34.135,34.75,2860024,35.71825,35.632593854702684,34.39380952380953,36.82294022122788,32.95218295218295,25.532602359614117,39.22547864238984,35.71825,32.21102135761016,0.8549748096718858,65413326,-0.16709561947458695,-1.4065359968214821,-1.516095709309714,0.10955971248823193,57.759958196104016,0.7078760939019313,1.2266981525211822,-45.9167410617146,-67.04781704781703,34.15,36.2775,34.15017800897669,0.607990735379273,52.902630165363846
2024-08-09,34.75,35.115,34.285,34.425,1314022,35.5305,35.51758491615957,34.36538095238096,34.91855002869292,43.076923076922945,36.17719951717954,38.88938508288089,35.5305,32.171614917119115,0.8531908946953228,64099304,-0.19112240492469612,-1.3338799938874786,-1.479652566225267,0.1457725723377885,56.68820722388711,0.8857518056467498,1.2496717005909372,-44.48695873987637,-56.923076923077055,34.15,36.105000000000004,34.152285829975995,-0.39062500000001477,50.81502743709892
2024-08-10,34.505,34.535,34.23,34.31,17610,35.316250000000004,35.40257682890628,34.33609523809525,34.243684686413715,44.99017681728889,40.33976094879825,38.401406195397534,35.316250000000004,32.23109380460247,0.8140344022170856,64081694,-0.1929206437062545,-1.2709286526270773,-1.4379077835056293,0.16697913087855198,55.74044818570168,0.8592241233271216,1.1250211756733857,-51.96270270923918,-55.00982318271111,34.15,36.105000000000004,34.15594459749217,-1.4222094526648397,49.54609523151373
2024-08-11,34.205,34.4,34.15,34.285,18645,35.091750000000005,35.29614094043901,34.31604761904762,34.08944090841939,46.76409185803741,44.94373058408308,37.763208917894836,35.091750000000005,32.42029108210517,0.7737462306301508,64063049,-0.21424058947352828,-1.2091185857976825,-1.3921499439640401,0.18303135816635763,54.93252209378648,0.856899488926746,1.1006814310051096,-52.86328796332779,-53.23590814196259,34.15,36.105000000000004,34.15739677367992,-0.6231884057971113,50.41771325059746
2024-08-12,34.3,34.95,34.3,34.745,1056398,34.91425,35.243651327063866,34.36814285714286,39.4902066579062,80.20304568527915,57.31910478686847,37.146413244478296,34.91425,32.68208675552171,0.7659786427279976,65119447,-0.18248404505718188,-1.1102176093837883,-1.3357634770479898,0.22554586766420148,52.978117821046915,0.9647373107747101,1.0288512911843264,-22.914864763857395,-19.796954314720853,34.15,36.105000000000004,34.16873343319836,1.2235979606700496,57.72987437496341
2024-08-13,34.8,35.515,34.8,35.465,1716268,34.78875,35.264732153057786,34.51428571428571,46.833602321928616,97.87234042553203,74.94649265628284,36.55129893549084,34.78875,33.02620106450916,0.7662658825331409,66835715,-0.09580208243426136,-0.9626431394369064,-1.2611394095257733,0.2984962700888669,50.12120028933966,1.0480129473116337,0.901816220104297,44.26468936074572,-2.127659574467963,34.34,36.105000000000004,34.23639763264045,3.2459970887918543,61.008897494865494
2024-08-14,35.69,35.69,34.405,34.59,2029765,34.63775,35.20047194800466,34.53514285714286,40.41457128974489,56.43564356435664,78.17034322505593,35.83415492727166,34.63775,33.44134507272833,0.803318319495059,64805950,-0.10189297847367583,-0.9058523935875016,-1.190082006338119,0.2842296127506174,47.96111128120226,0.9715360706690661,0.8782921642401434,31.19987167147906,-43.56435643564336,34.54,36.105000000000004,34.240931809093276,1.140350877192984,47.20522248920141
2024-08-15,34.68,34.68,34.34,34.335,613967,34.557249999999996,35.11804604819469,34.52404761904762,38.7478008814216,46.33663366336643,66.8815392177517,35.597449379926715,34.557249999999996,33.51705062007328,0.7702241538168403,64191983,-0.05257192836635771,-0.8713769956304276,-1.1263410041965807,0.2549640085661531,46.03460251937634,0.9862432065217394,0.9898097826086948,-23.4567062476549,-53.66336633663357,34.54,36.105000000000004,34.24474742817954,2.8918189991009995,42.32354984347757
2024-08-16,34.33,34.47,34.025,34.29,687397,34.490249999999996,35.0391845197952,34.50852380952381,38.44646473283431,44.554455445544576,49.1089108910892,35.411219462034396,34.490249999999996,33.5692805379656,0.7469938571156375,63504586,-0.044103569086625175,-0.8380258776226768,-1.0686779788818,0.23065210125912317,44.626252036262905,0.9777279005524858,0.9756560773480657,-50.50746949481156,-55.445544554455424,34.8575,36.105000000000004,34.24574320540897,1.61505408208624,46.40254181404813
2024-08-17,34.43,34.43,34.025,34.205,9865,34.429500000000004,34.9597383750528,34.482000000000006,37.847729112952955,41.188118811881175,44.026402640264045,35.252184021967096,34.429500000000004,33.60681597803291,0.7225657244645206,63494721,-0.042942030857585856,-0.8091265586408554,-1.016767694833611,0.2076411361927557,43.318498016229,0.9681015263248155,0.962442119705024,-52.49812109923872,-58.811881188118825,34.8575,36.0775,34.244349579569196,-1.6956459261388228,46.94329774411802
2024-08-18,34.28,34.28,34.115,34.245,9169,34.414750000000005,34.8916680536192,34.46219047619047,38.33441337302764,42.77227722772273,42.83828382838281,35.23955588625443,34.414750000000005,33.58994411374558,0.6827396012884834,63503890,0.04594653009407214,-0.7740729433856828,-0.9682287445440255,0.19415580115834274,42.10415499762609,0.9791883454734649,0.9686090877558089,-48.62712935909726,-57.22772277227727,34.8575,35.7675,34.2443678870552,-1.4532374100719498,47.53614692226305
2024-08-19,34.205,34.205,33.795,33.8,1162962,34.37675,34.787699667560226,34.38261904761905,35.04650492353656,17.826086956521614,33.92882766537516,35.2404008264339,34.37675,33.513099173566104,0.6661153440535914,62340928,-0.004834625088388313,-0.7732865161243865,-0.9292402988600977,0.15595378273571125,41.391346736846465,1.0426592797783931,0.9512465373961214,-105.91068012401888,-82.1739130434784,34.7425,35.6725,34.228778262603264,-1.815541031227306,42.37234379124791
