date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-06-27 00:00:00+00:00,0.022916666666666672,0.0,0.08667768359464469,-0.05,0.11875000000000002,3,0.03149497893582757,0.09448493680748271,0.010985584506800287,0.03295675352040086,0.957519436557372,3,0.011458333333333336,0.0,0.04333884179732234,0.03149497893582757,0.010985584506800287,2.8669370224526127,0.031769245775664166,1.0,0,99,1.0,0.022916666666666672,3,6,0,1.0,0.022916666666666672,-0.017361111111111115,2.0,0.0064749660640118145,1.7142857142857142,0.01736111249114653,1.7142857142857142,0.03705367103320593,0.03879055664989273,0.0501985813339239,0.04791666666666668,1.0,1.087011803545256,0.4238583310636849,0.11067153747960065
2024-06-28 00:00:00+00:00,0.039297468576030246,0.025,0.08856540415197689,-0.05,0.15718987430412099,4,0.04220245196328703,0.1688098078531481,0.017192097076608275,0.0687683883064331,0.9406054509601047,4,0.019648734288015123,0.0125,0.044282702075988445,0.04220245196328703,0.017192097076608275,2.4547588217558447,0.06324683578895078,1.0,0,99,1.0,0.039297468576030246,4,6,0,1.0,0.039297468576030246,0.01240471174756564,3.0,0.009127360706939897,1.8571428571428572,0.019412661563780045,1.7857142857142858,0.033412827080139686,0.040523836355355385,0.05048602810166224,0.016380801909363574,1.0,0.8048632569750269,0.7445027564647948,0.39386752652058
2024-06-29 00:00:00+00:00,0.042752629172382255,0.042752629172382255,0.06046134800269062,0.0,0.08550525834476451,2,0.030283112330437432,0.060566224660874864,0.0017813595488492607,0.0035627190976985214,0.9679355281207134,2,0.021376314586191127,0.021376314586191127,0.03023067400134531,0.030283112330437432,0.0017813595488492607,17.0,0.04696856378164987,1.0,0,99,1.0,0.042752629172382255,5,6,1,0.3,0.012825788751714676,0.03498892147169306,3.0,0.0049112184458516474,2.0,0.022466420790378777,1.9285714285714286,0.010596652100770564,0.0338449285964834,0.05051447154296708,0.0034551605963520082,-2.0,0.732656656730727,1.1180821557550118,0.40159201437449943
2024-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.027350032582804173,2.0,0.0049112184458516474,2.0,0.022466420790378777,1.9285714285714286,0.02374874197503923,0.0338449285964834,0.05051447154296708,-0.042752629172382255,-2.0,-1.151641321108715,-0.1451094343972686,-0.4447521691139355
2024-07-01 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.0009023936770208564,0.0009023936770208564,0.01714547986339627,0.01714547986339627,0.9819521264595829,1,-0.025,-0.025,0.0,0.0009023936770208564,0.01714547986339627,0.052631578947368425,0.03465735902799726,-1.0,0,99,1.0,-0.05,0,7,0,1.0,-0.05,-0.0024157902758725827,1.0,-0.002861890797845833,1.8571428571428572,0.018894992218950208,1.9285714285714286,0.04642348098312019,0.03971758430085856,0.05388044065615195,-0.05,1.0,-1.025003052688558,-1.1868322314138124,-1.278664231026179
2024-07-02 00:00:00+00:00,0.00271241006690742,0.0,0.04032167035501792,-0.05,0.0635620503345371,5,0.008474940044604948,0.04237470022302474,0.0028785067746106706,0.014392533873053353,0.9886465531807843,5,0.00135620503345371,0.0,0.02016083517750896,0.008474940044604948,0.0028785067746106706,2.944214034636489,0.004859986421810872,1.0,0,99,1.0,0.00271241006690742,1,7,0,1.0,0.00271241006690742,-0.015762529977697528,2.0,0.004668453497426657,2.4285714285714284,0.020874450080872166,2.142857142857143,0.02968151878254915,0.033855201251590125,0.05263851659715801,0.052712410066907425,4.0,0.6224391743547516,-0.05777674797982081,-0.34503327958419955
2024-07-03 00:00:00+00:00,0.0,0.0,0.040824829046386304,-0.05,0.05,4,0.007361239355699191,0.029444957422796764,0.002376171968538746,0.009504687874154984,0.9902625886757621,4,0.0,0.0,0.020412414523193152,0.007361239355699191,0.002376171968538746,3.0979404913298714,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,-0.015762529977697528,3.3333333333333335,0.008239882068855228,2.7142857142857144,0.00994150547445817,2.357142857142857,0.02968151878254915,0.03143601841189225,0.03648979207410343,-0.00271241006690742,-1.0,0.531055371296057,-0.26211595759016604,-0.2724462078125568
2024-07-04 00:00:00+00:00,0.06250000000000001,0.0,0.16007810593582125,-0.05,0.30000000000000004,4,0.05,0.2,0.004256110059640656,0.017024440238562623,0.9457438899403594,4,0.03125000000000001,0.0,0.08003905296791063,0.05,0.004256110059640656,11.74781650365064,0.1005898695271313,1.0,0,99,1.0,0.06250000000000001,3,7,0,1.0,0.06250000000000001,0.021737470022302478,4.333333333333333,0.013894643973617133,2.857142857142857,0.010184805018814472,2.2857142857142856,0.03532742815051486,0.03749279394748484,0.03685228515007383,0.06250000000000001,0.0,1.153849349124031,1.2963919438616156,1.4195916146893468
2024-07-05 00:00:00+00:00,0.024638002868656514,0.024638002868656514,0.10555407592529602,-0.05,0.09927600573731303,2,0.03309200191243768,0.06618400382487535,0.014392890120036935,0.02878578024007387,0.9525151079675254,2,0.012319001434328257,0.012319001434328257,0.05277703796264801,0.03309200191243768,0.014392890120036935,2.299190894702165,0.027067612719746188,1.0,0,99,1.0,0.024638002868656514,4,7,0,1.0,0.024638002868656514,0.029046000956218843,3.3333333333333335,0.011800434586849458,2.5714285714285716,0.010463897646894676,2.2142857142857144,0.031482301938628506,0.036225391324798246,0.036952953844072996,-0.0378619971313435,-2.0,-0.14001511376630799,0.35438038934362165,0.38357164305649327
2024-07-06 00:00:00+00:00,0.05257059411755368,0.05257059411755368,0.0,0.05257059411755368,0.05257059411755368,1,0.04891985841494578,0.04891985841494578,0.01387279566991,0.01387279566991,0.9372073459151442,1,0.02628529705877684,0.02628529705877684,0.0,0.04891985841494578,0.01387279566991,3.526315789473684,0.036439159092943575,1.0,0,99,1.0,0.05257059411755368,5,7,1,0.3,0.015771178235266102,0.046569532328736736,2.3333333333333335,0.013203001007588233,2.4285714285714284,0.00905710972671994,2.2142857142857144,0.019631410128627323,0.0377802220532448,0.0347270500017806,0.027932591248897166,-1.0,0.30568674127315754,1.0420159271293725,1.2530141313069387
2024-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.025736198995403397,1.0,0.013203001007588233,2.4285714285714284,0.00905710972671994,2.2142857142857144,0.026302497362755323,0.0377802220532448,0.0347270500017806,-0.05257059411755368,-1.0,-0.9784697871254685,-0.3494685920315886,-0.26080849730269473
2024-07-08 00:00:00+00:00,-0.0058246828143021885,0.0,0.05895322901934219,-0.06747404844290657,0.05,3,0.014256886003009289,0.042770658009027865,0.022008320636412396,0.06602496190923719,0.9637347933605783,3,-0.0029123414071510942,0.0,0.029476614509671095,0.014256886003009289,0.022008320636412396,0.6477952697318263,0.008074724940779059,-1.0,0,99,1.0,-0.0058246828143021885,0,7,0,1.0,-0.0058246828143021885,0.015581970434417164,1.3333333333333333,0.019513760605545067,2.7142857142857144,0.008325934903849615,2.2857142857142856,0.03216520548591801,0.027846976732053316,0.034939494855567785,-0.0058246828143021885,3.0,-0.6655220423849376,-0.9099172116117508,-0.40500350038394534
2024-07-09 00:00:00+00:00,0.005700072380806331,0.008975752914143882,0.10708976656376294,-0.10096153846153846,0.10581032215647602,4,0.038562216150696264,0.15424886460278506,0.034762167896825374,0.1390486715873015,0.9266756159524784,4,0.0028500361904031657,0.004487876457071941,0.05354488328188147,0.038562216150696264,0.034762167896825374,1.1093156291388238,0.009173912593288213,1.0,0,99,1.0,0.005700072380806331,1,7,0,1.0,0.005700072380806331,-4.1536811165285695e-05,2.3333333333333335,0.019940569507530623,2.5714285714285716,0.012304511502478637,2.5,0.005762489874768918,0.02756804345696154,0.030701241990631158,0.01152475519510852,1.0,0.9963764478114353,-0.5165581354714621,-0.2151196073334013
2024-07-10 00:00:00+00:00,-0.05533458747648483,-0.05533458747648483,0.0,-0.05533458747648483,-0.05533458747648483,1,0.00890441637552629,0.00890441637552629,0.04579414135984951,0.04579414135984951,0.9453014422646242,1,-0.027667293738242414,-0.027667293738242414,0.0,0.00890441637552629,0.04579414135984951,0.1944444444444444,0.03835501329677311,-1.0,0,99,1.0,-0.05533458747648483,2,7,0,1.0,-0.05533458747648483,-0.018486399303326895,2.6666666666666665,0.012035628439461361,2.142857142857143,0.010137755254158292,2.4285714285714284,0.032427561183507855,0.0395627948412931,0.03438588132925778,-0.06103465985729116,-3.0,-1.1363231408194319,-1.7028679643640718,-1.9040472484541182
2024-07-11 00:00:00+00:00,-0.06169981950640145,-0.06169981950640145,0.0,-0.06169981950640145,-0.06169981950640145,1,0.008226642600853526,0.008226642600853526,0.04935985560512116,0.04935985560512116,0.9424135017940253,1,-0.030849909753200726,-0.030849909753200726,0.0,0.008226642600853526,0.04935985560512116,0.16666666666666663,0.04276705593191968,-1.0,0,99,1.0,-0.06169981950640145,3,7,0,1.0,-0.06169981950640145,-0.03711144486735998,2.0,-0.005707202918595991,1.7142857142857142,0.004093720527510571,2.2857142857142856,0.03721220971020411,0.04098352402388709,0.03908271941760758,-0.006365232029916623,0.0,-0.6607609392327753,-1.3662225960649548,-1.6834432458727695
2024-07-12 00:00:00+00:00,-0.05,-0.05,0.0,-0.05,-0.05,1,0.009359166823043722,0.009359166823043722,0.040110714955901676,0.040110714955901676,0.9505301182210546,1,-0.025,-0.025,0.0,0.009359166823043722,0.040110714955901676,0.23333333333333328,0.03465735902799726,-1.0,0,99,1.0,-0.05,4,7,0,1.0,-0.05,-0.0556781356609621,1.0,-0.016369774756975493,1.5714285714285714,-0.0022846700850630186,2.0714285714285716,0.005857470711569545,0.04147907653275862,0.040167168980240524,0.011699819506401449,0.0,0.9693835343891302,-0.8107756501392845,-1.1879186690605363
2024-07-13 00:00:00+00:00,0.05,0.05,0.0,0.05,0.05,1,0.010638297872340427,0.010638297872340427,0.0,0.0,0.9893617021276596,1,0.025,0.025,0.0,0.010638297872340427,0.0,10.638297872340427,0.03465735902799726,1.0,0,99,1.0,0.05,5,7,1,0.3,0.015,-0.02056660650213382,1.0,-0.016737002488054587,1.5714285714285714,-0.00176700074023318,2.0,0.06139182281901106,0.04077235846206119,0.04083342869825831,0.1,0.0,1.1494463474422465,1.6368197721540583,1.2677603226211867
2024-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.6666666666666666,-0.01673700248805459,1.5714285714285714,-0.0017670007402331796,2.0,0.05000000000000007,0.04077235846206119,0.04083342869825831,-0.05,-1.0,0.0,0.4104987574763041,0.043273386452324744
2024-07-15 00:00:00+00:00,0.04272976680384088,0.04272976680384088,0.13113969384968618,-0.05,0.13545953360768176,2,0.049698367543488664,0.09939673508697733,0.018180758697045628,0.036361517394091256,0.9321208737594657,2,0.02136488340192044,0.02136488340192044,0.06556984692484309,0.049698367543488664,0.018180758697045628,2.733569504531439,0.04694344690262225,1.0,0,99,1.0,0.04272976680384088,0,7,0,1.0,0.04272976680384088,0.03090992226794696,1.0,-0.00980065254260558,1.4285714285714286,0.004856554031469741,2.0714285714285716,0.027014469153391348,0.04664536161782527,0.03991831573563781,0.04272976680384088,2.0,0.4375375458529074,1.1261659793065522,0.9487678043129242
2024-07-16 00:00:00+00:00,0.001669414979130774,0.001669414979130774,0.080503166615583,-0.05525492004173845,0.05859375,2,0.02567068556019316,0.05134137112038632,0.024557742240772645,0.04911548448154529,0.9497715721990342,2,0.000834707489565387,0.000834707489565387,0.0402515833077915,0.02567068556019316,0.024557742240772645,1.0453194478754941,0.0018340398109596844,1.0,0,99,1.0,0.001669414979130774,1,7,0,1.0,0.001669414979130774,0.014799727260990552,1.3333333333333333,-0.010376460742844944,1.1428571428571428,0.004782054382342837,1.8571428571428572,0.02420252193970766,0.04644657800987387,0.03992359809632643,-0.0410603518247101,0.0,-0.5425183505491485,0.2593490465414899,-0.07796490175314315
2024-07-17 00:00:00+00:00,0.006223607576234191,0.05,0.07582293585003565,-0.08132917727129743,0.05,3,0.012774759489439074,0.03832427846831722,0.018073150504732762,0.05421945151419828,0.9691520900058282,3,0.0031118037881170957,0.025,0.037911467925017824,0.012774759489439074,0.018073150504732762,0.7068363363705618,0.008627752088756489,1.0,0,99,1.0,0.006223607576234191,2,7,0,1.0,0.006223607576234191,0.01687426311973528,2.3333333333333335,-0.0015824328781708001,1.4285714285714286,0.005226597780645279,1.7857142857142858,0.02250700936646145,0.0421439839106588,0.03990089768825768,0.004554192597103417,1.0,-0.4732150491469576,0.18522312629373264,0.024987152002906434
