date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2025-01-14,38.1,38.945,37.88,38.725,2146107,37.8785,37.57328108369086,38.56542857142857,62.986394827375356,64.39790575916238,67.33841273565125,40.76410582893762,37.8785,34.99289417106238,1.0269871617366964,-33866393,0.275851326501656,1.1926315644927712,1.2789054839995952,-0.08627391950682406,24.558167902129075,1.0776347546259055,1.0217216411906676,41.93991476772483,-35.60209424083762,38.135000000000005,34.8825,38.03928289665231,1.3743455497382162,56.00896394876225
2025-01-15,38.475,38.795,37.335,38.435,4546602,38.0655,37.655349551910774,38.54742857142857,60.303705855760796,59.01328273244785,58.79410867094424,40.559863445851214,38.0655,35.57113655414879,1.0579166501840753,-38412995,0.2704109376601459,1.115704711372004,1.246265329474077,-0.1305606181020731,23.589735849433538,0.857412297246322,1.0629950961901165,16.062683643486555,-40.98671726755215,38.135000000000005,35.14,38.046350548665444,1.0915307732772201,59.2350219498485
2025-01-16,38.78,38.77,37.75,37.82,4252862,38.21875,37.67103054696689,38.45566666666666,54.957873962168144,37.00787401574795,53.47302083578606,40.20572728975415,38.21875,36.23177271024585,1.0552083180280702,-42665857,0.15662416691987666,0.9936599721876789,1.1957442580167974,-0.20208428582911853,22.69047751478768,0.8878939828080225,1.0451289398280799,-1.3839939490496909,-62.99212598425205,38.135000000000005,36.69,38.04167477381029,-1.343419851310814,54.708569649938575
2025-01-17,37.705,38.515,37.12,38.045,6821466,38.36775,37.706646685351,38.40904761904762,56.47797506840469,46.41434262948207,47.47849979255929,39.73745243118669,38.36775,36.99804756881331,1.079479152454637,-35844391,0.16890257358619729,0.9046658321180487,1.1375285728370477,-0.23286274071899893,22.45435066268181,0.9542772861356928,1.058259587020649,-49.997279799793326,-53.58565737051793,38.135000000000005,36.69,38.04170655546418,-0.5879278808466198,54.062267082502466
2025-01-18,37.825,38.295,37.86,38.0,57067,38.4385,37.734585096269946,38.35733333333334,56.070405295021665,44.62151394422304,42.681243529817685,39.55540241292545,38.4385,37.32159758707454,1.0334449272793058,-35901458,0.13404911618004306,0.8210417527800971,1.0742312088256576,-0.25318945604556053,22.235090014297793,1.0045906656465184,1.0153022188217289,-51.867827568762166,-55.37848605577696,38.254999999999995,36.69,38.04124886605895,-0.7184846505551891,52.883220233550496
2025-01-19,37.5,38.525,37.5,38.205,72809,38.484,37.779386515672805,38.33485714285714,57.57249668682236,52.78884462151382,47.94156706507298,39.47827159267411,38.484,37.48972840732589,1.0328417181879268,-35828649,0.13352647064704856,0.7625209868853489,1.0118891644375958,-0.24936817755224694,22.36987550574929,0.9614112458654906,0.982359426681367,-65.4734865691526,-47.21115537848618,38.254999999999995,36.69,38.043649867868695,0.9645877378435382,54.926114962668244
2025-01-20,38.06,38.635,37.265,37.42,4631683,38.39525,37.74515922846587,38.20595238095238,50.457634010884405,21.513944223107554,39.64143426294814,39.435627215243926,38.39525,37.35487278475607,1.0569244526030748,-40460332,-0.013936904241805805,0.6453606034990358,0.9385834522498838,-0.29322284875084803,22.710053014039804,0.9656775116195921,0.9907043260636395,-107.78340708437666,-78.48605577689244,38.254999999999995,36.69,37.98453864558525,-3.767519609103758,51.73774950981893
2025-01-21,37.415,37.57,36.635,37.425,3556786,38.3015,37.714667873373884,38.08642857142858,50.49959495414183,28.67513611615239,34.325974986924585,39.33677339384277,38.3015,37.266226606157225,1.0482155631314267,-36903546,0.043245674030112265,0.5466126039399697,0.8601892825879011,-0.3135766786479314,23.560816528186557,0.8878216123499139,1.0559176672384218,-196.36769541738343,-71.32486388384761,38.0125,37.08,37.91720011666181,-4.161331626120359,52.914998993601145
2025-01-22,37.645,37.645,36.28,36.5,4732324,38.156,37.59898521876685,37.85161904761905,43.208480659028176,7.073954983922794,19.087678441060913,39.33516750294382,38.156,36.97683249705618,1.0708430229077535,-41635870,-0.026912989687598355,0.3892275603658817,0.7659969381434972,-0.37676937777761554,24.624946442690668,0.8758819756254007,1.044259140474663,-247.38919247115885,-92.92604501607721,37.6125,37.1525,37.64153600917478,-6.81644115394435,45.660149329382385
2025-01-23,36.4,36.7,35.655,36.165,5784446,38.05725,37.46241519793191,37.58904761904762,40.90507232387114,13.654618473895532,16.467903191323575,39.52155691796453,38.05725,36.592943082035475,1.068997092700057,-47420316,-0.007831167150426229,0.23476090160708907,0.6597497308362157,-0.4249888292291266,26.053315292418265,0.9096121416526136,1.1264755480607078,-268.4137029444072,-86.34538152610446,37.225,37.334999999999994,37.38993401911439,-5.722106360792493,48.552390028013235
2025-01-24,36.7,36.48,35.77,36.07,3186957,37.95075,37.3298042267003,37.3297619047619,40.249789130098,11.11111111111109,10.613228189643138,39.649155943818734,37.95075,36.252344056181265,1.043354443221481,-50607273,-0.016396630959772552,0.10348632962675453,0.5484970505943235,-0.445010720967569,27.37965779573675,0.8614218693612413,1.191988451822447,-208.59820125253194,-88.8888888888889,37.212500000000006,37.7,37.035694588062405,-6.856036152356361,44.892394781083205
2025-01-25,36.075,36.655,36.04,36.145,22843,37.857000000000006,37.21696572891932,37.107285714285716,41.05264671821713,13.119143239625222,12.628290941543947,39.727992784592935,37.857000000000006,35.98600721540708,1.0127576972770895,-50584430,-0.016380935872538874,0.0054394560851633855,0.4398855316924915,-0.4344460756073281,28.28587995153527,0.7895485247067187,1.18734447209385,-153.37601862631013,-86.88085676037478,37.144999999999996,37.7,36.82952858758758,-5.95811109665669,43.489737092305866
2025-01-26,36.14,36.29,36.075,36.195,14893,37.75,37.119635659498435,36.91914285714286,41.61587862229928,14.457831325301184,12.896028558679165,39.740369312464104,37.75,35.759630687535896,0.9557750046144401,-50569537,-0.03429951612073133,-0.06745127909511694,0.33841816953496984,-0.4058694486300868,29.127371953348185,0.7904898105112621,1.2152306042188057,-134.5486667664008,-85.54216867469881,37.144999999999996,37.7,36.7170745388075,-4.296668429402432,40.69059228026129
2025-01-27,36.16,36.33,35.47,35.535,1672932,37.61325,36.96871797764144,36.67133333333333,36.639321692101696,1.870503597122236,9.815826054016215,39.80731762657829,37.61325,35.41918237342171,0.9489339328562657,-52242469,-0.059140436069607415,-0.1764403020529457,0.23544647521738674,-0.4118867772703324,30.38878033229372,0.8083610802811688,1.2264150943396228,-139.08171964438012,-98.12949640287776,37.052499999999995,37.4925,36.372638834561634,-6.597450387698791,41.011280233520246
2025-01-28,35.5,36.44,35.2,36.3,1914451,37.514500000000005,36.905030551199395,36.55242857142857,44.86875436418269,30.59805285118205,15.64212925786849,39.75777194071493,37.514500000000005,35.27122805928508,0.9697243662236749,-50328018,-0.03133428134350994,-0.1987942054865357,0.14859833907660225,-0.34739254456313795,31.75444893914362,0.8042366691015339,1.1829802775748723,-106.55037954823415,-69.40194714881795,36.917500000000004,37.31,36.36487201645296,-4.473684210526323,42.89892858381322
2025-01-29,36.3,36.475,35.9,36.025,2082968,37.42375,36.82121811775183,36.41995238095238,42.72070418071531,23.10924369747887,18.525933381927718,39.75223851188897,37.42375,35.09526148811103,0.9415297686362697,-52410986,-0.062406703845939375,-0.2359798083990441,0.07168270958147298,-0.3076625179805171,32.946876684281044,0.8879344006247558,1.181179226864506,-84.58478772627659,-76.89075630252113,36.4225,37.295,36.311798351149726,-5.706059416306766,44.01397033690355
2025-01-30,36.1,36.355,35.9,36.075,3552062,37.283249999999995,36.75014972558499,36.317095238095234,43.2526507157133,25.473071324599744,26.393455957753556,39.581003848870445,37.283249999999995,34.985496151129546,0.9067776423051075,-48858924,-0.12253709133456592,-0.25843599520059257,0.00565896862505987,-0.26409496382565245,34.05413101905151,0.8488562091503267,1.197303921568628,-77.39081476715201,-74.52692867540026,36.4225,37.295,36.28832153053645,-3.5943345804382654,43.8442200141522
2025-01-31,36.075,36.31,35.05,35.4,3769137,37.10075,36.62156403743404,36.14085714285714,38.107488274958975,9.762900976290135,19.448405332789584,39.38799566892125,37.10075,34.81350433107875,0.9320078107118859,-52628061,-0.14415532866523603,-0.32693088804852266,-0.06085900270965664,-0.266071885338866,35.6950748199534,0.8289962825278809,1.182156133828996,-101.08438646555251,-90.23709902370986,35.875,37.22,36.16221869018824,-5.410821643286569,40.660336276500196
2025-02-01,35.42,35.535,35.15,35.32,65564,36.908249999999995,36.49760555767842,35.97914285714287,37.53755599787271,7.531380753138161,14.255784351342681,39.1130453986706,36.908249999999995,34.70345460132939,0.8929358242324653,-52693625,-0.1442712514771517,-0.38325103614250366,-0.12533740939622606,-0.2579136267462776,37.21880834936229,0.7751970136872665,1.2289506428867696,-108.22208967261176,-92.46861924686183,35.8525,37.22,36.088068447960204,-3.2328767123287667,42.50390415433227
2025-02-02,35.32,35.435,35.185,35.21,25704,36.75075,36.37497645694714,35.82828571428572,36.72425133726103,4.463040446304147,7.252440725244148,38.968224407969366,36.75075,34.53327559203063,0.8470118367872892,-52719329,-0.1227373671028572,-0.43178390389542187,-0.18662670829606523,-0.24515719559935664,38.63370376952769,0.7947695035460994,1.2739361702127658,-104.09070043392745,-95.53695955369585,35.8525,37.22,36.025304338765956,-2.6406746854693717,40.34645387017359
2025-02-03,35.0,35.0,33.765,34.265,3980921,36.52775,36.174026318190265,35.57995238095238,30.59201177806004,12.886597938144321,8.293673045862208,38.802510371995076,36.52775,34.25298962800492,0.8897252770167686,-56700250,-0.1554667949781128,-0.5402722315776742,-0.257355812952387,-0.2829164186252872,40.738645355750904,0.7058564509026863,1.301629238221048,-155.40784163206433,-87.11340206185567,35.120000000000005,36.5775,35.79784813403199,-5.004158580537842,42.95334140827304
2025-02-04,34.265,34.67,34.015,34.04,2604522,36.308,35.97078571645786,35.33166666666666,29.33597576240186,7.08762886597934,8.145755750142603,38.6514235639336,36.308,33.9645764360664,0.8729591858012853,-59304772,-0.25038814086886296,-0.6370619785472158,-0.3332970460713528,-0.303764932475863,42.693233971529594,0.7778781038374722,1.2428893905191873,-152.51129299163642,-92.91237113402066,35.120000000000005,36.5775,35.52353597593397,-5.8237653894038015,31.81454895056899
2025-02-05,34.12,34.38,32.84,34.31,4824029,36.1325,35.812615648223776,35.15161904761904,32.896431571435215,38.082901554404124,19.352376119509263,38.521977976462495,36.1325,33.743022023537506,0.9206049582440505,-54480743,-0.09679843126124138,-0.6840959742806518,-0.4034568317132126,-0.2806391425674392,44.959992973563956,0.7084444444444448,1.2715555555555558,-171.20821513603042,-61.917098445595876,34.6575,36.115,35.37957112391992,-5.207901643873457,45.561072229174805
2025-02-06,34.25,34.545,33.745,34.05,2261346,35.93275,35.64474749125008,34.9577619047619,31.262888455737126,31.7169069462646,25.629145788882692,38.31724884671798,35.93275,33.54825115328202,0.9119903183694759,-56742089,-0.1624238917289269,-0.7338907461597728,-0.4695436146025247,-0.2643471315572481,46.70210179357791,0.8409813721035893,1.1767378464334395,-133.91623099573366,-68.2830930537354,34.6575,36.115,35.25248629788409,-4.178978471929082,44.98192718280372
2025-02-07,34.055,34.225,33.645,33.64,1506016,35.714749999999995,35.45381915875007,34.72938095238095,28.831552194476572,20.96985583224109,30.256554777636605,38.10061980994342,35.714749999999995,33.32888019005657,0.8882767242002274,-58248105,-0.18781670657592237,-0.7972468694706549,-0.5350842655761507,-0.2621626038945042,48.3606006686628,0.8193103448275866,1.1880459770114937,-134.93789909480054,-79.0301441677589,34.5975,36.115,34.76491145502956,-7.327823691460046,43.37065146323753
2025-02-08,33.695,33.95,33.64,33.755,20952,35.49225,35.29202685791673,34.539476190476186,30.465047003142658,25.17193947730398,25.952900751936554,37.73327761027157,35.49225,33.251222389728426,0.8469712439002113,-58227153,-0.18866302993376402,-0.8286256342359266,-0.5937925393081059,-0.23483309492782067,49.90279052421099,0.788079470198676,1.2360454115421,-122.60543058790803,-74.82806052269602,34.575,35.8925,34.51260647986488,-6.3011797362942294,43.511383616650626
2025-02-09,33.8,34.42,33.66,34.27,85626,35.33475,35.194690966686565,34.440999999999995,37.39504407186882,39.339752407152695,28.493849238899255,37.45100016243344,35.33475,33.21849983756656,0.8407590121930537,-58141527,-0.12783256875863208,-0.8026844882914972,-0.6355709291047842,-0.167113559186713,50.215755063578875,0.7971210076473234,1.1493477282950963,-88.60628158951762,-60.660247592847305,34.1875,35.8175,34.48010629184885,-5.003465003465003,47.70656674819641
2025-02-10,34.0,34.24,33.635,33.685,2165796,35.14775,35.05091087462118,34.28285714285715,33.331390829264166,23.246217331499295,29.252636405318654,37.15003488232809,35.14775,33.14546511767191,0.8260619398935501,-60307323,-0.2281011233223008,-0.8198794937391156,-0.6724326420316505,-0.14744685170746508,50.523517886132105,0.8434343434343438,1.1698806244260782,-94.85828145632877,-76.7537826685007,34.1375,35.80500000000001,34.37802529065439,-4.8446327683615715,47.44841231542914
2025-02-11,33.73,34.485,33.565,34.365,2560967,35.041000000000004,34.98558602941916,34.233000000000004,41.314484842238315,41.9532324621733,34.84640073360843,36.969830215441384,35.041000000000004,33.112169784558624,0.8327718013297253,-57746356,-0.11873645009277345,-0.7697629938050383,-0.6918987123863282,-0.07786428141871016,50.22953934341576,0.8576158940397351,1.1622516556291385,-66.27687314945402,-58.0467675378267,33.92,35.7375,34.377481837553795,-2.7038505096262693,53.705399003919624
2025-02-12,34.39,36.36,34.26,36.195,4952092,35.042500000000004,35.100768312331624,34.445571428571434,56.43365191518072,95.31250000000001,53.50398326455754,36.974867718629056,35.042500000000004,33.11013228137095,0.923288101234745,-52794264,-0.016640935290069277,-0.5757427959215917,-0.6686675290933809,0.09292473317178918,46.79708362789934,0.8751550227366685,0.989665150888797,42.31318654253463,-4.687499999999981,34.6,35.7375,34.427664682777845,2.797500710025559,57.876816588496794
2025-02-13,36.295,37.37,35.56,36.86,5563726,35.08200000000001,35.26831418734766,34.74519047619049,60.423777149408295,88.74172185430467,75.33581810549266,37.1258478416946,35.08200000000001,33.038152158305415,0.9866246654322629,-47230538,0.05121488288546663,-0.36412306486280954,-0.6077586362472667,0.24363557138445713,44.38741176693202,0.9843866171003722,0.9066914498141263,111.06102405981643,-11.258278145695336,35.105000000000004,35.7375,34.71853236025357,7.573325550853638,62.11748331701595
2025-02-14,38.935,38.4,35.925,36.64,6102970,35.106750000000005,35.39895093140979,35.007999999999996,58.51443353288284,68.3453237410072,84.13318186510396,37.21253791667149,35.106750000000005,33.000962083328524,1.0929371893299584,-53333508,-0.006564159335812682,-0.211724437225719,-0.5285517964429571,0.31682735921723815,43.02376364262359,1.068530514831231,0.8411183088987387,132.19688056497245,-31.654676258992797,35.9825,35.7375,34.94936748452218,7.638072855464165,57.52653958484011
2025-02-15,36.64,36.875,36.37,36.59,33851,35.1265,35.51238417603743,35.25233333333333,58.06535190020966,67.44604316546769,74.84436292025985,37.27962122278325,35.1265,32.97337877721675,1.05094167580639,-53367359,-0.006684056501041144,-0.09389959292628447,-0.44162135573962263,0.34772176281333816,41.75751895576577,1.0913087588772403,0.8931349340547851,102.40548653713628,-32.553956834532315,35.9825,35.620000000000005,35.119576770251975,6.6452929175167625,57.43060227674921
2025-02-16,36.59,37.13,36.525,36.855,69313,35.1925,35.64025234974815,35.51990476190476,59.825205359862736,72.21223021582728,69.33453237410072,37.469048923260736,35.1925,32.91595107673927,1.0190886989630767,-53298046,0.022721224745686212,0.020623001244793215,-0.3491724843427395,0.3697954855875327,40.78895561050685,1.0970937912813736,0.8721928665785997,108.85273679665687,-27.787769784172717,35.9825,35.620000000000005,35.37163900685341,8.237885462555065,56.378223278316305
2025-02-17,36.8,38.305,36.77,38.305,4704725,35.29275,35.89403784024833,35.96514285714285,67.79038902592569,98.29136690647485,79.31654676258994,37.90707491285983,35.29275,32.67842508714017,1.0559395061799997,-48593321,0.08474810652385441,0.22578317615097632,-0.23418135224399636,0.4599645283949727,40.71828727338636,1.1953381483913328,0.7810242941562707,153.0800860085251,-1.7086330935251608,35.9825,35.620000000000005,36.12015983416558,13.867419738406655,64.39870305778732
2025-02-18,38.31,38.605,37.315,37.755,4419417,35.37925,36.071272331653255,36.29857142857143,62.711500379930136,85.25585429314839,85.25315047181682,38.191733377728575,35.37925,32.56676662227142,1.072658112881428,-53012738,0.07676404629411997,0.3400735334005347,-0.11933037511509016,0.45940390851562485,40.835583471730665,1.2061140876142447,0.7500787897888439,142.49079125285556,-14.74414570685161,36.084999999999994,35.7225,36.40608206766996,11.850096282032291,60.75474026099145
2025-02-19,37.795,37.94,37.125,37.69,2815370,35.459999999999994,36.2254368714958,36.58795238095239,62.119173307184816,81.8452380952381,88.4641530982871,38.43574864529911,35.459999999999994,32.48425135470088,1.054253961961326,-55828108,0.11415850243371614,0.4205565935430613,-0.011352981383459864,0.43190957492652116,40.65779358358553,1.2810435931307789,0.7628797886393663,113.47935697213752,-18.15476190476189,36.084999999999994,35.7225,36.599681239518496,9.979573971403543,56.66533475803113
2025-02-20,37.755,38.23,37.55,37.77,2306331,35.5785,36.372538121829535,36.855809523809526,62.58754635596348,83.43253968253981,83.51121069030877,38.719425182171555,35.5785,32.43757481782844,1.0275215361069456,-53521777,0.13429125957100704,0.48520222079383757,0.08795805905199962,0.39724416174183796,40.68776005634255,1.2513315579227693,0.7526631158455397,110.61338995822726,-16.567460317460196,36.4325,35.7225,36.87455313497699,12.127059522042453,53.393190484483526
2025-02-21,37.77,40.045,37.63,39.965,7641123,35.81075,36.71467734832196,37.380904761904766,72.59850939693082,98.76543209876546,88.01440329218111,39.482883269640325,35.81075,32.13861673035967,1.126627140670735,-45880654,0.23873719687551867,0.7054208493145993,0.21145061710451957,0.4939702322100797,41.683186873050936,1.234648472263423,0.6529219816078317,146.83437713804545,-1.2345679012345407,37.8025,36.4425,37.71681983550788,16.295649643532666,68.14089934176256
2025-02-22,39.88,39.79,39.06,39.52,96307,36.02625,36.98185093419606,37.78642857142858,68.59132760860989,91.89814814814818,91.36537330981781,40.023540175856546,36.02625,32.02895982414345,1.1107966306228254,-45976961,0.23922725303060663,0.8344192522945235,0.3360443441425204,0.49837490815200314,42.607511774280155,1.298853868194842,0.6535816618911175,134.3570179621681,-8.101851851851825,37.985,36.4425,38.003951533356464,9.186351706036753,67.82597188211975
2025-02-23,39.515,39.785,39.37,39.43,70512,36.2845,37.21500798808215,38.12504761904762,67.7765149698018,90.50925925925924,93.72427983539096,40.45682057732854,36.2845,32.11217942267146,1.0610968712926234,-46047473,0.269203657945611,0.9187978386486506,0.4525950430437464,0.4662027956049042,43.46581346827871,1.3218357205495466,0.6743642209880153,122.02139971912311,-9.490740740740765,38.207499999999996,36.4425,38.17920738806734,6.972327726532828,66.24582986595738
2025-02-24,39.5,41.27,39.5,41.29,11732268,36.647000000000006,37.60310246540766,38.66252380952381,74.51458322958071,100.25957170668391,94.22232637136376,41.21712953864539,36.647000000000006,32.07687046135462,1.1167328090574362,-34315205,0.45605448703993084,1.1228118554372344,0.5866384055224441,0.5361734499147903,44.87940668639087,1.3069361004915345,0.6026761332605132,147.55190734811097,0.2595717066839196,38.8975,37.05500000000001,38.84226577028001,12.691048034934493,69.23948830689065
2025-02-25,41.59,42.7,40.695,41.125,11473299,36.98775,37.93852127822598,39.10557142857143,73.05519880071296,81.33886255924169,90.70256450839493,41.8188807941308,36.98775,32.1566192058692,1.180180465553334,-45788504,0.25812877777299476,1.2566939272181799,0.7206495098615913,0.5360444173565886,46.62449830359435,1.3549883990719256,0.5638051044083523,157.46959469081992,-18.661137440758317,39.735,37.77,39.295605439902445,12.394096747745277,63.77575708232133
2025-02-26,41.45,41.9,39.56,39.85,6238214,37.277750000000005,38.12056687077588,39.31423809523809,62.817142120790166,60.08403361344536,80.56082262645698,42.06479969161579,37.277750000000005,32.49070030838422,1.2630247180138099,-52026718,0.18863383946687706,1.2455565882748374,0.8256309255442406,0.41992566273059684,46.75189735407253,1.2574484339190222,0.7053730583142346,108.49684210526303,-39.915966386554636,39.9125,37.77,39.34067422961936,8.126441459774806,53.924527162749825
2025-02-27,39.85,40.59,38.81,38.965,4966566,37.544000000000004,38.20098907355913,39.370095238095246,56.86058270753507,44.87084870848714,62.09791496039139,42.077762896314574,37.544000000000004,33.010237103685434,1.2999515238699664,-56993284,0.14733133949984192,1.1520380852477174,0.890912357484936,0.2611257277627814,46.014096169777936,1.1532772251976533,0.8232593726090278,68.93072463640605,-55.12915129151286,39.9125,37.77,39.33555450531326,1.7230126615324466,48.77563767047887
2025-02-28,38.92,39.68,38.09,39.6,6326176,37.83625,38.33422820941064,39.49057142857143,59.8056640843435,51.0268562401264,51.99391285401962,42.100929208334264,37.83625,33.571570791665735,1.3206692721649684,-50667108,0.20385134402344654,1.1162952343262091,0.9359889328531907,0.1803063014730184,44.578092829611926,1.1025641025641026,0.9185363247863245,51.67477450086153,-48.973143759873594,40.125,37.77,39.34709374809231,4.886769964243143,48.8102532681014
2025-03-01,39.595,39.735,39.36,39.615,169459,38.1035,38.456206475181055,39.58485714285714,59.87534863660691,50.040485829959536,48.64606359285769,42.102369965377534,38.1035,34.10463003462246,1.253121467010328,-50497649,0.20375762722278887,1.0767668441817122,0.9641445151188951,0.1126223290628171,43.2779981615081,1.1476600322754167,0.832974717590102,61.409304156906714,-49.95951417004047,40.165000000000006,37.77,39.359609016106184,5.1074555585035935,49.16428266872684
2025-03-02,39.615,39.685,39.01,39.135,343387,38.376,38.52085347754476,39.58633333333333,56.49973502828903,39.88195615514326,46.983099408409736,41.840405576718524,38.376,34.91159442328147,1.2118270765095907,-50841036,0.22752599666835435,0.995235862225968,0.9703627845403098,0.024873077685658274,41.69719968910478,1.1200428724544478,0.8499464094319398,42.56798799458286,-60.11804384485674,40.395,37.77,39.35336862585227,3.6139793486894223,48.46552443067594
2025-03-03,38.88,39.18,37.63,38.835,4559259,38.5995,38.55077219396907,39.52609523809524,54.43416034153738,30.672645739910312,40.19836257500436,41.53664299958282,38.5995,35.66235700041718,1.235982285330334,-55400295,0.22967889276844136,0.8960849691013735,0.9555072214525225,-0.05942225235114906,38.93599767398066,1.0329317269076304,0.9400267737617133,1.0432432894658064,-69.32735426008969,40.165000000000006,38.1325,39.3374654216989,-2.8274740397848177,45.2928210990357
2025-03-04,38.9,41.1,38.9,40.52,5137509,38.815749999999994,38.73831769930535,39.685476190476194,62.68567095234679,60.89686098654712,43.817154293866885,41.647903376849186,38.815749999999994,35.9835966231508,1.3094835506638816,-50262786,0.20858821841275724,0.9426068053245444,0.952927138226927,-0.010320332902382545,37.63918453367237,1.064885496183206,0.8572519083969462,78.02780512093344,-39.10313901345289,40.165000000000006,38.1325,39.36267161533468,2.5303643724696356,52.89034025461306
2025-03-05,40.52,41.475,39.935,40.515,6324780,38.99849999999999,38.907525537466746,39.81785714285715,62.64941612049728,57.57281553398059,49.714107420146,41.77338756528948,38.99849999999999,36.2236124347105,1.325949011330747,-56587566,0.16009373749056677,0.9679147191139208,0.9559246544043258,0.01199006470959496,36.64469530585438,1.1226993865030674,0.8112883435582819,97.0224540973681,-42.42718446601941,40.165000000000006,38.1325,39.389983410592045,2.7517118944965784,55.98221286489974
2025-03-06,40.68,41.225,40.48,40.9,2598953,39.2115,39.09728501008896,39.97466666666667,64.35874643806491,64.49704142011826,60.98890598021532,41.881548875956796,39.2115,36.541451124043206,1.2844526533785512,-53988613,0.202387110434969,1.0074247402410563,0.966224671571672,0.041200068669384304,35.72124102288053,1.1281800391389432,0.8383072407045007,104.15654848632028,-35.50295857988174,39.765,38.1325,39.40656710058689,-0.9445386292080421,61.82127623844668
2025-03-07,40.805,41.62,39.455,40.005,5552272,39.382250000000006,39.183734056747156,39.98233333333334,57.74305355627758,46.84418145956607,56.30467947122164,41.7830862605555,39.382250000000006,36.98141373944451,1.3473488924229404,-59540885,0.15848116621480413,0.9555032497823603,0.9640803872138097,-0.008577137431449389,33.934767321916,1.0750371471025257,0.906636948984646,68.38824676540139,-53.15581854043392,39.625,38.1325,39.42332128178837,-2.7234042553191427,51.13606297914652
2025-03-08,40.01,40.205,39.94,40.085,36826,39.54375,39.269568908485525,40.000285714285724,58.157092553690426,48.422090729783,53.254437869822446,41.6606011402548,39.54375,37.42689885974521,1.2700382572498732,-59504059,0.15850769431148093,0.9103168598243272,0.9533276817359133,-0.04301082191158612,32.275898885306084,1.0381074168797952,0.9718670076726345,43.3934359167996,-51.577909270217006,39.625,38.1325,39.42878761875226,0.5897114178168116,50.811544217084595
2025-03-09,40.09,40.335,40.0,40.125,28101,39.63475,39.35103853624881,40.01819047619048,58.376693597951046,49.21104536489147,48.15910585141351,41.686238423071885,39.63475,37.58326157692811,1.2032498103034537,-59475958,0.11057481447983311,0.8677313194318543,0.9362084092751015,-0.06847708984324719,30.832640026533927,1.0254237288135595,0.9648176682074986,42.71510248220168,-50.78895463510853,39.625,38.480000000000004,39.462194012595376,2.9770306685486885,51.98780821027099
2025-03-10,40.305,40.39,39.605,39.925,2324047,39.74325,39.40570153279654,40.002809523809525,56.77232585449136,45.266272189349,47.633136094674484,41.60649253654696,39.74325,37.88000746345305,1.1733748238532071,-61800005,0.12552430844129475,0.8085234878487881,0.9106714249898389,-0.10214793714105075,29.112531037127336,1.002172142275319,1.0442573988596255,21.75653059739514,-54.733727810651,39.625,39.13,39.46804336911975,0.8207070707070598,47.07986083322182
2025-03-11,39.925,40.31,39.72,39.76,1971579,39.84675,39.439444243958775,39.97842857142858,55.419123596337094,49.882903981264576,48.12007384516834,41.454765158509986,39.84675,38.238734841490015,1.1317051935779783,-63771584,0.09190001479353585,0.7397592495674772,0.8764889899053666,-0.13672974033788943,27.515286975535503,0.9388235294117648,1.1367647058823531,9.014624383583625,-50.117096018735424,39.625,39.3125,39.470159354797225,0.3660229710967967,39.6097207234685
2025-03-12,39.8,39.865,38.9,39.63,2761233,39.939750000000004,39.4575924112008,39.949714285714286,54.320537304580114,50.12531328320809,48.42482981794055,41.242798253134886,39.939750000000004,38.63670174686512,1.11979767975098,-66532817,0.119137432451399,0.6670834588961725,0.8346078837035279,-0.1675244248073554,25.84966044762057,0.9536,1.1260799999999997,-53.82072186086672,-49.87468671679191,40.26,39.535,39.47334788413436,1.2648524338827254,44.64248747382959
2025-03-13,39.595,40.025,38.5,39.435,3909141,39.91325,39.4554407529912,39.89709523809523,52.63504993002022,45.23809523809529,48.41543750085598,41.234595053344464,39.91325,38.59190494665553,1.14874070262591,-70441958,0.04336210598850369,0.5869860906050235,0.7850835250838271,-0.19809743447880357,24.65282602468688,0.9756018217306441,1.0325309043591415,-72.2676579925646,-54.76190476190471,40.06,39.6125,39.4723650050639,1.5449980687524176,48.003885583331986
2025-03-14,39.35,39.73,38.98,39.43,2466363,39.908750000000005,39.453017824134896,39.839333333333336,52.58999061179718,45.112781954887204,46.82539682539686,41.236021166716846,39.908750000000005,38.581478833283164,1.1202592238669165,-72908321,0.04798846418733817,0.5171435816520713,0.731495536397476,-0.2143519547454047,23.541479774819887,1.0567790777701305,0.992085340674467,-64.19111714583714,-54.887218045112796,40.06,39.735,39.46634176274119,-2.690029615004944,52.676576904216894
2025-03-15,39.385,39.9,39.03,39.55,117962,39.91475,39.46225422183633,39.79919047619047,53.61628286714668,48.120300751879626,46.15705931495403,41.234372957513955,39.91475,38.59512704248604,1.1023835650192795,-72790359,0.048885457087978694,0.4661029426530092,0.6784170176485826,-0.21231407499557342,22.31799564156349,0.9737104825291184,0.9846921797004994,-50.4312098881644,-51.879699248120374,40.06,39.9125,39.4752791912351,-2.381833888683212,53.289269971243264
