date,avg_sentiment,sentiment_compound_median,sentiment_compound_std,sentiment_compound_min,sentiment_compound_max,sentiment_compound_count,sentiment_positive_mean,sentiment_positive_sum,sentiment_negative_mean,sentiment_negative_sum,sentiment_neutral_mean,news_count,stock_impact_mean,stock_impact_median,stock_impact_std,positive_ratio,negative_ratio,sentiment_ratio,sentiment_strength,sentiment_direction,cbr_meeting,days_to_cbr_meeting,cbr_proximity_factor,cbr_adjusted_sentiment,day_of_week,month,is_weekend,trading_activity_index,weighted_sentiment,sentiment_ma_3d,news_count_ma_3d,sentiment_ma_7d,news_count_ma_7d,sentiment_ma_14d,news_count_ma_14d,sentiment_std_3d,sentiment_std_7d,sentiment_std_14d,sentiment_change_1d,news_count_change_1d,sentiment_zscore_3d,sentiment_zscore_7d,sentiment_zscore_14d
2024-06-08 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.025000000000000022,0.3333333333333333,0.06840659340659341,0.2857142857142857,0.0673216539345699,0.42857142857142855,0.043301270189221974,0.15053265527556164,0.11892727441133587,-0.07500000000000007,-1.0,-0.5773502691896257,-0.4544302582145373,-0.5660741345313549
2024-06-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.025000000000000022,0.3333333333333333,0.06840659340659341,0.2857142857142857,0.0673216539345699,0.42857142857142855,0.043301270189221974,0.15053265527556164,0.11892727441133587,0.0,0.0,-0.5773502691896257,-0.4544302582145373,-0.5660741345313549
2024-06-10 00:00:00+00:00,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.06818181818181818,1,0.045454545454545456,0.045454545454545456,0.0,0.0,0.9545454545454546,1,0.03409090909090909,0.03409090909090909,0.0,0.045454545454545456,0.0,45.45454545454545,0.047260035038178085,1.0,0,99,1.0,0.06818181818181818,0,6,0,1.0,0.06818181818181818,0.022727272727272724,0.3333333333333333,0.020454545454545465,0.2857142857142857,0.07219178380469977,0.5,0.03936479108111085,0.03498819163259239,0.11734385247262999,0.06818181818181818,1.0,1.1547005383792515,1.3640965851694247,-0.034172779727143415
2024-06-11 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,6,0,1.0,0.0,0.022727272727272724,0.3333333333333333,0.020454545454545465,0.2857142857142857,0.07219178380469977,0.5,0.03936479108111085,0.03498819163259239,0.11734385247262999,-0.06818181818181818,-1.0,-0.5773502691896256,-0.5846128222154682,-0.6152157295290628
2024-06-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.022727272727272724,0.3333333333333333,0.020454545454545465,0.2857142857142857,0.05719178380469978,0.42857142857142855,0.03936479108111085,0.03498819163259239,0.1116571281504618,0.0,0.0,-0.5773502691896256,-0.5846128222154682,-0.5122089807614602
2024-06-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,6,0,1.0,0.0,0.0,0.0,0.020454545454545465,0.2857142857142857,0.045693931918421714,0.2857142857142857,0.0,0.03498819163259239,0.10838864344042559,0.0,0.0,0.0,-0.5846128222154682,-0.42157490368017003
2024-06-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,6,0,1.0,0.0,0.0,0.0,0.00974025974025974,0.14285714285714285,0.045693931918421714,0.2857142857142857,0.0,0.025770304977901826,0.10838864344042559,0.0,0.0,0.0,-0.37796447300922764,-0.42157490368017003
2024-06-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.0,0.0,0.00974025974025974,0.14285714285714285,0.03907342657342657,0.21428571428571427,0.0,0.025770304977901826,0.10812785132150254,0.0,0.0,0.0,-0.37796447300922764,-0.36136320194921273
2024-06-16 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.0,0.0,0.00974025974025974,0.14285714285714285,0.03907342657342657,0.21428571428571427,0.0,0.025770304977901826,0.10812785132150254,0.0,0.0,0.0,-0.37796447300922764,-0.36136320194921273
2024-06-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010227272727272732,0.14285714285714285,0.0,0.0,0.026031638777052533,0.0,0.0,0.0,0.0,-0.392878558851558
2024-06-18 00:00:00+00:00,0.14634146341463417,0.14634146341463417,0.0,0.14634146341463417,0.14634146341463417,1,0.17073170731707318,0.17073170731707318,0.07317073170731708,0.07317073170731708,0.7560975609756098,1,0.2731707317073171,0.2731707317073171,0.0,0.17073170731707318,0.07317073170731708,2.333333333333333,0.10143617276487006,1.0,0,99,1.0,0.14634146341463417,1,6,0,1.0,0.14634146341463417,0.04878048780487806,0.3333333333333333,0.020905923344947737,0.14285714285714285,0.0206802343997466,0.21428571428571427,0.0844902832960428,0.0553118740989113,0.04446448445956767,0.14634146341463417,1.0,1.1547005383792515,2.267786838055364,2.8261033618674594
2024-06-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.04878048780487806,0.3333333333333333,0.020905923344947737,0.14285714285714285,0.0206802343997466,0.21428571428571427,0.0844902832960428,0.0553118740989113,0.04446448445956767,-0.14634146341463417,-1.0,-0.5773502691896258,-0.37796447300922725,-0.4650955622470221
2024-06-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,6,0,1.0,0.0,0.04878048780487806,0.3333333333333333,0.020905923344947737,0.14285714285714285,0.0206802343997466,0.21428571428571427,0.0844902832960428,0.0553118740989113,0.04446448445956767,0.0,0.0,-0.5773502691896258,-0.37796447300922725,-0.4650955622470221
2024-06-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,6,0,1.0,0.0,0.0,0.0,0.020905923344947737,0.14285714285714285,0.015323091542603738,0.14285714285714285,0.0,0.0553118740989113,0.04185820787353513,0.0,0.0,0.0,-0.37796447300922725,-0.3660713709697966
2024-06-22 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,6,1,0.3,0.0,0.0,0.0,0.020905923344947737,0.14285714285714285,0.015323091542603738,0.14285714285714285,0.0,0.0553118740989113,0.04185820787353513,0.0,0.0,0.0,-0.37796447300922725,-0.3660713709697966
2024-06-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.0,0.0,0.020905923344947737,0.14285714285714285,0.015323091542603738,0.14285714285714285,0.0,0.0553118740989113,0.04185820787353513,0.0,0.0,0.0,-0.37796447300922725,-0.3660713709697966
2024-06-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,6,0,1.0,0.0,0.0,0.0,0.020905923344947737,0.14285714285714285,0.010452961672473868,0.07142857142857142,0.0,0.0553118740989113,0.03911140125547674,0.0,0.0,0.0,-0.37796447300922725,-0.2672612419124244
2024-06-25 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010452961672473868,0.07142857142857142,0.0,0.0,0.03911140125547674,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-06-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,6,0,1.0,0.0,0.0,0.0,0.0,0.0,0.010452961672473868,0.07142857142857142,0.0,0.0,0.03911140125547674,0.0,0.0,0.0,0.0,-0.2672612419124244
2024-06-27 00:00:00+00:00,0.33333333333333337,0.33333333333333337,0.0,0.33333333333333337,0.33333333333333337,1,0.22222222222222227,0.22222222222222227,0.0,0.0,0.7777777777777777,1,0.3666666666666667,0.3666666666666667,0.0,0.22222222222222227,0.0,222.22222222222226,0.23104906018664845,1.0,0,99,1.0,0.33333333333333337,3,6,0,1.0,0.33333333333333337,0.11111111111111112,0.3333333333333333,0.04761904761904762,0.14285714285714285,0.03426248548199768,0.14285714285714285,0.19245008972987526,0.12598815766974242,0.0944995255445112,0.33333333333333337,1.0,1.1547005383792517,2.2677868380553634,3.1647867661564844
2024-06-28 00:00:00+00:00,0.4772727272727273,0.4772727272727273,0.0,0.4772727272727273,0.4772727272727273,1,0.3181818181818182,0.3181818181818182,0.0,0.0,0.6818181818181819,1,0.43863636363636366,0.43863636363636366,0.0,0.3181818181818182,0.0,318.1818181818182,0.3308202452672466,1.0,0,99,1.0,0.4772727272727273,4,6,0,1.0,0.4772727272727273,0.2702020202020202,0.6666666666666666,0.11580086580086581,0.2857142857142857,0.06835339457290678,0.21428571428571427,0.24481929268921948,0.20208557744507125,0.15061555224856996,0.14393939393939392,0.0,0.845810413044402,1.7887068738001006,2.714987440506517
2024-06-29 00:00:00+00:00,0.05965909090909091,0.05965909090909091,0.0,0.05965909090909091,0.05965909090909091,1,0.03977272727272727,0.03977272727272727,0.0,0.0,0.9602272727272727,1,0.22982954545454548,0.22982954545454548,0.0,0.03977272727272727,0.0,39.77272727272727,0.04135253065840583,1.0,0,99,1.0,0.05965909090909091,5,6,1,0.3,0.017897727272727273,0.29008838383838387,1.0,0.12432359307359309,0.42857142857142855,0.07261475820927041,0.2857142857142857,0.21213882615360732,0.19759600361784432,0.14937169817781693,-0.41761363636363635,0.0,-1.0862193267838756,-0.3272561235072596,-0.08673441795350448
2024-06-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,6,1,0.3,0.0,0.17897727272727273,0.6666666666666666,0.12432359307359309,0.42857142857142855,0.07261475820927041,0.2857142857142857,0.2600479483362334,0.19759600361784432,0.14937169817781693,-0.05965909090909091,-1.0,-0.6882472016116852,-0.6291807060735807,-0.48613464997115746
2024-07-01 00:00:00+00:00,0.40384615384615385,0.40384615384615385,0.0,0.40384615384615385,0.40384615384615385,1,0.2692307692307692,0.2692307692307692,0.0,0.0,0.7307692307692308,1,0.40192307692307694,0.40192307692307694,0.0,0.2692307692307692,0.0,269.2307692307692,0.27992482291843945,1.0,0,99,1.0,0.40384615384615385,0,7,0,1.0,0.40384615384615385,0.15450174825174826,0.6666666666666666,0.1820159007659008,0.5714285714285714,0.10146091205542426,0.35714285714285715,0.21798916540265345,0.21355825649087462,0.1716092791279445,0.40384615384615385,1.0,1.1438385257993675,1.0387341455455827,1.7620564769419265
2024-07-02 00:00:00+00:00,0.08374632691548617,0.08374632691548617,0.0,0.08374632691548617,0.08374632691548617,1,0.055830884610324115,0.055830884610324115,0.0,0.0,0.9441691153896759,1,0.2418731634577431,0.2418731634577431,0.0,0.055830884610324115,0.0,55.83088461032411,0.058048530383720695,1.0,0,99,1.0,0.08374632691548617,1,7,0,1.0,0.08374632691548617,0.16253082692054668,0.6666666666666666,0.1939796617538274,0.7142857142857143,0.0969898308769137,0.35714285714285715,0.21313886805289267,0.2037841887335797,0.1711648677953672,-0.3200998269306677,0.0,-0.36963929068774687,-0.5409317352999178,-0.07737279344766321
2024-07-03 00:00:00+00:00,0.46153846153846156,0.46153846153846156,0.0,0.46153846153846156,0.46153846153846156,1,0.3076923076923077,0.3076923076923077,0.0,0.0,0.6923076923076923,1,0.4307692307692308,0.4307692307692308,0.0,0.3076923076923077,0.0,307.6923076923077,0.31991408333535937,1.0,0,99,1.0,0.46153846153846156,2,7,0,1.0,0.46153846153846156,0.31637698076670057,1.0,0.2599137276878933,0.8571428571428571,0.12995686384394664,0.42857142857142855,0.20351871271494573,0.2052220213495211,0.19397451829534743,0.3777921346229754,0.0,0.7132586425852566,0.9824712402923556,1.709408022293143
2024-07-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.18176159615131593,0.6666666666666666,0.21229468006884566,0.7142857142857143,0.12995686384394664,0.42857142857142855,0.24588550714174198,0.2232293886547977,0.19397451829534743,-0.46153846153846156,-1.0,-0.739212319848272,-0.9510158198620456,-0.6699687411831748
2024-07-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.15384615384615388,0.3333333333333333,0.14411286188702752,0.5714285714285714,0.12995686384394664,0.42857142857142855,0.26646935501059654,0.20054197529306667,0.19397451829534743,0.0,0.0,-0.5773502691896258,-0.7186169462848107,-0.6699687411831748
2024-07-06 00:00:00+00:00,0.08333333333333334,0.08333333333333334,0.0,0.08333333333333334,0.08333333333333334,1,0.055555555555555566,0.055555555555555566,0.0,0.0,0.9444444444444444,1,0.2416666666666667,0.2416666666666667,0.0,0.055555555555555566,0.0,55.555555555555564,0.05776226504666211,1.0,0,99,1.0,0.08333333333333334,5,7,1,0.3,0.025,0.0277777777777778,0.3333333333333333,0.14749489651906214,0.5714285714285714,0.1359092447963276,0.5,0.048112522432468906,0.19907458722704888,0.19093462717621146,0.08333333333333334,1.0,1.154700538379249,-0.3222991145150594,-0.2753607988270903
2024-07-07 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0277777777777778,0.3333333333333333,0.14749489651906214,0.5714285714285714,0.13590924479632763,0.5,0.048112522432468906,0.19907458722704888,0.19093462717621146,-0.08333333333333334,-1.0,-0.5773502691896252,-0.7409026866439814,-0.7118103552316809
2024-07-08 00:00:00+00:00,0.3157894736842105,0.3157894736842105,0.0,0.3157894736842105,0.3157894736842105,1,0.21052631578947367,0.21052631578947367,0.0,0.0,0.7894736842105263,1,0.35789473684210527,0.35789473684210527,0.0,0.21052631578947367,0.0,210.52631578947367,0.21888858333471956,1.0,0,99,1.0,0.3157894736842105,0,7,0,1.0,0.3157894736842105,0.13304093567251463,0.6666666666666666,0.13491537078164165,0.5714285714285714,0.15846563577377124,0.5714285714285714,0.16365782052859654,0.18224687193167663,0.19229202895648306,0.3157894736842105,1.0,1.1166501999197989,0.9924675303638549,0.8181505950308667
2024-07-09 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,7,0,1.0,0.0,0.10526315789473684,0.3333333333333333,0.12295160979371504,0.42857142857142855,0.15846563577377124,0.5714285714285714,0.1823211376388292,0.18879684811873995,0.19229202895648306,-0.3157894736842105,-1.0,-0.5773502691896257,-0.6512376187360243,-0.8240884275532453
2024-07-10 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.10526315789473684,0.3333333333333333,0.05701754385964912,0.2857142857142857,0.15846563577377124,0.5714285714285714,0.1823211376388292,0.11825849791853303,0.19229202895648306,0.0,0.0,-0.5773502691896257,-0.4821433120089845,-0.8240884275532453
2024-07-11 00:00:00+00:00,0.8571428571428571,0.8571428571428571,0.0,0.8571428571428571,0.8571428571428571,1,0.5714285714285714,0.5714285714285714,0.0,0.0,0.4285714285714286,1,0.6285714285714286,0.6285714285714286,0.0,0.5714285714285714,0.0,571.4285714285713,0.5941261547656673,1.0,0,99,1.0,0.8571428571428571,3,7,0,1.0,0.8571428571428571,0.2857142857142857,0.3333333333333333,0.17946652345148584,0.42857142857142855,0.19588060176016578,0.5714285714285714,0.49487165930539345,0.3203913446622418,0.2658316051268566,0.8571428571428571,1.0,1.1547005383792517,2.1151518134978993,2.487523088412052
2024-07-12 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.2857142857142857,0.3333333333333333,0.17946652345148584,0.42857142857142855,0.16178969266925666,0.5,0.49487165930539345,0.3203913446622418,0.2574401753334902,-0.8571428571428571,-1.0,-0.5773502691896258,-0.5601478518112916,-0.6284554944063138
2024-07-13 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.2857142857142857,0.3333333333333333,0.16756176154672398,0.2857142857142857,0.15752832903289304,0.42857142857142855,0.49487165930539345,0.32605681041608964,0.2597442212494284,0.0,0.0,-0.5773502691896258,-0.5139035781307375,-0.6064748169377789
2024-07-14 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.0,0.16756176154672398,0.2857142857142857,0.15752832903289304,0.42857142857142855,0.0,0.32605681041608964,0.2597442212494284,0.0,0.0,0.0,-0.5139035781307375,-0.6064748169377789
2024-07-15 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.12244897959183673,0.14285714285714285,0.1286821751867392,0.35714285714285715,0.0,0.32396954829362334,0.25261175462711577,0.0,0.0,0.0,-0.3779644730092272,-0.5094069172540644
2024-07-16 00:00:00+00:00,0.4772727272727272,0.4772727272727272,0.0,0.4772727272727272,0.4772727272727272,1,0.4772727272727272,0.4772727272727272,0.1590909090909091,0.1590909090909091,0.36363636363636376,1,0.4386363636363636,0.4386363636363636,0.0,0.4772727272727272,0.1590909090909091,2.9999999999999996,0.33082024526724657,1.0,0,99,1.0,0.4772727272727272,1,7,0,1.0,0.4772727272727272,0.15909090909090906,0.3333333333333333,0.1906307977736549,0.2857142857142857,0.15679120378368497,0.35714285714285715,0.2755535375677759,0.3435361277290999,0.2686146194526125,0.4772727272727272,1.0,1.1547005383792515,0.8343865647956179,1.1930903989593902
2024-07-17 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.15909090909090906,0.3333333333333333,0.1906307977736549,0.2857142857142857,0.123824170816652,0.2857142857142857,0.2755535375677759,0.3435361277290999,0.25637961877256016,-0.4772727272727272,-1.0,-0.5773502691896257,-0.5549075697912605,-0.48297197495444855
2024-07-18 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,3,7,0,1.0,0.0,0.15909090909090906,0.3333333333333333,0.06818181818181816,0.14285714285714285,0.123824170816652,0.2857142857142857,0.2755535375677759,0.180392134845313,0.25637961877256016,0.0,0.0,-0.5773502691896257,-0.37796447300922714,-0.48297197495444855
2024-07-19 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,4,7,0,1.0,0.0,0.0,0.0,0.06818181818181816,0.14285714285714285,0.123824170816652,0.2857142857142857,0.0,0.180392134845313,0.25637961877256016,0.0,0.0,0.0,-0.37796447300922714,-0.48297197495444855
2024-07-20 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0,0.0,0.06818181818181816,0.14285714285714285,0.11787178986427106,0.21428571428571427,0.0,0.180392134845313,0.25835180272075364,0.0,0.0,0.0,-0.37796447300922714,-0.4562452772651093
2024-07-21 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1.1,0.0,6,7,1,0.3,0.0,0.0,0.0,0.06818181818181816,0.14285714285714285,0.11787178986427106,0.21428571428571427,0.0,0.180392134845313,0.25835180272075364,0.0,0.0,0.0,-0.37796447300922714,-0.4562452772651093
2024-07-22 00:00:00+00:00,0.15789473684210525,0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525,1,0.10526315789473684,0.10526315789473684,0.0,0.0,0.8947368421052632,1,0.2789473684210526,0.2789473684210526,0.0,0.10526315789473684,0.0,105.26315789473684,0.10944429166735978,1.0,0,4,1.2,0.1894736842105263,0,7,0,1.0,0.15789473684210525,0.05263157894736842,0.3333333333333333,0.09073820915926177,0.2857142857142857,0.10659359437554924,0.21428571428571427,0.09116056881941458,0.18031733412273263,0.2524256418471384,0.15789473684210525,1.0,1.1547005383792517,0.3724352293115288,0.20323269098637167
2024-07-23 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1.3,0.0,1,7,0,1.0,0.0,0.05263157894736842,0.3333333333333333,0.022556390977443608,0.14285714285714285,0.10659359437554926,0.21428571428571427,0.09116056881941458,0.059678601001457006,0.2524256418471384,-0.15789473684210525,-1.0,-0.5773502691896258,-0.37796447300922675,-0.42227720446918476
2024-07-24 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1.4,0.0,2,7,0,1.0,0.0,0.05263157894736842,0.3333333333333333,0.022556390977443608,0.14285714285714285,0.10659359437554926,0.21428571428571427,0.09116056881941458,0.059678601001457006,0.2524256418471384,0.0,0.0,-0.5773502691896258,-0.37796447300922675,-0.42227720446918476
2024-07-25 00:00:00+00:00,0.2854636591478697,0.21428571428571427,0.27797347708364656,0.05,0.5921052631578947,3,0.2043552276918712,0.6130656830756136,0.022012578616352207,0.06603773584905662,0.7736321936917766,3,0.4093984962406015,0.30714285714285716,0.2516243375049977,0.2043552276918712,0.022012578616352207,9.283566058002146,0.39573666098134225,1.0,0,1,1.5,0.4281954887218046,3,7,0,1.0,0.2854636591478697,0.0951545530492899,1.0,0.06333691371285356,0.5714285714285714,0.06575936594733586,0.35714285714285715,0.16481252045287814,0.1142652587519078,0.1450913202826564,0.2854636591478697,3.0,1.1547005383792517,1.9439569634835092,1.5142483559493556
2024-07-26 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,99,1.5,0.0,4,7,0,1.0,0.0,0.0951545530492899,1.0,0.06333691371285356,0.5714285714285714,0.06575936594733586,0.35714285714285715,0.16481252045287814,0.11426525875190781,0.1450913202826564,-0.2854636591478697,-3.0,-0.5773502691896257,-0.5542972063833538,-0.453227428210235
2024-07-27 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,5,7,1,0.3,0.0,0.0951545530492899,1.0,0.06333691371285356,0.5714285714285714,0.06575936594733586,0.35714285714285715,0.16481252045287814,0.11426525875190781,0.1450913202826564,0.0,0.0,-0.5773502691896257,-0.5542972063833538,-0.453227428210235
2024-07-28 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,6,7,1,0.3,0.0,0.0,0.0,0.06333691371285356,0.5714285714285714,0.06575936594733586,0.35714285714285715,0.0,0.11426525875190781,0.1450913202826564,0.0,0.0,0.0,-0.5542972063833538,-0.453227428210235
2024-07-29 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,0,7,0,1.0,0.0,0.0,0.0,0.040780522735409955,0.42857142857142855,0.06575936594733586,0.35714285714285715,0.0,0.10789512149311027,0.1450913202826564,0.0,0.0,0.0,-0.3779644730092271,-0.453227428210235
2024-07-30 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,1,7,0,1.0,0.0,0.0,0.0,0.040780522735409955,0.42857142857142855,0.03166845685642678,0.2857142857142857,0.0,0.10789512149311027,0.08429790232867176,0.0,0.0,0.0,-0.3779644730092271,-0.3756731304291966
2024-07-31 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,1.0,0.0,2,7,0,1.0,0.0,0.0,0.0,0.040780522735409955,0.42857142857142855,0.03166845685642678,0.2857142857142857,0.0,0.10789512149311027,0.08429790232867176,0.0,0.0,0.0,-0.3779644730092271,-0.3756731304291966
