date,open,high,low,close,volume,SMA_20,EMA_20,WMA,RSI_14,Stoch_%K,Stoch_%D,BB_upper,BB_mid,BB_lower,ATR_14,OBV,CMF_20,MACD,MACD_signal,MACD_diff,ADX_14,Vortex_14+,Vortex_14-,CCI_20,Williams_%R_14,Ichimoku_Conversion,Ichimoku_Base,KAMA_10,ROC_10,Ultimate_Osc
2024-12-15,6818.5,6819.0,6787.5,6801.0,7857,6853.75,6860.837661477053,6850.0952380952385,43.70397735083054,38.13291139240506,39.92616033755274,6961.847872319577,6853.75,6745.652127680423,94.89209195369908,-1181323,-0.08694953978300504,-19.424013675753486,-16.141623453246982,-3.2823902225065034,20.151126645800357,0.9534619750283768,1.0601589103291713,-90.48499251826321,-61.86708860759494,6875.0,6838.5,6886.368661166228,-0.58470983774302,44.23975451146959
2024-12-16,6780.5,6776.0,6694.5,6779.5,1127606,6849.25,6853.091217526858,6841.714285714285,42.03304442772213,31.329113924050635,37.76371308016877,6961.7539999289775,6849.25,6736.7460000710225,95.72122824272057,-2308929,0.01402404014283213,-23.50349373953486,-17.613997510504557,-5.8894962290303035,21.19821344603878,0.9165718619643535,1.0841865756541524,-151.4646621202734,-68.67088607594937,6845.5,6838.5,6881.920904644264,-1.1734693877551021,43.957380810841414
2024-12-17,6266.0,6394.0,6260.5,6290.5,1501088,6818.95,6799.5111015719185,6768.42380952381,21.706031454305005,4.076086956521739,24.51270409099247,7085.368073711261,6818.95,6552.531926288739,125.95542622538338,-3810017,-0.1339340993909514,-65.4403685047264,-27.179271709348928,-38.26109679537747,24.299114192870118,0.8482501434308664,1.0163511187607572,-455.39260961305905,-95.92391304347827,6628.5,6628.5,6742.175428324161,-8.428561030642696,31.773874054104343
2024-12-18,6291.5,6394.5,6247.0,6375.0,731990,6792.425,6759.081472850783,6710.976190476191,28.170298815092323,17.078052034689794,17.494417638420714,7118.131044616949,6792.425,6466.718955383051,127.4943243521417,-3078027,-0.1339504229011366,-90.81039439193046,-39.90549624586524,-50.90489814606522,27.216647532097134,0.855515420950264,1.0036121144762433,-294.0503370737997,-82.92194796531021,6621.25,6621.75,6684.053889995073,-7.286212914485166,36.47389763495628
2024-12-19,6392.0,6471.5,6263.0,6294.0,1866552,6764.1,6714.787999245947,6646.019047619047,25.95785242635185,6.270847231487658,9.141662074233054,7153.501926035321,6764.1,6374.69807396468,133.28044404127442,-4944579,-0.18331683429803478,-116.11385747288023,-55.14716849126824,-60.96668898161199,28.925618399437845,0.8887373875102264,0.9852740659940006,-211.6324108202656,-93.72915276851234,6600.0,6621.75,6576.780087175533,-9.737559156747455,33.334086635097734
2024-12-20,6307.5,6800.0,6280.5,6746.5,2157857,6758.625,6717.808189793952,6646.604761904762,49.71662386289882,66.6444296197465,29.997776295307975,7145.777150323381,6758.625,6371.472849676619,160.86755518118338,-2786722,-0.04878043785398754,-98.51840709501539,-63.821416212017674,-34.69699088299772,27.485964615443,0.864470484191908,0.859164271501216,-68.15881757631396,-33.3555703802535,6600.0,6621.75,6579.867113015407,-2.139541630403249,48.39873161156901
2024-12-21,6777.5,6789.0,6698.5,6750.0,13492,6751.425,6720.874076480242,6648.738095238095,49.850666906014816,67.11140760507004,46.67556148543472,7133.562445822858,6751.425,6369.287554177143,155.84130123967026,-2773230,-0.04889608389760141,-83.3308786554353,-67.72330870070121,-15.607569954734089,26.14914324459064,1.0262027491408934,0.8606099656357389,-0.5941627524193611,-32.88859239492995,6564.0,6621.75,6582.913030975041,-2.110071785947357,48.85725211200647
2024-12-22,6750.0,6787.0,6731.0,6777.0,6596,6749.775,6726.219402529743,6655.609523809524,50.93722355489604,70.71380920613743,68.15654881031799,7131.1707885189835,6749.775,6368.379211481016,148.70977972255096,-2766634,0.030377293963348335,-68.32833211553134,-67.84431338366724,-0.48401873186409716,24.907809114513448,1.0404062229904927,0.8805099394987036,10.60890481646707,-29.286190793862573,6547.5,6621.75,6585.070198976261,-1.2459016393442623,50.02452431601275
2024-12-23,6772.0,6969.5,6772.0,6919.0,1047475,6757.175,6744.579459431672,6682.357142857143,56.299870429001,89.77955911823648,75.86825864314797,7145.609070982474,6757.175,6368.7409290175265,152.19479545665445,-1719159,0.0832909624148544,-44.46789443195394,-63.16902959332459,18.70113516137065,23.767422060892386,1.0586367485182049,0.8376375952582558,66.26933021853503,-10.220440881763528,6608.25,6621.75,6589.725404870432,1.7500000000000002,50.78705870690754
2024-12-24,6949.0,6955.0,6827.5,6833.0,726027,6762.8,6753.000463295322,6698.152380952381,52.55339695253802,81.10726643598616,80.53354492012001,7152.203826380812,6762.8,6373.396173619189,150.43088149546483,-2445186,0.10520538365105406,-32.12746155243349,-56.96071598514637,24.833254432712884,22.708491225387114,1.0666947191247633,0.844308857563644,54.809516574531514,-18.89273356401384,6608.25,6621.75,6590.935096369443,0.20530869628977857,57.98212102348007
2024-12-25,6863.0,6997.5,6810.0,6987.5,1055606,6770.125,6775.333752505292,6735.128571428571,57.96516671931245,98.66755496335776,89.8514601725268,7170.494438768767,6770.125,6369.755561231233,153.0786756743602,-1389580,0.11317493475118756,-9.76811999095844,-47.52219678630879,37.75407679535035,21.999209503050174,1.0807731434384538,0.8061037639877925,77.25321888412054,-1.3324450366422385,6622.25,6622.25,6598.418257257635,2.7422437876782824,59.86303121654602
2024-12-26,7015.0,7092.5,6988.0,7003.0,886759,6777.275,6797.016252266693,6773.295238095238,58.47686297838898,89.41454760496748,89.7297896681038,7188.762360073208,6777.275,6365.787639926792,149.64448455476304,-502821,0.05476508274958371,9.097667500122952,-36.19822392902244,45.29589142914539,21.91423680622942,1.1369336569579287,0.7773058252427184,112.42743535149455,-10.585452395032526,6669.75,6669.75,6607.785682200587,3.296703296703297,62.11054752288562
2024-12-27,7055.0,7040.0,6924.0,6990.5,574289,6783.325,6815.443275860342,6808.457142857143,57.86510079826371,87.93613246599645,92.00607834477388,7203.524152188599,6783.325,6363.1258478114005,147.24130708656568,-1077110,0.0581209537648932,22.777727015926757,-24.4030337400326,47.180760755959355,21.29497841226075,1.1558626295468402,0.7683397683397684,88.60266247245777,-12.063867534003549,6677.75,6669.75,6689.6641915774735,11.127891264605358,55.132756759068585
2024-12-28,6978.0,7020.0,6960.0,7017.5,455077,6790.4,6834.686773397452,6845.4047619047615,58.866107086917836,91.12950916617386,89.49339641237925,7221.232867826978,6790.4,6359.5671321730215,141.00978515181097,-622033,0.08334215218690023,35.3899932802633,-12.444428335973422,47.83442161623672,20.71995276071841,1.1508594539939332,0.7642062689585439,89.8825584747621,-8.870490833826139,6686.5,6669.75,6756.292631939401,10.07843137254902,57.214783640005685
2024-12-29,7017.5,7020.0,6988.5,7019.0,9357,6792.7,6852.240414026266,6880.661904761905,58.924490567630485,91.30691898285039,90.12418687167356,7227.876791660606,6792.7,6357.523208339394,133.18765764096733,-612676,0.0549392569628816,44.98775182605095,-0.9579923035685466,45.9457441296195,20.186000370000524,1.1674418604651162,0.7524772497472194,91.17387511923435,-8.693081017149616,6895.5,6669.75,6832.333852800503,11.51890689545599,57.347344717803004
2024-12-30,7034.0,7280.5,7009.0,7269.5,778454,6811.475,6891.979422214241,6947.242857142857,67.27742077233171,98.93565553942912,93.79069456281779,7292.499061248519,6811.475,6330.450938751482,143.06711066661254,165778,0.13924669904408124,71.97758827273901,13.629123811692965,58.34846446104605,21.18652483919737,1.2007582938388626,0.6623696682464455,149.70467639970826,-1.0643444605708756,7005.75,6763.75,6942.462669082722,7.7521677907062925,63.26161005063545
2024-12-31,7269.0,7269.5,7218.5,7222.5,7395,6827.825,6923.457572479551,7002.890476190476,64.6221306597079,94.38800193517174,94.87685881915041,7340.359025699776,6827.825,6315.290974300224,136.4908884761402,158383,0.12969297421434522,88.55392636318993,28.61408432199236,59.939842041197565,22.115583274880155,1.4413459322424522,0.5962203272643466,150.0118962645728,-5.611998064828254,7026.25,6763.75,6995.981098191506,7.000000000000001,69.96106154207955
2025-01-02,7238.0,7325.0,7221.0,7312.0,12137,6850.3,6960.461613195785,7061.5952380952385,67.27113940390116,98.77589453860641,97.36651733773574,7404.66020780718,6850.3,6295.93979219282,134.17011072784447,170520,0.18731432072403137,107.67152542137046,44.425572541867986,63.245952879502475,23.24294093221072,1.4579021636876763,0.5620884289746002,145.65962384306096,-1.2241054613935969,7067.5,6786.0,7061.269499964827,7.894348531798731,68.28525463797578
2025-01-03,7284.5,7328.5,7108.0,7118.5,263718,6866.225,6975.5128881295195,7085.57619047619,57.28426318640469,79.9618320610687,91.0419095116156,7432.070427214907,6866.225,6300.379572785094,140.3365313901413,-93198,0.18817025969255494,105.98677795502863,56.73781362450012,49.24896433052851,23.20736084332112,1.3949953227315248,0.5989242282507016,99.94614073790953,-20.0381679389313,7069.25,6787.75,7063.59123418958,2.8833646480705304,61.441063493127956
2025-01-04,7118.5,7144.0,7105.5,7112.0,4079,6880.875,6988.511660688613,7100.838095238095,56.9782591674563,65.63492063492063,81.45754907819857,7456.164133827521,6880.875,6305.585866172479,133.06249343370263,-97277,0.18812955486158525,102.94047406595746,65.9783457127916,36.962128353165866,23.151426871513177,1.4975859987929994,0.7920941460470731,73.03043541575651,-34.36507936507937,7126.25,6787.75,7067.253277276994,4.0831260061466415,58.031170445281326
2025-01-05,7112.0,7129.0,7027.0,7063.0,9208,6893.975,6995.605788242078,7106.085714285714,54.609988736062604,55.56485355648535,67.05386875082489,7473.310004552652,6893.975,6314.639995447349,130.84374390272387,-106485,0.1879905293353758,95.47182601536406,71.87704177330609,23.59478424205797,22.389951682460573,1.196583757866347,0.7959244830686245,54.334440689615754,-44.43514644351465,7126.25,6787.75,7067.181213474267,1.0805008944543828,54.331002432119014
2025-01-06,7060.0,7152.5,7056.0,7133.0,222534,6911.65,7008.6909512666425,7117.685714285714,57.338022505724155,64.86972147349506,62.02316522163367,7497.4700320917855,6911.65,6325.829967908214,128.3906193382436,116049,0.11323498791861787,94.11636869919585,76.32490715848404,17.791461540711808,21.84220922995873,1.189877121123464,0.7858396723229959,60.59222696168674,-35.130278526504945,7144.25,6787.75,7069.067923340456,1.8563472797372556,55.351754598017564
2025-01-07,7100.0,7129.5,7085.0,7088.0,4378,6951.525,7016.244194003153,7119.895238095238,55.04754230229072,53.61620057859209,58.01692520285749,7467.159994448612,6951.525,6435.890005551387,122.64843224265476,111671,0.20481956933275092,88.39210591645224,78.73834691007768,9.653759006374557,21.33359123834987,1.1981404296248799,0.8948380891311317,52.46038638635356,-46.38379942140791,7158.5,6787.75,7069.438108505931,1.3947500178814105,42.38082940275244
2025-01-08,7116.0,7123.5,7060.0,7089.0,245671,6987.225,7023.173318383805,7120.628571428571,55.09047562066574,53.80906460945034,57.431662220512486,7432.292576329733,6987.225,6542.157423670268,118.42354422532229,357342,0.16034939448419064,82.97973928135161,79.58662538433248,3.393113897019134,20.61143369023063,1.1527917084587094,0.8846539618856569,44.2246917099594,-46.19093539054966,7168.75,6787.75,7069.72762093325,1.01888136800855,45.40299386460163
2025-01-09,7100.0,7113.0,6935.0,6947.5,543078,7019.9,7015.966335680586,7100.057142857143,48.09127516246414,5.80964153275649,37.74496890693297,7332.978201093628,7019.9,6706.821798906371,122.67900535208499,-185736,0.27748377425366133,66.50589374922038,76.97047905731006,-10.464585308089681,19.4579730333667,1.0814266487213997,0.9195827725437415,-6.435465054619073,-94.19035846724351,7131.75,6787.75,7068.175127001694,-1.0186636272973357,33.85896937691981
2025-01-10,6970.0,7136.0,6904.5,7011.0,1699573,7033.125,7015.493351330054,7088.333333333333,51.0941334509004,25.117924528301888,28.245543556836235,7320.152328838253,7033.125,6746.097671161747,130.45193354122176,1513837,0.07642350470226385,57.906659856534134,73.15771521715487,-15.25105536062074,18.63076253560546,0.946046511627907,0.9708527131782946,-8.644739280473152,-74.88207547169812,7116.5,6787.75,7063.536423955276,-3.5559529541233923,41.58796865218138
2025-01-11,7025.5,7035.0,6995.0,7017.5,5711,7046.5,7015.684460727191,7077.4,51.40403163568733,26.650943396226417,19.192836485761593,7302.7928013035535,7046.5,6790.2071986964465,123.99108114542021,1519548,0.0763586453229639,51.02798190805879,68.73176855533566,-17.70378664727687,17.86263850197002,1.0439310120403515,1.0009762447120079,-19.720005174673688,-73.34905660377359,7116.5,6787.75,7060.662305472551,-2.8383523710626513,42.697969744859684
2025-01-12,7025.5,7064.5,7004.5,7051.0,14449,7060.2,7019.04784541984,7070.676190476191,53.05509107535705,34.551886792452834,28.773584905660375,7284.7289290938315,7060.2,6835.671070906168,119.42028963503306,1533997,0.07672140409855788,47.72955352212375,64.53132554869329,-16.801772026569537,16.85240504535559,1.0266840221282134,0.96876016921575,-14.506732512828576,-65.44811320754717,7028.5,6787.75,7059.659498153161,-3.5694748358862145,44.66773459954685
2025-01-13,7022.0,7110.0,6981.5,7010.5,706141,7064.775,7018.233764903664,7058.233333333334,50.80765911129293,25.0,28.734276729559742,7281.191375304696,7064.775,6848.358624695304,120.06884037538784,827856,-0.029439905245707502,41.37061899158107,59.89918423727085,-18.528565245689784,15.828727820621884,0.9935720844811754,0.9427609427609428,-26.874475515954177,-75.0,7028.5,6787.75,7057.556751774912,-1.5171735618458944,39.04013269611679
2025-01-14,7047.0,7125.0,6990.5,7115.5,632287,7078.9,7027.49721586522,7059.871428571429,56.01035997468616,49.764150943396224,36.43867924528302,7268.131762661619,7078.9,6889.66823733838,121.09963749143155,1460143,0.11860584913592695,44.29315610877347,56.77797861157138,-12.484822502797904,15.023788066022737,0.9852990310725025,1.1015703307718008,0.5481812130464291,-50.235849056603776,7028.5,6795.75,7057.827130260133,0.049212598425196846,44.093421985531045
2025-01-15,7092.0,7177.0,7071.5,7178.5,619272,7088.45,7041.878433401866,7071.3761904761905,58.82426030309383,64.62264150943396,46.46226415094338,7277.545452087096,7088.45,6899.354547912903,119.98537767061501,2079415,0.08554255979847952,51.10376888026349,55.643136665309804,-4.539367785046316,14.770065146892742,0.9029658284977434,1.0573823339780786,54.30137836932451,-35.37735849056604,7040.75,6804.5,7062.030616540165,1.635282457879088,50.559175757549
2025-01-16,7138.0,7252.5,7179.5,7208.0,565965,7098.7,7057.69953498264,7087.233333333334,60.110962404293346,71.58018867924528,61.98899371069181,7290.3636115699155,7098.7,6907.036388430084,116.70070783699965,2645380,0.15818570979344532,58.21061627809377,56.156632587866596,2.05398369022717,15.177701561953256,0.9697567389875082,1.0479947403024326,108.58822938519675,-28.419811320754718,7078.5,7013.5,7065.309989406913,1.051451002383289,54.62412378668689
2025-01-17,7208.5,7357.0,7184.0,7351.5,645801,7116.75,7085.68053165096,7123.214285714285,65.72226052196626,98.78453038674033,78.32912019180651,7330.927146306565,7116.75,6902.572853693435,120.72208584864254,3291181,0.22659567651131324,74.56258371197146,59.83782281268757,14.724760899283886,16.304087688242603,1.0485239226331864,0.9809976247030879,159.70377698679917,-1.2154696132596685,7130.75,7044.0,7094.136360739823,3.7175507900677203,66.36127849916376
2025-01-18,7351.0,7375.0,7332.0,7373.5,9553,7134.55,7113.091909588964,7159.909523809524,66.50030793392797,99.68119022316684,90.01530309638413,7370.809370184601,7134.55,6898.290629815399,115.1705082880252,3300734,0.1826859626552845,88.27922390988715,65.5261030321275,22.753120877759656,17.467608821513746,1.1502029769959405,0.8440460081190798,176.8021909113022,-0.3188097768331562,7139.75,7073.5,7124.316607309067,4.013259980251093,67.73069179762433
2025-01-19,7373.5,7375.0,7342.0,7357.0,6999,7151.45,7136.321251532872,7191.914285714286,65.3030890434335,96.17428267800213,98.21333442930309,7400.252110119719,7151.45,6902.647889880281,109.30118626745197,3293735,0.18140410339285548,96.7036089776575,71.7616042212335,24.942004756423998,18.548021302408383,1.2203690560681335,0.825762952448545,148.70636405350987,-3.8257173219978746,7178.25,7092.5,7191.050756458203,5.894206549118388,67.16945713833738
2025-01-20,7377.5,7445.0,7173.0,7194.0,881886,7147.675,7141.814465672599,7199.385714285714,54.80605125649455,53.56151711378353,83.13899667165083,7391.438056060644,7147.675,6903.911943939356,120.9225301054911,2411849,-0.02703035602834073,89.19902623613689,75.24908862421418,13.949937611922707,17.599325247866094,1.071000315556958,0.8157147365099401,79.80166839760071,-46.43848288621647,7213.25,7127.5,7191.222608894932,2.610183996576808,55.83682007691339
2025-01-21,7151.0,7264.5,7144.5,7239.5,415323,7148.525,7151.117849894256,7212.342857142857,56.889233456133816,61.97964847363552,70.57181608847372,7393.441613360597,7148.525,6903.608386639402,120.85663509795602,2827172,0.007538288330029265,85.93248390319422,77.38576768001019,8.546716223184035,16.4471135242187,1.0353154240869302,0.9209175973437972,44.531894923726384,-38.02035152636448,7213.25,7174.75,7194.649982423869,3.163519771998575,55.30574483508843
2025-01-22,7242.5,7279.5,7209.5,7215.0,541064,7143.675,7157.201864190041,7220.590476190476,55.408214910115085,57.4468085106383,57.66265803268578,7379.108700858702,7143.675,6908.241299141298,117.22401830524487,2286108,-0.05083519769150379,80.43952356937098,77.99651885788235,2.4430047114886264,15.518242922385417,1.0892964521948285,0.9085989176187613,60.7291703148541,-42.5531914893617,7217.75,7174.75,7195.597195575034,2.3259112182669126,49.09365269356488
2025-01-23,7039.5,7249.0,7148.5,7215.0,458592,7148.5,7162.7064485528945,7227.638095238095,55.408214910115085,57.4468085106383,58.9577551649707,7385.621487849635,7148.5,6911.378512150365,116.02944556915595,2744700,-0.0026293702403265766,75.2192324409416,77.4410615744942,-2.2218291335526033,14.76002528910251,1.1340271207820876,0.9167455061494797,38.232172930075926,-42.5531914893617,7258.25,7174.75,7196.965529317983,2.9170529919406603,52.1728527981909
2025-01-24,7225.5,7238.0,7163.0,7199.5,349238,7152.875,7166.210596309762,7230.071428571428,54.36967748303784,47.03344120819849,53.97568607649169,7390.369815732944,7152.875,6915.380184267056,113.09877088564483,2395462,-0.003294401302409044,69.03559429255984,75.75996811810734,-6.724373825547502,14.055966058196955,1.1801959412176346,0.9314205738278516,32.19259927849119,-52.96655879180151,7294.75,7174.75,7197.031412061036,1.1805213969503197,46.17030064357253
2025-01-25,7191.5,7208.0,7178.0,7182.5,3614,7158.85,7167.761968089785,7228.442857142857,53.19207998773287,43.36569579288026,49.281981837239016,7392.988869050026,7158.85,6924.711130949975,107.16314439381304,2391848,-0.003275733235083028,62.04800777411219,73.01757604930832,-10.969568275196124,13.40219677235608,1.1282593375616632,0.8809020436927414,21.432717984442558,-56.63430420711974,7294.75,7174.75,7196.961089123098,0.0557219474820645,43.23997227599927
2025-01-26,7197.5,7199.0,7175.0,7188.0,3439,7161.6,7169.689399700282,7225.976190476191,53.54266461163394,44.55231930960086,44.98381877022653,7395.751788376739,7161.6,6927.448211623262,101.22291979425496,2395287,-0.019203481220115007,56.3050495870184,69.67507075685035,-13.370021169831944,12.82862339532733,1.1225596529284165,0.9056399132321041,17.580518598847387,-55.44768069039914,7294.75,7174.75,7196.886717298508,-0.27746947835738067,42.92959449954136
2025-01-27,7199.0,7199.0,7018.5,7065.5,503135,7160.475,7159.766599728826,7205.871428571429,45.38853246555396,16.501650165016503,34.80655508916587,7396.2410864077465,7160.475,6924.708913592254,106.88556838037961,1892152,-0.04493552915104391,41.3918481630908,64.01842623809844,-22.626578075007643,13.762386347275976,1.0250871080139372,0.9407665505226481,-47.606499780412804,-83.4983498349835,7231.75,7174.75,7168.701754499265,-3.8903625110521665,47.969719987177356
2025-01-28,7065.5,7175.0,7041.0,7160.0,459802,7164.025,7159.788828326081,7197.842857142857,51.52195977649829,33.17702227432591,31.410330582981086,7397.506364352757,7164.025,6930.543635647242,108.82231349606677,2351954,-0.0021594375227688293,36.77447555843992,58.56963610216674,-21.795160543726823,14.629451945514004,1.0345067967933077,0.9679330777274312,-27.58731951278496,-66.8229777256741,7231.75,7174.75,7167.814361195436,-2.8955041703397297,49.14711301316912
2025-01-29,7157.0,7236.5,7123.5,7192.0,546981,7176.25,7162.856558961692,7193.657142857143,53.429328803039745,40.6799531066823,30.119541848674896,7387.6634574714335,7176.25,6964.8365425285665,109.12071967491913,2898935,0.06212500770986757,35.290500149571926,53.91380891164778,-18.62330876207585,14.625420892922106,1.035367545076283,0.9615117891816921,8.67779544250155,-59.3200468933177,7149.0,7174.75,7169.394233259653,-2.2427619953785514,52.175311436935765
2025-01-30,7185.0,7204.0,7154.0,7166.0,384311,7184.0,7163.155934298674,7185.8761904761905,51.65114093275551,34.58382180539273,36.14693239546697,7381.521897520314,7184.0,6986.478102479686,104.89781112671062,2514624,0.06440627511297047,31.65159633750045,49.46136639681831,-17.809770059317863,14.6216777726582,0.9820169252468265,1.034203102961918,-5.636431504292092,-65.41617819460727,7149.0,7174.75,7169.354247814154,-0.3892132332499305,49.24514780621028
2025-01-31,7161.0,7201.5,7147.5,7166.0,541505,7191.425,7163.4267976988,7178.495238095238,51.65114093275551,34.58382180539273,36.61586557248925,7373.948224549716,7191.425,7008.901775450285,101.26225318908844,3056129,0.03959178503078735,28.439901369780273,45.25707339141071,-16.817172021630434,14.684766874441692,0.9719014626635873,1.1197074672825251,-17.339084834644,-65.41617819460727,7133.75,7174.75,7169.225849332312,-1.01526348504731,46.97796473127455
2025-02-01,7165.0,7194.0,7160.0,7185.5,4035,7198.15,7165.529007441772,7175.480952380953,53.0113982686519,39.155920281359904,36.10785463071512,7369.021325856698,7198.15,7027.278674143301,96.45780653272497,3060164,0.03892537856432304,27.15507025410443,41.636672763949456,-14.481602509845025,14.743349611812077,0.8666666666666667,1.1403100775193797,-17.879805373307086,-60.844079718640096,7128.25,7174.75,7169.452220266271,-0.4088704088704089,48.6680638863687
2025-02-02,7172.5,7189.0,7162.0,7167.0,3924,7205.975,7165.669101971127,7171.7904761904765,51.53018249721849,34.81828839390387,36.18601016021883,7354.647954837208,7205.975,7057.302045162793,91.49653463753033,3056240,0.09333928706122112,24.36319322325835,38.181976855811236,-13.818783632552886,14.79774786794172,0.8598130841121495,1.144859813084112,-37.5151060549233,-65.18171160609613,7127.5,7174.75,7169.399330042231,-0.6652806652806653,47.615606512934605
2025-02-03,7160.0,7199.0,7116.0,7170.0,429272,7208.7,7166.081568450068,7170.309523809524,51.76554682280418,58.04597701149425,44.00672856225267,7352.559792854106,7208.7,7064.840207145894,90.88963930627816,3485512,0.03980863251065735,22.13749819084842,34.97308112281868,-12.835582931970258,15.37902529223101,0.947945205479452,1.2246575342465753,-60.06494404522759,-41.95402298850575,7127.5,7174.75,7169.407551637734,-0.40975067713035623,56.87602889242942
2025-02-04,7170.0,7183.5,7072.5,7093.5,421017,7204.45,7159.169038121489,7158.857142857143,45.674797236593896,28.735632183908045,40.53329919643539,7356.421016973718,7204.45,7052.478983026282,92.326093641544,3064495,-0.08432321920212905,14.038876747326867,30.786240247720315,-16.747363500393448,16.371252288884854,0.9337016574585635,1.074585635359116,-116.22270766087468,-71.26436781609195,7127.5,7174.75,7166.396462615526,-1.2391228680821442,44.82113283905119
2025-02-05,7080.5,7178.0,7080.5,7171.0,370359,7202.6,7160.295796395633,7159.128571428571,51.8550423274227,66.16052060737528,50.98070993425919,7355.252415637704,7202.6,7049.947584362297,92.69565838143373,3434854,-0.023472020132483472,13.716151949726736,27.372222588121602,-13.656070638394866,17.29260592863485,0.8841490794791199,1.0911540188594522,-74.62269276825508,-33.83947939262473,7138.75,7213.25,7166.430745190107,-0.23650528658875902,50.50476024826253
2025-02-06,7181.0,7210.0,7142.0,7141.0,559558,7192.075,7158.458101500811,7155.8190476190475,49.50715863430126,55.80865603644647,50.234936275909924,7330.582499797036,7192.075,7053.567500202964,90.93168278275989,2875296,-0.19504814774435633,10.913833068988424,24.080544684294967,-13.166711615306543,17.543047100424552,0.9939870490286772,1.0360777058279371,-43.59450340326631,-44.19134396355353,7154.5,7213.25,7165.560883742883,1.068572641709716,46.75418859617786
2025-02-07,7150.0,7185.0,7122.0,7157.0,323113,7181.25,7158.31923469121,7155.347619047619,50.78697901857103,63.53211009174312,61.83376224518829,7292.509381627015,7181.25,7069.990618372985,88.93656258399133,3198409,-0.18281390507684803,9.870263198678913,21.238488387171756,-11.368225188492843,18.01459015744987,0.961646398503274,1.0495790458372312,-53.62688228745502,-36.46788990825688,7141.25,7213.25,7165.518264244718,-0.04189944134078212,48.43221537682802
2025-02-08,7157.0,7164.5,7131.5,7142.0,2848,7170.5,7156.765021863476,7153.280952380952,49.5197542485864,56.65137614678899,58.66404742499285,7248.261815822584,7170.5,7092.738184177416,84.94109382799195,3195561,-0.18297470218688328,7.743588648450896,18.539508439427586,-10.79591979097669,18.45245156754481,0.9566231343283582,1.0405783582089552,-64.48519040902633,-43.34862385321101,7141.25,7217.75,7164.82830943402,-0.6952169076751946,46.78607448185364
2025-02-09,7158.5,7179.5,7132.0,7169.0,7870,7169.25,7157.930257876478,7155.2,51.84873634759542,69.03669724770643,63.073394495412835,7246.260713540555,7169.25,7092.239286459445,82.26672998313539,3203431,-0.08972454564667715,8.142990768375057,16.46020490521708,-8.317214136842022,18.544743797623088,0.9607485166590598,1.0178000912825194,-23.198624621879475,-30.96330275229358,7141.25,7231.75,7164.849279345537,0.041864359475300025,49.6962481452927
2025-02-10,7175.0,7221.0,7137.5,7147.5,572659,7164.65,7156.9368999834805,7154.433333333333,49.87544656876794,54.47570332480819,60.054592239767864,7235.031886874574,7164.65,7094.268113125425,82.35482069862573,2630772,-0.19203963024155554,6.648015326511086,14.497766989475881,-7.849751662964795,17.813475437328446,1.1191787681522283,0.9779669504256384,5.676487702922895,-45.52429667519181,7146.75,7231.75,7164.6719487613545,-0.25816355009768355,45.017445306592116
2025-02-11,7147.5,7286.0,7147.5,7271.0,610101,7167.45,7167.800052366007,7169.352380952381,59.42751596851394,92.97423887587821,72.16221314946426,7249.164686562609,7167.45,7085.735313437391,86.3651906487239,3240873,-0.04754035370296517,15.252829264350112,14.648779444450728,0.6040498198993838,17.02117817016637,1.1061814556331007,0.8893320039880359,194.1733741719465,-7.02576112412178,7179.25,7231.75,7168.532550382341,1.189896318975715,54.896860578216504
2025-02-12,7275.0,7662.5,7238.0,7676.0,1531462,7190.5,7216.2000473787675,7237.214285714285,75.74876882734657,102.28813559322033,83.24602593130224,7426.772088914509,7190.5,6954.227911085491,110.5176770309579,4772335,0.15323631279634722,54.12836349753525,22.544696255067635,31.583667242467612,19.376753501940176,1.0871053632559908,0.6759224039558768,537.8579835229511,2.288135593220339,7367.5,7340.5,7271.314786224674,7.101995256034603,70.9476150014186
2025-02-13,7680.0,7981.5,7418.5,7534.0,2625855,7207.225,7246.466709533171,7281.533333333334,65.76020481997438,50.77007700770077,82.0108171589331,7487.024656004125,7207.225,6927.425343995876,142.83784295731806,2146480,-0.03737808704890154,72.64192036401892,32.564141076857894,40.07777928716102,22.62633831850106,1.144733242134063,0.5745554035567716,371.0125972569461,-49.22992299229923,7531.0,7500.0,7294.828525274988,5.076708507670851,55.330668768236954
2025-02-14,7444.5,7721.0,7425.0,7473.0,1544847,7221.75,7268.041308625249,7314.214285714285,61.97926246214675,44.05940594059406,65.7058728471717,7524.155274424946,7221.75,6919.344725575054,153.77799703179537,601633,-0.12331810162888972,81.45291881651792,42.341896624789904,39.11102219172802,25.643809933879023,1.1340903599903358,0.7489731819280019,200.48248109053398,-55.94059405940594,7551.75,7500.0,7312.318272970352,5.34996828082047,48.855422014021244
2025-02-15,7513.0,7620.0,7480.0,7620.0,10516,7243.35,7301.561183994273,7363.571428571428,66.91587196775603,60.23102310231023,51.686835350201676,7591.309063684261,7243.35,6895.39093631574,153.29385438666714,612149,-0.12234875088390869,99.15438006771728,53.704393313375384,45.4499867543419,28.445747862444275,1.1434135166093928,0.8016036655211913,167.95420582052037,-39.76897689768977,7551.75,7500.0,7347.503498150039,6.261330358387951,52.65373514639317
